,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,84.0,181.0,2.7615,1.9524,2.3233,3.2534,2.8819,Sports,0.1365,5.8138,2.0571,4.114,2.2739,1066.5245,148.2694455
181,84.0,182.0,2.6018,1.4671,2.2242,3.0561,2.8656,Economy,1.0713,5.1536,2.3305,3.7646,3.1608,1070.0567,148.0318043
182,84.0,183.0,2.2969,1.5023,1.0190000000000001,2.9481,2.9094,High-Performance,1.3734,5.3871,2.9563,4.5667,3.6727,1060.8429,147.8385561
183,84.0,184.0,2.2352,1.5105,3.6165,3.72,2.8454,Economy,1.9709,5.5724,2.6502,3.108,3.7571,1033.8787,147.6724605
184,84.0,185.0,3.7959,1.5478,1.9875,3.0037,2.8229,High-Performance,0.7185,5.5953,2.083,4.8173,3.4404,1111.9215,147.513063
185,84.0,186.0,3.5778,1.393,2.3975,2.0139,2.6037,Economy,1.7227,5.3863,2.5012,4.6915,2.5108,1161.9324,147.4606183
186,84.0,187.0,3.4485,1.4644,1.075,2.713,2.6134,Sports,1.1515,5.7891,2.0042,3.9113,3.5394,1135.2421,147.4314385
187,84.0,188.0,2.9889,1.7775,1.5948,2.0526,2.1225,Sports,1.4476,5.1027,2.1114,4.9019,3.6872,1127.5668,147.3601723
188,84.0,189.0,3.6971,1.0792,2.8631,2.1063,2.898,Sports,0.6396,5.8106,2.6023,4.4108,2.0085,1136.6293,147.3179239
189,84.0,190.0,3.6813,1.0253,2.7129,3.9695,2.3912,High-Performance,0.6459999999999999,5.4697,2.8053,3.7415,3.0842,1095.895,147.2393166
190,84.0,191.0,3.1515,1.7106,3.3073,2.4871,2.2093,Sports,1.4679,5.2014,2.4439,4.5779,2.3494,1044.1418,147.119566
191,84.0,192.0,2.987,1.5519999999999998,3.7298,3.5621,2.4597,Economy,0.0322,5.4639999999999995,2.888,4.8111,3.3454,1090.019,147.0369744
192,84.0,193.0,3.9168,1.5859,3.5669999999999997,3.9896,2.3412,High-Performance,1.3686,5.5482,2.9777,3.3953,2.0599,979.7814,146.8172805
193,84.0,194.0,3.5453,1.15,3.9651,2.7129,2.5855,High-Performance,1.5086,5.885,2.9202,3.8674,3.6715,1039.0027,146.7294975
194,84.0,195.0,2.3278,1.9094,3.6331,3.0742,2.8224,High-Performance,1.9174,5.6156,2.6523,4.4512,3.6068,1160.2329,146.8496087
195,84.0,196.0,3.6103,1.2413,3.2896,2.7701,2.3308,Sports,0.5982,5.8924,2.7044,4.8177,3.7683,1183.9121,146.9854516
196,84.0,197.0,2.7418,1.8689,3.2919,3.8227,2.6004,High-Performance,1.0752,5.2084,2.6874,4.8919999999999995,3.6491,1172.1616,147.1066987
197,84.0,198.0,2.6468,1.032,3.681,2.27,2.3342,Sports,0.3345,5.1262,2.6916,3.0936,2.2898,1036.1189,147.0938425
198,84.0,199.0,2.1109999999999998,1.3596,1.2566,2.1739,2.83,High-Performance,1.9529,5.5144,2.6358,3.1431,2.516,965.5633,147.03503419999998
199,84.0,200.0,3.3708,1.5863,2.9973,2.2176,2.4908,Economy,1.8738,5.5608,2.6965,3.6434,3.6097,934.6476,146.872995
200,84.0,201.0,2.2384,1.4067,2.1514,3.765,2.3845,High-Performance,0.6956,5.2939,2.8547,4.4045,2.5708,813.8584,146.5388881
201,84.0,202.0,2.2602,1.7542,3.5689,2.6001,2.1211,Economy,1.9918,5.2768,2.767,4.5583,2.435,741.0586,146.1613282
202,84.0,203.0,3.6518,1.5393,3.5624,3.2403,2.6073,Sports,0.3258,5.2366,2.8186,3.2451,2.645,728.2055,145.778052
203,84.0,204.0,3.4222,1.2609,3.4287,3.8116,2.2693,Economy,0.972,5.489,2.0781,3.7215,2.2516,737.695,145.3947071
204,84.0,205.0,2.0129,1.3713,2.2369,3.2813,2.8413,High-Performance,1.2491,5.8857,2.2635,3.717,3.2037,753.5334,145.0658813
205,84.0,206.0,3.7984,1.1281,1.5037,2.6486,2.3995,Economy,0.0167,5.3476,2.5777,4.31,3.6253,754.868,144.7900568
206,84.0,207.0,3.7107,1.122,1.0347,2.5708,2.7861,High-Performance,1.9505,5.8228,2.6385,4.8314,3.0043,784.7117,144.49839
207,84.0,208.0,3.7198,1.0544,2.0847,2.4774,2.3882,Economy,1.3573,5.0331,2.8072,3.4559,2.5579,769.0111,144.2988054
208,84.0,209.0,3.3,1.5013,3.3754,2.8025,2.1463,High-Performance,1.4146,5.9254,2.9901,3.4526,3.6491,817.8061,144.0913546
209,84.0,210.0,2.1546,1.6113,3.9552,3.9453,2.3946,High-Performance,0.3652,5.207000000000001,2.5685,4.4175,3.4706,869.3046,143.8135059
210,84.0,211.0,3.2666,1.1067,3.7896,3.8872,2.1513,High-Performance,1.6368,5.0234,2.4867,4.0185,3.0723,766.3029,143.4103127
211,84.0,212.0,3.5342,1.3852,1.2461,3.9978,2.4667,Sports,0.9449,5.8131,2.7183,3.6398,2.7524,645.8049,142.8956167
212,84.0,213.0,3.5716,1.5991,3.4976,3.9498,2.8273,Economy,0.1929,5.582999999999999,2.5787,4.1812,3.1212,773.0612,142.6531617
213,84.0,214.0,2.4248,1.676,3.6205,2.5589,2.449,Sports,0.8612,5.6144,2.4228,4.1207,2.5891,747.2553,142.4526978
214,84.0,215.0,2.6451,1.0262,2.5221,3.9618,2.8206,Economy,0.2889,5.2148,2.8722,3.1039999999999996,2.095,617.0376,142.1465915
215,84.0,216.0,3.2594,1.3671,3.4716,3.7985,2.9472,Sports,0.727,5.2936,2.0521,4.6039,2.2857,612.8027,141.9625764
216,84.0,217.0,2.7788,1.1295,2.9589999999999996,2.3808,2.9678,Sports,1.0369,5.2428,2.5609,4.6166,2.4231,628.1901,141.8634707
217,84.0,218.0,3.0857,1.1879,3.7844,3.3668,2.536,Economy,0.8643,5.9683,2.8933,3.9404,3.4826,626.1124,141.7786151
218,84.0,219.0,3.9154,1.8011,3.4049,3.1298,2.1933,Sports,1.0225,5.621,2.6886,4.9273,3.6521,745.9495,141.8055207
219,84.0,220.0,3.8586,1.0849,1.1077,3.0813,2.3263,High-Performance,0.831,5.2178,2.3157,3.1483,2.4116,691.9013,141.7562091
220,84.0,221.0,2.6474,1.4783,1.5759999999999998,2.3808,2.0265,Sports,0.2941,5.1324,2.8017,4.3867,3.844,668.2637,141.6838171
221,84.0,222.0,3.1622,1.9731,1.6969999999999998,2.9018,2.0951,Economy,0.4703,5.6508,2.5366,3.0864,2.8723,586.8868,141.497966
222,84.0,223.0,2.2805,1.0735,2.8684,2.4008,2.9748,Economy,1.9396,5.4566,2.0424,3.4219999999999997,3.0394,507.2794,141.2517964
223,84.0,224.0,2.4362,1.3883,2.5517,2.7115,2.6383,Economy,1.8573,5.0591,2.2569,4.6126,3.7888,447.9367,140.8956704
224,84.0,225.0,2.9856,1.5178,2.4757,3.0035,2.4858,Sports,1.8929,5.6329,2.9518,4.7016,3.6938,590.5695,140.6331869
225,84.0,226.0,2.0835,1.5999,1.7721,2.0343,2.4413,Sports,0.4863,5.6922,2.7404,3.6921,3.969,580.5098,140.4584658
226,84.0,227.0,2.8124,1.6394,3.0073,2.2055,2.6761,Sports,1.5266,5.9371,2.2785,4.3639,2.8655,730.591,140.5590657
227,84.0,228.0,3.7412,1.8943,3.0995,3.0255,2.0232,Sports,1.6907,5.919,2.0421,4.8725,3.7232,895.1585,140.6970918
228,84.0,229.0,2.0872,1.3619999999999999,3.2454,3.1334,2.9973,Sports,0.1553,5.2668,2.932,4.3857,3.1778,796.742,140.76198399999998
229,84.0,230.0,3.8052,1.7395,2.8728,2.1431,2.3902,Economy,0.5972,5.7186,2.4509,3.7068,2.9595,655.4153,140.8171948
230,84.0,231.0,3.9939999999999998,1.6815,1.7941,3.8338,2.4736,High-Performance,0.8753,5.1979999999999995,2.2781,3.2253,2.2535,573.7431,140.7909363
231,84.0,232.0,3.8052,1.9131,3.0785,2.6327,2.8038,High-Performance,0.7547,5.4348,2.459,4.4451,3.5201,559.6449,140.7401419
232,84.0,233.0,3.3396,1.8346,3.8167,2.2041,2.8262,High-Performance,1.5714,5.2372,2.5125,3.4647,2.2546,383.8213,140.5108027
233,84.0,234.0,2.2731,1.3241,1.8451,3.6988,2.8864,High-Performance,0.1851,5.0367,2.2407,3.1034,2.5556,215.0522,139.9876984
234,84.0,235.0,2.582,1.1264,2.3117,2.0235,2.7243,High-Performance,0.6158,5.0528,2.747,3.0469999999999997,2.2706,131.9404,139.4418554
235,84.0,236.0,3.7944,1.7656,2.4422,3.5346,2.1314,Economy,0.9088,5.226,2.5271,4.2412,3.8696,247.9988,139.0404635
236,84.0,237.0,2.542,1.7783,2.7035,2.7402,2.0468,Sports,0.4792,5.2403,2.8895,3.3952,2.2308,105.9252,138.5741021
237,84.0,238.0,2.9804,1.0058,1.0659,3.6919999999999997,2.8393,Economy,0.9357,5.8198,2.7054,3.1151,2.9845,123.8801,138.2053487
238,84.0,239.0,2.8309,1.0264,2.0092,2.1264,2.5882,Sports,1.7761,5.608,2.5143,3.8365,2.8066,255.239,138.0254729
239,84.0,240.0,2.1865,1.5422,2.4068,3.5604,2.5242,High-Performance,0.8805,5.0263,2.0349,4.4328,2.0089,268.0947,137.7132602
240,84.0,241.0,3.9431,1.6999,2.3782,3.5989,2.955,Economy,1.1367,5.2561,2.0175,3.2446,3.7110000000000003,127.1339,137.2783142
241,84.0,242.0,2.1723,1.3649,2.6061,3.404,2.7342,Sports,0.4631,5.3484,2.6371,3.9178,2.3904,156.317,136.7167662
242,84.0,243.0,3.7912,1.9715,1.4139,3.1853,2.9265,Sports,0.2285,5.2722,2.8110000000000004,4.1825,3.1236,265.5851,136.0990678
243,84.0,244.0,2.4496,1.1324,3.9823,3.417,2.4981,High-Performance,0.2041,5.062,2.3806,4.1472,3.6633,208.3605,135.52588
244,84.0,245.0,2.1925,1.1793,1.3854,2.8573,2.1386,Economy,0.3449,5.6422,2.568,3.455,3.1355,178.0356,135.0600152
245,84.0,246.0,3.4981,1.4739,3.2551,2.6102,2.8141,Economy,1.7102,5.8477,2.5826,3.4047,3.9338,285.5384,134.7903337
246,84.0,247.0,2.0928,1.6058,1.4533,2.8106,2.3535,Economy,1.8946,5.0359,2.995,4.9366,2.6235,358.9622,134.6016056
247,84.0,248.0,2.004,1.5590000000000002,1.4602,2.5261,2.9213,Sports,0.2503,5.3254,2.0439,3.0601,2.0628,159.0586,134.3859944
248,84.0,249.0,3.0068,1.5973,2.8565,2.8834,2.6286,Economy,1.9043,5.5776,2.315,4.1026,2.492,157.8322,134.3479895
249,84.0,250.0,3.8931,1.3421,2.197,3.2205,2.9332,Sports,1.7896,5.2031,2.4385,3.5846,3.3937,222.5015,134.4590449
250,84.0,251.0,2.2291,1.2109,2.0169,2.4345,2.4452,High-Performance,0.5577,5.3218,2.2171,4.0595,2.0347,79.0623,134.2991949
251,84.0,252.0,2.2091,1.4069,1.7563,2.4507,2.0551,High-Performance,0.1115,5.1536,2.0937,4.1152,2.5285,14.0922,134.2201967
