,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
181,167.0,182.0,2.3621,1.8557,1.3853,2.0764,2.4665,Sports,1.0728,5.8425,2.5339,4.3437,3.2936,171.6221,264.7411709
182,167.0,183.0,3.8911,1.0547,2.3648,3.6317,2.6977,Sports,1.2656,5.5076,2.8692,4.7595,3.6855,331.5754,264.2532875
183,167.0,184.0,2.8819,1.0203,2.8216,3.7416,2.0989,High-Performance,1.3382,5.7441,2.1694,4.0002,2.7032,407.4932,263.8233288
184,167.0,185.0,3.9046,1.5086,2.3797,2.4742,2.7771,Sports,0.4808,5.8543,2.5219,3.2588,2.3895,488.7403,263.3705831
185,167.0,186.0,3.1663,1.7153,3.6645,3.5345,2.0252,High-Performance,1.2972,5.7904,2.0534,4.5799,3.391,621.4794,263.1674563
186,167.0,187.0,3.5608,1.9298,1.5230000000000001,2.2167,2.6281,High-Performance,1.1497,5.7887,2.6642,3.7533,2.7879,669.6448,263.2277953
187,167.0,188.0,3.2237,1.7352,3.2187,3.3164,2.3985,Sports,1.7382,5.8526,2.135,4.8354,2.5743,601.7914,263.1912603
188,167.0,189.0,3.4195,1.6485,3.6937,3.905,2.8981,Economy,1.6201,5.4768,2.0158,3.6893,2.9308,634.281,263.3112156
189,167.0,190.0,2.2932,1.4116,2.3895,3.969,2.4348,Sports,1.1756,5.0527,2.6295,3.0047,2.4276,452.2,263.3001632
190,167.0,191.0,3.9416,1.9673,2.2328,3.3926,2.4352,Economy,1.1755,5.8389999999999995,2.4892,4.8383,2.8412,536.8816,263.3379866
191,167.0,192.0,2.166,1.9247,1.7018,2.5282,2.4122,High-Performance,1.8214,5.8488,2.5216,3.2343,3.3741,412.3711,263.2631985
192,167.0,193.0,2.031,1.1683,2.176,3.0686,2.0382,Economy,1.4598,5.8729,2.7422,3.1168,2.2451,227.0061,262.961439
193,167.0,194.0,3.9373,1.9227,2.2826,3.1108,2.6128,High-Performance,1.9069999999999998,5.2713,2.1291,3.9225,2.3417,318.2512,262.8594528
194,167.0,195.0,2.2555,1.9098,3.9237,2.8166,2.3885,Sports,0.8079,5.8956,2.1622,4.0933,3.8539,133.0328,262.6208766
195,167.0,196.0,2.4969,1.5575,1.64,3.7744,2.6823,High-Performance,0.9196,5.2175,2.4694,4.7958,2.8284,85.5647,262.3828289
196,167.0,197.0,3.575,1.0886,2.6226,2.2195,2.8349,Sports,1.2828,5.2006,2.3134,3.5789,3.7324,217.4932,262.4449162
197,167.0,198.0,2.9131,1.2461,3.4808,2.8091,2.4789,Sports,0.9463,5.3843,2.9365,3.7246,3.9953,193.6315,262.3201599
198,167.0,199.0,3.0363,1.2922,1.6859,2.7460000000000004,2.8024,High-Performance,0.8756,5.5708,2.0466,3.4198,3.8658,186.4387,262.1129274
199,167.0,200.0,3.8777,1.9234,3.5155,3.142,2.68,High-Performance,1.5989,5.7716,2.4822,4.415,3.5106,343.0955,261.98765
200,167.0,201.0,2.3971,1.5641,3.3364,2.1367,2.5351,Economy,1.5474,5.4527,2.9582,3.395,3.9381,224.0897,261.6033034
201,167.0,202.0,2.4601,1.5228,2.6794,3.2062,2.5149,Sports,1.0133,5.8013,2.6219,3.1004,2.8116,152.9357,261.101324
202,167.0,203.0,3.2382,1.0603,3.3289999999999997,2.8485,2.0647,Economy,1.6088,5.1492,2.7243,3.9299,2.2412,186.4608,260.6981595
203,167.0,204.0,2.5066,1.9818,2.2462,2.0201,2.6523,High-Performance,1.3279,5.7085,2.1136,3.4455,2.1842,2.7042,260.0764718
204,167.0,205.0,2.3419,1.3616,1.7734,2.7568,2.0954,Sports,1.5303,5.7656,2.7761,3.1003,2.8918,103.2504,259.7421272
