,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
179,4.0,180.0,3.4104,1.9817,2.7382,3.9623,2.55,Economy,0.8824,5.276,2.8063,3.3063,2.0389,1302.8189,26.466756099999998
180,4.0,181.0,3.1839999999999997,1.057,1.3109,2.9259,2.2248,Economy,1.9492,5.1309,2.5006,3.2303,3.2943,1291.3944,26.8775794
181,4.0,182.0,3.8499,1.4127,2.5624,3.3561,2.7352,High-Performance,1.8572,5.1451,2.8206,3.3884,2.7981,1272.363,27.128155900000003
182,4.0,183.0,2.4869,1.188,1.8942,3.805,2.8294,High-Performance,0.8919,5.1027,2.043,3.6021,2.1874,1049.3099,27.185711799999996
183,4.0,184.0,2.9213,1.5574,3.9306,3.6142,2.957,High-Performance,1.2511,5.6238,2.144,4.4539,3.6316,956.7268,27.0657063
184,4.0,185.0,2.5342,1.4094,3.4595,2.3242,2.6551,Economy,1.5606,5.8951,2.5555,4.2395,2.6745,930.7404,26.850484800000004
185,4.0,186.0,2.6629,1.0953,3.6839,2.6783,2.9628,High-Performance,0.0286,5.5062,2.6766,3.6511,3.1985,855.1426,26.5581488
186,4.0,187.0,2.3138,1.4375,1.2721,2.3876,2.7055,Economy,0.6582,5.0704,2.8853,4.8271,3.199,688.5751,26.061790000000002
187,4.0,188.0,2.5598,1.0055,3.2312,3.2127,2.1487,Sports,0.409,5.7349,2.3668,4.9055,2.0344,683.8539,25.4724065
188,4.0,189.0,3.1910000000000003,1.7328,1.6702,2.5464,2.3159,Sports,0.8367,5.0802,2.4733,4.3728,3.9167,723.2004,24.956720999999998
189,4.0,190.0,2.9713,1.7173,3.4691,3.9951,2.8156,Economy,1.6732,5.3831,2.4634,4.1432,2.6196,667.0256,24.3529559
190,4.0,191.0,3.0731,1.8567,1.5717,3.5434,2.9848,Sports,1.4980000000000002,5.1506,2.1697,3.3841,3.7843,739.3443,24.0429951
191,4.0,192.0,3.5559,1.6514,2.3432,2.8387,2.8521,High-Performance,1.1598,5.6471,2.9768,4.7554,2.2619,903.8112,23.775269100000003
192,4.0,193.0,3.9801,1.7945,1.7769,2.9791,2.3589,Sports,1.8731,5.8287,2.7564,4.0968,2.7748,1113.3738,23.7017609
193,4.0,194.0,2.3597,1.885,2.068,2.2754,2.3698,High-Performance,0.3125,5.1154,2.1257,4.3088,3.4136,958.3312,23.4465287
194,4.0,195.0,2.3482,1.2428,1.7618,3.5759,2.2285,High-Performance,1.8478,5.3569,2.0668,4.2515,2.3633,845.5897,23.0023905
195,4.0,196.0,2.5484,1.5674,1.0861,2.5276,2.2823,Economy,0.5041,5.3097,2.3432,4.2841,3.3962,739.0431,22.4640804
196,4.0,197.0,3.3449,1.3995,3.9757,2.9539,2.1787,High-Performance,0.2815,5.8517,2.0161,3.9789,3.4943,697.4215,21.9036884
197,4.0,198.0,2.4405,1.3445,1.3496,2.5872,2.7558,Economy,1.2309999999999999,5.5791,2.2783,3.8124,3.2928,588.0304,21.4580495
198,4.0,199.0,3.4909,1.6646,3.5831,2.6895,2.5213,Sports,1.6702,5.3895,2.8599,3.4829,2.9744,739.1721,21.2537362
199,4.0,200.0,2.9189,1.5373,2.1795,3.8375,2.4669,Sports,1.3889,5.7557,2.8384,4.5718,2.1484,821.7408,21.1600723
200,4.0,201.0,2.767,1.6399,1.4811,3.4255,2.9049,High-Performance,0.0003,5.7031,2.4393,3.8902,2.271,821.1569,21.1394647
201,4.0,202.0,3.9913,1.2397,2.8339,3.0739,2.206,Sports,1.0041,5.7699,2.8421,4.154,3.0438,968.7506,21.4380424
202,4.0,203.0,2.3779,1.9596,1.8373,2.5079,2.1764,High-Performance,0.2342,5.4536,2.9412,3.3595,2.4258,858.5647,21.6254181
203,4.0,204.0,3.1637,1.7559,2.8449,2.9385,2.5473,Sports,0.5283,5.0092,2.161,3.4342,3.9165,787.225,21.7046062
204,4.0,205.0,2.7217,1.0739,3.9333,3.9151,2.0933,Sports,0.7809,5.6118,2.4416,4.3676,2.1733,709.2442,21.759686400000003
205,4.0,206.0,2.9824,1.1978,2.193,2.7167,2.4621,Sports,1.0785,5.3542,2.2807,4.2113,2.5046,685.4025,21.718709500000003
206,4.0,207.0,3.429,1.6825,3.4697,3.7063,2.9327,High-Performance,0.4983,5.5339,2.3386,4.4119,2.1257,646.7228,21.476707400000002
207,4.0,208.0,3.7162,1.6868,2.8110000000000004,2.9596,2.9795,Economy,0.4072,5.5421,2.7281,3.1284,2.6698,776.5585,21.153301499999998
208,4.0,209.0,2.0638,1.59,2.9643,2.6961,2.6808,High-Performance,0.8236,5.3239,2.7071,3.1928,3.935,645.1508,20.8568646
209,4.0,210.0,2.0261,1.6657,3.5942,2.2507,2.7403,Sports,0.3346,5.4892,2.6862,3.0344,2.7135,544.4009,20.5701672
210,4.0,211.0,3.2149,1.2427,3.8094,3.8318,2.145,Economy,0.3621,5.6973,2.8844,4.2489,2.8085,594.4139,20.444933900000002
211,4.0,212.0,3.3312,1.5155,2.1526,2.3456,2.6735,High-Performance,0.5146,5.688,2.5373,3.1882,2.6828,572.4163,20.332082800000002
212,4.0,213.0,3.1710000000000003,1.1456,1.5128,2.7843,2.5965,High-Performance,1.0386,5.2244,2.2976,4.9902,3.6825,514.2616,20.275086299999998
213,4.0,214.0,2.0380000000000003,1.6251,2.656,2.9122,2.9809,High-Performance,1.3293,5.7977,2.077,4.167,2.1094,510.874,20.059154499999998
214,4.0,215.0,3.0857,1.6280000000000001,2.9521,3.0601,2.9927,High-Performance,1.5028,5.2175,2.9466,3.9073,3.0101,612.3613,19.8654346
215,4.0,216.0,2.2975,1.6967,3.5859,3.3147,2.7152,Economy,0.9502,5.8294,2.718,4.6453,3.2831,454.3442,19.5181356
216,4.0,217.0,2.0738,1.7063,1.4571,2.9609,2.7009,Sports,0.3439,5.1614,2.5426,4.762,2.1763,297.3828,18.8574943
217,4.0,218.0,3.7805,1.5122,3.8423,2.5387,2.0207,Economy,0.5870000000000001,5.7332,2.92,3.8649,2.3868,442.9349,18.460777399999998
218,4.0,219.0,3.6237,1.4187,3.6645,2.0681,2.2268,High-Performance,0.6237,5.1788,2.8664,3.4508,2.2188,534.8346,18.222427800000002
219,4.0,220.0,3.4876,1.5436,3.0395,3.3013,2.1852,Economy,0.1364,5.9295,2.1781,3.8361,2.6742,623.2906,18.1506732
220,4.0,221.0,2.9421,1.6877,1.4828,3.5654,2.3409999999999997,High-Performance,1.6256,5.5776,2.344,4.2337,2.7284,741.1513,18.222969
221,4.0,222.0,2.4864,1.3766,2.2383,3.7504,2.5768,Sports,1.8772,5.2439,2.5844,3.6075,2.0235,672.4854,18.261367999999997
222,4.0,223.0,3.5780000000000003,1.6843,3.3226,3.3295,2.1088,High-Performance,0.6856,5.5924,2.4902,3.4906,3.3537,625.3506,18.1261671
223,4.0,224.0,2.9448,1.5421,3.6859,2.1284,2.3171,High-Performance,1.7358,5.1613,2.5584,4.6005,2.1831,524.6517,18.021548000000003
224,4.0,225.0,3.718,1.9799,3.4746,2.5216,2.6538,High-Performance,1.3877,5.0076,2.0812,3.6841,2.0202,484.6033,17.9787442
225,4.0,226.0,3.3918,1.1116,1.9403,2.8310000000000004,2.4339,Sports,0.3003,5.8161,2.9471,4.8978,3.2458,575.8233,17.973824300000004
226,4.0,227.0,2.6497,1.2201,2.3196,2.0378,2.6404,High-Performance,1.8751,5.9821,2.7116,4.5342,3.7248,625.8744,18.045348500000003
227,4.0,228.0,3.0678,1.3277,2.1715,3.3489999999999998,2.4347,High-Performance,1.5888,5.9087,2.8416,3.3176,2.022,653.6725,18.1993453
228,4.0,229.0,3.3397,1.9764,2.3144,2.5665,2.4486,Economy,0.6896,5.1687,2.1538,4.4873,2.9904,601.6109,18.305525000000003
229,4.0,230.0,3.7027,1.7758,3.4283,3.8311,2.2945,High-Performance,1.2716,5.1718,2.9362,3.7618,3.7802,568.1081,18.2779229
230,4.0,231.0,2.5639,1.2253,2.254,3.4845,2.4252,Sports,0.0652,5.5181,2.6532,3.3004,3.2818,459.8216,18.2941359
231,4.0,232.0,2.5402,1.4781,3.3214,2.2315,2.572,High-Performance,0.6497,5.1357,2.9392,3.0624,3.1382,375.2284,18.3881647
232,4.0,233.0,3.6686,1.1342,2.0793,2.9718,2.9827,High-Performance,1.5863,5.8336,2.3333,4.617,3.9663,439.1846,18.401401200000002
233,4.0,234.0,2.6638,1.8630000000000002,2.1363,2.4054,2.0613,Sports,1.0275,5.7768,2.8946,3.6891,2.5737,366.1747,18.2474925
234,4.0,235.0,3.0675,1.0417,3.0022,2.9969,2.7269,Economy,1.5843,5.0807,2.0616,4.9207,3.9404,315.587,17.9569003
235,4.0,236.0,3.1366,1.7564,1.2402,2.9089,2.4452,Sports,0.6489,5.5827,2.9894,4.0889999999999995,2.5699,363.74199999999996,17.5933299
236,4.0,237.0,2.137,1.0896,2.3275,2.7486,2.4434,High-Performance,1.1059999999999999,5.4644,2.0122,3.7019,2.2389,265.0646,17.198413600000002
237,4.0,238.0,2.5356,1.4222,2.5227,3.6068,2.6294,Economy,0.2461,5.4879,2.4805,4.2028,3.2658,151.5584,16.7383855
238,4.0,239.0,3.3702,1.5758,3.6719,2.6333,2.9374,High-Performance,0.2184,5.0301,2.4894,4.4637,3.0015,160.4306,16.3896987
239,4.0,240.0,2.0013,1.6334,2.1191,2.3876,2.904,Economy,1.3235,5.2679,2.2248,3.8112,3.7455,35.3918,15.9543768
