,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,22.0,181.0,2.6162,1.3979,1.0614,2.0893,2.9007,High-Performance,1.9247,5.7066,2.3325,4.0814,3.6618,156.2463,41.7676441
181,22.0,182.0,2.9316,1.4624,1.5546,2.5318,2.8101,Economy,0.695,5.8781,2.9156,3.0462,3.4098,201.7919,41.5674443
182,22.0,183.0,3.503,1.0378,1.8621,2.7847,2.6879,Economy,1.5430000000000001,5.7525,2.8332,3.4463,3.8395,363.2132,41.4511637
183,22.0,184.0,3.0267,1.9564,2.084,2.7629,2.5007,Economy,1.7536,5.4388,2.4573,4.202,3.3778,346.2606,41.371835000000004
184,22.0,185.0,3.9359,1.8098,2.9938,3.7310000000000003,2.1957,Sports,1.1952,5.8399,2.6471,4.349,2.7086,354.7575,41.2683636
185,22.0,186.0,2.7154,1.402,1.4846,3.9627,2.9631,High-Performance,0.6749,5.3525,2.9646,4.2083,2.4875,377.3643,41.1656774
186,22.0,187.0,2.2174,1.8562,3.7009,2.0381,2.0073,Sports,1.6179,5.546,2.6267,3.0709,3.8355,247.3532,41.0202853
187,22.0,188.0,3.3761,1.5811,3.991,3.1913,2.6448,Economy,1.6344,5.0679,2.7148,3.1865,2.0006,232.4585,40.9102424
188,22.0,189.0,2.7402,1.8157,3.3228,3.5266,2.3655,Sports,0.2072,5.8915,2.0457,4.4597,2.4787,159.5125,40.6604865
189,22.0,190.0,3.2874,1.1739,1.3305,3.0861,2.3486,Sports,0.3022,5.1962,2.1093,4.8241,3.0752,63.6061,40.3768869
190,22.0,191.0,2.2296,1.2836,3.5271,2.2751,2.7692,High-Performance,0.0049,5.2478,2.2881,4.4507,2.8360000000000003,36.164,40.091195400000004
191,22.0,192.0,2.7958,1.6949,2.0212,2.2143,2.4951,High-Performance,0.3999,5.7757,2.0323,3.9664,2.391,9.1816,39.7920548
192,22.0,193.0,3.7619,1.1918,1.1788,3.8874,2.0866,High-Performance,0.6802,5.6807,2.9254,3.0481,2.6792,35.638000000000005,39.6208793
193,22.0,194.0,2.387,1.0817,2.1113,2.6636,2.3301,Sports,1.4175,5.8141,2.452,4.8906,3.5488,66.5709,39.4445387
194,22.0,195.0,3.4930000000000003,1.1034,1.2418,2.9103,2.6155,Sports,1.0243,5.2861,2.1919999999999997,3.7166,2.6095,11.751,39.248549600000004
195,22.0,196.0,2.5085,1.2244,2.7639,3.7968,2.4052,Economy,0.1303,5.2968,2.0685,4.4265,3.9063,42.1776,39.1502356
