,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,70.0,181.0,3.0144,1.1753,3.6151,3.784,2.8586,High-Performance,0.6326,5.7297,2.9410000000000003,4.4895,2.5893,678.1460000000001,119.3393622
181,70.0,182.0,3.0421,1.176,1.4724,2.1651,2.7813,Sports,1.9043,5.8641,2.8369,4.8555,3.3559,744.0779,119.3142979
182,70.0,183.0,3.6688,1.3913,2.8451,2.2435,2.5694,Economy,0.6933,5.6541,2.9707,4.942,3.1856,867.7575,119.4745781
183,70.0,184.0,2.6751,1.7578,2.6092,2.9963,2.8606,Sports,1.6312,5.8036,2.2376,4.6144,3.4516,827.9155,119.5804237
184,70.0,185.0,2.9722,1.5041,1.7038,3.2915,2.0035,High-Performance,0.5992,5.6223,2.5438,3.9776,2.779,717.2076,119.2766161
185,70.0,186.0,3.383,1.8467,3.1043,3.9410000000000003,2.7655,High-Performance,1.2267,5.075,2.7748,4.0455,3.8409,821.2089,119.1108053
186,70.0,187.0,3.8656,1.0495,1.0733,3.0456,2.2979,Sports,1.5178,5.9016,2.0839,4.5905,2.8471,851.4738,119.1497431
187,70.0,188.0,2.9135,1.9362,1.369,2.5151,2.0875,High-Performance,0.8865,5.7076,2.041,4.1277,3.1907,713.555,119.1866692
188,70.0,189.0,3.9626,1.3434,1.2979,2.4654,2.6497,Sports,1.3361,5.4914,2.6189,4.9712,2.2962,817.9574,119.4100534
189,70.0,190.0,3.4924,1.5744,2.7144,2.6439999999999997,2.6196,High-Performance,0.3211,5.1808,2.3107,3.0749,3.4143,945.0374,119.9538605
190,70.0,191.0,3.4614,1.0937,1.6464,2.2225,2.4411,High-Performance,0.4132,5.525,2.3337,3.6029,3.6443,816.4929,120.2592151
191,70.0,192.0,2.1879,1.1581,1.3817,2.3182,2.0106,Economy,1.1163,5.3217,2.3345,3.4396,2.0469999999999997,511.6103,120.3069129
192,70.0,193.0,2.8142,1.8225,3.9536,3.0767,2.0634,Economy,1.8568,5.5804,2.5944,4.2253,3.2772,543.661,120.2363877
193,70.0,194.0,2.5927,1.8876,3.5123,2.1041,2.4992,Economy,1.4851,5.8434,2.7865,3.3597,3.5243,493.1851,120.2858375
194,70.0,195.0,3.9254,1.692,3.1065,3.4948,2.1012,High-Performance,0.3978,5.388,2.9388,3.1571,3.6396,527.0274,120.1926258
195,70.0,196.0,3.7988,1.2745,2.9021,3.5986,2.8152,Economy,0.8917,5.6766,2.7689999999999997,3.2974,2.5475,620.0338,120.1482555
196,70.0,197.0,3.1383,1.0123,1.9933,2.131,2.4154,Economy,1.1774,5.4997,2.8593,3.9218,3.2125,873.33,120.290415
197,70.0,198.0,2.0492,1.4752,3.7438,2.6045,2.7827,Sports,0.2366,5.9653,2.085,3.7866,2.6459,665.9754,120.1008439
198,70.0,199.0,2.9627,1.9331,1.7106,2.5548,2.5524,Economy,0.591,5.7899,2.5731,3.9389,2.3066,569.7009,119.853905
199,70.0,200.0,2.3311,1.1235,2.5542,3.2792,2.5575,Economy,0.7476,5.3212,2.7046,3.4153,2.0931,163.9846,119.3148123
200,70.0,201.0,3.533,1.6057,1.2843,3.1723,2.8357,Economy,1.9191,5.3852,2.2726,3.0922,2.4177,125.1868,118.6293046
201,70.0,202.0,3.2587,1.5262,1.0681,2.1858,2.5961,Sports,1.7886,5.962000000000001,2.6867,3.7472,3.5236,182.1886,117.9750896
202,70.0,203.0,3.8594,1.6312,3.2131,3.5013,2.8536,Economy,1.6829,5.6228,2.4683,4.1572,2.1556,328.94,117.6098452
203,70.0,204.0,3.7739999999999996,1.0587,2.9814,2.314,2.7446,Sports,1.2972,5.2542,2.3369,4.2104,3.3918,680.3083,117.48812649999999
204,70.0,205.0,2.9423,1.9324,3.3658,3.3402,2.4108,Sports,1.3429,5.1788,2.1372,4.9663,2.406,645.6204,117.2063856
205,70.0,206.0,2.3801,1.7777,1.7788,2.2529,2.7649,Sports,0.1227,5.5863,2.9899,3.6416,2.0895,484.1449,116.8880378
206,70.0,207.0,3.7378,1.1779,1.6596,2.4871,2.0831,High-Performance,1.9644,5.3728,2.4265,3.5328,2.256,478.9854,116.8737953
207,70.0,208.0,2.1338,1.2917,1.0975,3.1123,2.0781,High-Performance,0.4601,5.611000000000001,2.5255,3.162,2.2465,74.6143,116.4122026
208,70.0,209.0,2.9859,1.7749,2.3403,3.8716,2.0151,Economy,0.4762,5.8499,2.4139,4.306,3.4346,7.4241,115.9413151
