,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,139.0,181.0,2.862,1.1985,3.3909,3.1294,2.7313,Economy,1.9645,5.7483,2.6412,3.5104,2.6792,423.3638,220.9307224
181,139.0,182.0,3.2771,1.4085,3.4207,3.6003,2.2427,Sports,0.4308,5.6631,2.8736,3.5965,3.0264,428.7837,220.7797432
182,139.0,183.0,2.4736,1.5598,1.0392,2.7404,2.2546,Sports,1.6547,5.216,2.3593,3.7794,2.1817,451.1442,220.7431719
183,139.0,184.0,3.2028,1.9701,1.476,2.0064,2.4933,Economy,1.538,5.2111,2.3757,4.0421,3.5285,361.2103,220.7135431
184,139.0,185.0,2.6542,1.9624,2.551,3.0838,2.6555,Sports,1.2922,5.4575,2.6751,3.9313,3.1015,369.8995,220.6443309
185,139.0,186.0,2.0028,1.1837,1.5743,3.8318,2.3752,Sports,1.2685,5.0249,2.8793,3.1774,3.425,274.6197,220.4291656
186,139.0,187.0,3.4259,1.1567,2.7945,3.0294,2.225,Sports,0.3194,5.8032,2.1845,4.1721,2.1092,285.8112,220.2402962
187,139.0,188.0,2.8286,1.2123,2.1683,3.9237,2.2135,Economy,0.6167,5.5052,2.3929,4.7421,2.3044,330.5822,220.0469603
188,139.0,189.0,2.6749,1.9863,1.3519999999999999,3.7896,2.3536,Economy,1.0036,5.8355,2.6595,3.2082,2.5904,277.245,219.8088914
189,139.0,190.0,2.0005,1.1225,1.2247,3.3378,2.1729,Economy,0.8593,5.1116,2.5896,3.4402,3.5335,218.58,219.5587305
190,139.0,191.0,3.9996,1.1301,3.2398,3.6801,2.3713,Sports,0.4468,5.2922,2.9973,4.8074,2.6346,253.5036,219.3709463
191,139.0,192.0,2.852,1.2118,2.9775,2.4946,2.6008,Economy,0.8953,5.6544,2.9453,4.3428,3.6545,246.9423,219.1904357
192,139.0,193.0,3.5015,1.2867,1.2688,3.2892,2.6458,High-Performance,0.8581,5.3383,2.2895,3.9474,2.2651,199.6383,218.9394274
193,139.0,194.0,2.8714,1.0178,2.1665,2.1801,2.1521,High-Performance,1.6881,5.7811,2.3414,4.4601,3.2197,244.3649,218.6714533
194,139.0,195.0,2.5566,1.4303,3.9915,2.9705,2.6069999999999998,High-Performance,1.7742,5.2874,2.984,4.6662,2.6393,328.4271,218.536399
195,139.0,196.0,2.4201,1.1354,2.2009,3.5512,2.3487,High-Performance,0.9545,5.8463,2.6894,3.8921,2.1371,276.04,218.4013952
196,139.0,197.0,3.9616,1.6988,2.5655,3.1474,2.4147,Sports,0.2738,5.2025,2.7583,4.888999999999999,2.0972,285.6959,218.2727765
197,139.0,198.0,2.2679,1.2059,1.2024,3.0816,2.3077,Sports,0.3729,5.6257,2.3296,3.8138,3.4163,261.7325,218.0987299
198,139.0,199.0,3.3512,1.8557,3.7324,2.8819,2.8398,High-Performance,1.5947,5.4379,2.8047,3.3391,3.6667,241.2479,217.9974276
199,139.0,200.0,2.3884,1.3905,3.6057,2.2832,2.7602,High-Performance,1.6745,5.9289,2.4287,4.6813,2.081,283.6899,217.9260759
200,139.0,201.0,3.3998,1.4137,3.1547,3.6592,2.9436,Sports,0.7426,5.5469,2.5965,4.9196,3.5885,316.7546,217.988433
201,139.0,202.0,2.5684,1.2146,2.3715,2.3831,2.5948,Economy,0.1559,5.5095,2.8378,3.6515,2.6323,212.4174,217.9287387
202,139.0,203.0,3.6061,1.5181,3.3046,2.6039999999999996,2.2003,Sports,1.0803,5.8113,2.8609,3.9852,2.0714,261.5764,217.8758674
203,139.0,204.0,3.0341,1.0491,3.59,3.2916,2.6762,Sports,1.5441,5.6603,2.0126,4.4329,3.6976,316.5836,217.9337409
204,139.0,205.0,3.7849,1.8318,1.0699,2.9833,2.165,High-Performance,0.6535,5.968999999999999,2.8133,4.1958,3.4649,233.2738,217.9669735
205,139.0,206.0,3.8549,1.9981,2.092,2.0517,2.5574,Sports,1.3846,5.0337,2.7577,4.542,3.5277,198.2585,217.925929
206,139.0,207.0,2.3241,1.035,1.3747,3.9043,2.4364,High-Performance,1.2597,5.8129,2.5723,3.4973,3.8067,178.4895,217.8708706
207,139.0,208.0,3.555,1.6831,3.4467,2.0309,2.9139999999999997,High-Performance,0.2576,5.3407,2.2735,4.946000000000001,2.1735,217.8711,217.906034
208,139.0,209.0,3.2559,1.1667,3.6592,2.1969,2.8888,Sports,0.6604,5.9241,2.9468,3.6069,3.8777,158.7028,217.83767699999999
209,139.0,210.0,2.3318,1.3664,3.8408,2.4683,2.1676,High-Performance,0.5493,5.2143,2.9255,4.5156,3.779,127.0305,217.649532
210,139.0,211.0,2.2812,1.5406,1.8247,2.403,2.0224,Economy,1.0977,5.3875,2.3369,4.2794,3.8038,79.5285,217.467822
211,139.0,212.0,2.5954,1.1753,1.4794,2.1636,2.7675,Sports,1.3261,5.0743,2.5896,4.7605,2.4624,56.2109,217.2507223
212,139.0,213.0,3.1563,1.7807,2.8263,3.5729,2.5176,Economy,1.8222,5.1874,2.5597,4.7218,3.4821,37.4237,217.04741669999999
213,139.0,214.0,2.3482,1.9548,3.2598,3.1819,2.7378,High-Performance,0.6747,5.178999999999999,2.1295,3.3216,2.9103,10.357999999999999,216.8277203
