,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,125.0,181.0,2.6855,1.1613,2.5588,3.7175,2.8532,Economy,1.7684,5.4043,2.6214,3.1691,3.7835,947.0505,210.6046546
181,125.0,182.0,2.3532,1.8434,1.0232,3.7664,2.8144,High-Performance,1.1982,5.0602,2.3731,4.2244,3.6624,751.0213,209.8256959
182,125.0,183.0,3.1837,1.3079,1.6854,2.0009,2.9229,Sports,1.7667,5.6746,2.503,3.3026,3.0810000000000004,662.8556,209.4556013
183,125.0,184.0,3.8324,1.2528,2.2026,2.5337,2.6081,High-Performance,1.1688,5.9643,2.4067,3.8914,2.5759,731.1598,209.0730734
184,125.0,185.0,3.8372,1.3337,3.6521,2.2278,2.3911,Sports,0.8953,5.3317,2.1404,3.3319,2.1135,750.4069999999999,208.5144807
185,125.0,186.0,2.7358,1.2616,1.7548,2.7129,2.6124,Economy,1.0808,5.1935,2.7549,4.1466,3.8392,785.4843,207.9742683
186,125.0,187.0,2.6628,1.1063,2.2974,3.2674,2.5256,Economy,0.9586,5.8475,2.0114,3.5285,2.7367,652.8119,207.4070105
187,125.0,188.0,2.3311,1.3246,3.2185,2.6139,2.4533,Sports,1.0084,5.95,2.8984,4.5847,3.3392,928.5661,207.0277225
188,125.0,189.0,2.6734,1.124,1.8507,3.4316,2.8952,Sports,0.2433,5.6198,2.6898,3.3417,3.3621,926.3595,206.8896291
189,125.0,190.0,2.8363,1.6496,2.343,3.5086,2.0217,Economy,1.5574,5.2073,2.3993,3.8077,3.4324,821.15,206.48282890000002
190,125.0,191.0,2.7449,1.1438,1.2837,2.1222,2.5555,Sports,0.8523,5.4501,2.8223,4.6048,3.8568,961.2081,206.2875603
191,125.0,192.0,2.2166,1.8929,2.0703,2.2132,2.9017,High-Performance,0.0011,5.9585,2.5244,3.133,2.2231,790.5252,205.8156556
192,125.0,193.0,3.3644,1.2063,3.0286,2.0455,2.4365,High-Performance,1.631,5.3243,2.949,4.0848,2.2575,725.7799,205.3497106
193,125.0,194.0,3.9439,1.9803,2.0981,3.9846,2.9291,Economy,0.2795,5.3257,2.8203,3.9844,2.3216,944.4522,205.18163090000002
194,125.0,195.0,3.2361,1.2786,3.3674,2.2052,2.6965,Sports,0.439,5.2368,2.0275,4.8402,2.1929,952.4831,204.961315
195,125.0,196.0,3.7572,1.8387,2.8246,3.2097,2.5258,High-Performance,1.9912,5.695,2.5197,3.7988,2.0123,957.5706,204.9872851
196,125.0,197.0,3.8126,1.6198,3.1572,3.7536,2.4204,Economy,1.4562,5.2695,2.1847,3.4826,3.5828,1070.7061,205.3243904
197,125.0,198.0,3.287,1.8432,3.1726,3.9337,2.9749,Economy,1.0746,5.8855,2.5717,4.7979,3.6127,1269.282,205.9515419
198,125.0,199.0,2.1779,1.6327,1.0104,3.272,2.1211,High-Performance,1.8936,5.7318,2.9661,4.2121,2.6385,1243.7126,206.4783142
199,125.0,200.0,3.4960000000000004,1.5439,3.7595,2.8662,2.129,Sports,0.2848,5.2927,2.8885,4.0986,3.8275,1017.5107,206.7633499
200,125.0,201.0,3.8254,1.9852,2.8444,2.36,2.742,Sports,1.9312,5.3444,2.0212,4.8935,2.4686,1331.4053,207.3265943
201,125.0,202.0,2.7397,1.2734,3.5387,2.0782,2.2914,High-Performance,1.3388,5.1508,2.983,4.5241,2.9491,1390.6372,208.0813446
202,125.0,203.0,3.6378,1.0572,3.0999,2.5743,2.9934,High-Performance,0.3605,5.0712,2.1773,3.5745,3.7262,1058.4033,208.22473200000002
203,125.0,204.0,2.9014,1.9975,2.2263,3.4504,2.6886,Sports,0.9667,5.9313,2.7115,4.5799,3.8656,1288.3035,208.6057636
204,125.0,205.0,2.7192,1.8587,1.2275,2.7558,2.169,High-Performance,0.249,5.2475,2.2313,4.931,2.0147,1263.778,209.060032
205,125.0,206.0,3.5936,1.4778,3.5522,2.8651,2.6542,Economy,1.4919,5.0201,2.4658,4.949,2.0842,1215.6637,209.3322051
206,125.0,207.0,3.4375,1.8054,3.5134,3.1501,2.5315,Economy,0.2847,5.1101,2.3684,3.8360000000000003,3.7895,1143.9065,209.7052782
207,125.0,208.0,3.6071,1.0887,2.7309,2.4493,2.2712,Economy,1.0836,5.1219,2.2536,4.6079,3.1588,1278.5335,210.2730769
208,125.0,209.0,3.3727,1.6878,1.3656,3.4759,2.2832,High-Performance,1.5301,5.4544,2.4636,3.6460000000000004,2.3626,1055.3108,210.3969099
209,125.0,210.0,2.1066,1.295,2.7968,2.5669,2.6292,High-Performance,0.7054,5.1574,2.3878,4.5969,2.804,1071.1282,210.5300808
210,125.0,211.0,3.9687,1.6155,3.4734,2.531,2.5134,Sports,1.2037,5.9385,2.8522,3.9866,3.1907,988.4017,210.5770126
211,125.0,212.0,2.1177,1.3968,3.3952,2.4603,2.2361,Sports,1.999,5.6007,2.097,4.5919,2.0857,1014.1354,210.5326829
212,125.0,213.0,3.3521,1.0084,1.0252,2.4114,2.5799,Sports,0.0181,5.077,2.5135,4.6914,2.8132,886.8001,210.1575374
213,125.0,214.0,3.5523,1.9040000000000001,1.7918,3.9138,2.9034,High-Performance,1.7564,5.1355,2.1402,4.3627,2.3839,953.2618,209.8842744
214,125.0,215.0,2.0576,1.6617,1.3426,2.0484,2.8894,High-Performance,0.0703,5.6669,2.3318,3.3382,3.6038,702.4533,209.579041
215,125.0,216.0,2.2256,1.954,1.6252,3.7042,2.5426,Economy,0.8701,5.3307,2.7335,3.358,2.6274,606.0341,208.8652252
216,125.0,217.0,3.0309,1.5507,1.0238,3.6616,2.2965,Economy,1.8917,5.6657,2.4503,3.8326,3.0971,486.1321,207.9753538
217,125.0,218.0,3.0269999999999997,1.6478,2.9422,3.4209,2.5772,High-Performance,0.1458,5.433,2.1319999999999997,3.8385,2.4194,356.574,207.287836
218,125.0,219.0,3.5069999999999997,1.2489,2.1127,3.9635,2.6294,High-Performance,0.9417,5.1744,2.0437,4.8073,3.3863,444.7643,206.4577925
219,125.0,220.0,3.7545,1.5266,3.7595,2.5860000000000003,2.9299,Economy,0.1566,5.2633,2.1872,4.6758,2.9867,666.0148,205.8794517
220,125.0,221.0,3.9438,1.1244,3.2960000000000003,2.3905,2.0863,Economy,0.8098,5.1962,2.4481,3.9312,2.6275,780.2929,205.4567808
221,125.0,222.0,3.2514,1.2891,2.7538,3.4836,2.0682,Economy,0.9944,5.8878,2.342,3.9349,3.8642,949.8246,205.2777417
222,125.0,223.0,3.1738,1.4780000000000002,1.7035,2.3503,2.0844,Economy,0.9417,5.8154,2.5026,4.1293,2.3155,889.7871,204.9021168
223,125.0,224.0,3.6758,1.3435,3.5093,3.1354,2.8349,Economy,0.8440000000000001,5.6785,2.8899,4.5939,2.6519,955.3874,204.8207086
224,125.0,225.0,3.4474,1.7747,1.5036,3.5303,2.5549,Sports,0.11699999999999999,5.4011,2.074,3.2828,2.6804,633.2636,204.3971642
225,125.0,226.0,2.7401,1.9745,2.8753,3.8889,2.5392,Sports,1.3002,5.1563,2.54,3.8897,3.8642,529.0545,203.9523117
226,125.0,227.0,2.5286,1.8248,1.0541,3.2157,2.303,Economy,1.8303,5.3189,2.9568,4.4314,2.4328,663.1451,203.6162374
227,125.0,228.0,2.8796,1.851,3.1813,2.6737,2.231,Economy,0.9666,5.817,2.8063,3.237,3.2595,490.4474,203.2382975
228,125.0,229.0,2.4681,1.3601,3.7167,2.8480000000000003,2.0128,High-Performance,1.8629,5.4141,2.0016,4.9426,2.9516,540.8463,202.8406165
229,125.0,230.0,2.9071,1.5831,2.6637,2.8631,2.549,High-Performance,1.0964,5.11,2.5006,4.5917,3.8348,818.7125,202.9765645
230,125.0,231.0,3.9965,1.7919999999999998,3.6733,2.1844,2.8389,Sports,0.6008,5.2874,2.026,3.7237,2.5296,548.8936,202.9361053
231,125.0,232.0,3.6666,1.5493,1.6656,3.9042,2.7287,Economy,1.3637,5.8094,2.3748,3.3831,2.9482,600.4721,203.066338
232,125.0,233.0,2.1402,1.9098,2.4888,3.3221,2.9498,Sports,1.4957,5.3834,2.4818,4.1857,3.175,753.5423,203.4802548
233,125.0,234.0,2.0283,1.1578,2.8761,2.9960000000000004,2.0955,Sports,0.2022,5.952000000000001,2.5665,3.4363,2.8208,442.4278,203.48923489999999
234,125.0,235.0,2.5418,1.4417,1.3451,3.5599,2.135,High-Performance,0.6116,5.778,2.2529,3.0639999999999996,3.1138,169.7349,203.0039727
235,125.0,236.0,2.1035,1.7216,1.1489,2.9456,2.0805,Sports,1.7345,5.6918,2.5669999999999997,3.0467,3.8779,91.3969,202.3291409
