,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
181,227.0,182.0,3.682,1.4555,3.5119,2.6029,2.8117,Economy,1.6296,5.2944,2.4652,4.0142,2.0334,774.034,362.1774878
182,227.0,183.0,3.4853,1.2913,1.9816,2.7507,2.2893,Economy,1.1033,5.7868,2.3449,4.7102,2.7063,698.0624,361.9049027
183,227.0,184.0,2.6042,1.2658,3.4312,3.6882,2.4769,Sports,0.6382,5.2972,2.7044,3.1157,2.2826,511.3404,361.6917637
184,227.0,185.0,3.1842,1.4932,2.6873,3.8061,2.8224,High-Performance,0.87,5.3842,2.0945,3.0165,2.1492,607.6907,361.4296891
185,227.0,186.0,3.4846,1.4745,1.9598,3.0996,2.6585,Sports,0.198,5.5562,2.8507,4.5499,3.785,819.9215,361.3165432
186,227.0,187.0,3.7399,1.0986,3.4921,3.4611,2.0723,High-Performance,0.8546,5.8101,2.8521,3.8312,2.2076,712.3448,361.1306887
187,227.0,188.0,2.1213,1.7439,2.7426,3.2284,2.9672,Economy,1.486,5.0256,2.2261,4.4916,3.8626,531.8182,360.6665274
188,227.0,189.0,3.9261,1.0290000000000001,1.8461,2.3888,2.5277,Economy,1.0473,5.2353,2.9967,4.4453,3.9021,835.8989999999999,360.3673588
189,227.0,190.0,2.3533,1.0318,3.5049,3.7245,2.762,Economy,1.0046,5.7886,2.8485,4.0766,2.2402,840.7613,360.0539944
190,227.0,191.0,3.6422,1.9709999999999999,1.8989,2.0852,2.8302,High-Performance,0.7869,5.5841,2.3907,3.9447,3.8965,800.685,359.7115148
191,227.0,192.0,3.8563,1.6901,2.4968,2.6176,2.378,High-Performance,1.6819,5.2123,2.8493,3.7406,3.8874,908.1034,359.5094717
192,227.0,193.0,3.4146,1.5998,2.0417,2.1719999999999997,2.4687,Economy,0.5505,5.1082,2.3454,4.1793,2.3046,876.7791,359.1197304
193,227.0,194.0,3.9288,1.2221,3.4841,3.2485,2.8083,Sports,1.2773,5.7769,2.9939,4.9759,2.638,1015.1448,358.8742279
194,227.0,195.0,2.2599,1.7565,2.2046,2.2525,2.7233,Economy,0.9853,5.6512,2.1396,3.1310000000000002,3.6241,733.3034,358.678103
195,227.0,196.0,2.3393,1.6484,3.0847,3.448,2.3752,Economy,1.5465,5.1175,2.4621,3.0986,3.7402,544.1179,358.3991473
196,227.0,197.0,3.4407,1.6341,3.6553,3.9944,2.5379,Economy,0.6286,5.8649,2.1905,3.6949,3.3368,642.1181,358.2837087
197,227.0,198.0,2.3917,1.354,1.5067,3.9462,2.5758,Sports,0.3077,5.5174,2.6832,4.6547,2.4084,523.0688,358.1226112
198,227.0,199.0,2.9999,1.0681,2.0935,2.3121,2.1162,Sports,0.2621,5.82,2.1535,4.4507,3.1972,341.1767,357.9664164
199,227.0,200.0,2.273,1.6267,1.1532,2.2769999999999997,2.8388,Economy,1.2323,5.433,2.1457,3.3067,3.4722,289.1654,357.6611421
200,227.0,201.0,2.4987,1.9203,3.3831,2.9408,2.0314,Sports,1.5989,5.1737,2.1208,4.3586,2.3829,470.8595,357.3258725
201,227.0,202.0,3.3713,1.7624,1.2353,3.4978,2.127,Sports,0.441,5.215,2.6366,4.0446,3.5672,556.8389,357.1838452
202,227.0,203.0,2.063,1.8531,1.3349,2.6597,2.272,Sports,0.3308,5.746,2.6093,3.2905,3.9999,270.7803,356.9340712
203,227.0,204.0,3.8760000000000003,1.9378,3.7758,2.0288,2.3878,High-Performance,1.238,5.5152,2.4598,4.7997,3.7310000000000003,511.8429,356.6274206
204,227.0,205.0,3.7487,1.1805,3.1519,2.7277,2.0016,Sports,0.0937,5.4794,2.5404,4.5143,3.6541,718.4626,356.5198792
205,227.0,206.0,2.3697,1.5015,1.0644,3.8489999999999998,2.8618,High-Performance,0.2681,5.5011,2.6802,3.2239,2.8377,392.6453,356.1239665
206,227.0,207.0,2.0011,1.2853,2.4075,3.8727,2.3183,Sports,1.0301,5.8326,2.6167,3.8833,3.1504,372.4009,355.6012517
207,227.0,208.0,3.4336,1.2785,1.2292,3.8026,2.8555,High-Performance,1.3036,5.0216,2.1473,4.5678,2.61,635.9649,355.3775024
208,227.0,209.0,3.7225,1.2367,3.3737,2.4491,2.0643,Sports,0.0288,5.7189,2.4906,3.2918,2.338,290.7362,354.6624544
209,227.0,210.0,3.3052,1.7616,1.8384,3.5445,2.033,Economy,1.8817,5.8011,2.4707,3.2666,3.6995,170.9414,354.1179667
210,227.0,211.0,3.6748,1.7717,2.5473,3.9776,2.6659,High-Performance,0.4027,5.7074,2.5229,3.8361,3.8722,459.5634,354.0505303
211,227.0,212.0,3.9421,1.6253,3.1401,2.4671,2.0909,High-Performance,0.0608,5.8685,2.8338,4.5663,3.0955,651.8643,354.0739888
212,227.0,213.0,2.8453,1.5593,2.2606,3.1180000000000003,2.3556,High-Performance,0.3022,5.7872,2.2058,3.1004,2.3005,318.3283,353.8827374
213,227.0,214.0,2.4026,1.0245,1.222,3.1339,2.3154,High-Performance,0.6631,5.4407,2.9255,4.9821,3.448,442.0305,353.9996757
214,227.0,215.0,2.6226,1.088,1.3207,3.1539,2.8324,High-Performance,1.6019999999999999,5.1373,2.8069,3.0045,2.7193,315.293,354.0413323
215,227.0,216.0,3.1922,1.3122,2.0884,3.9898,2.5206,Sports,1.7191,5.3867,2.9894,3.5605,2.5194,174.858,353.7611999
216,227.0,217.0,3.2252,1.5123,3.803,2.4602,2.4193,High-Performance,1.2403,5.971,2.9403,3.4379,3.7516,103.9546,353.3261785
217,227.0,218.0,2.1044,1.3293,2.7233,3.3182,2.3482,High-Performance,0.2932,5.6752,2.0374,4.3144,3.2065,153.4651,353.2250542
218,227.0,219.0,3.4019,1.0427,2.7402,2.5074,2.2896,Economy,0.191,5.5029,2.3179,3.5857,2.5519,27.2855,352.7498781
219,227.0,220.0,2.2886,1.0015,1.206,2.4166,2.6904,Economy,0.6482,5.1067,2.7241,4.7092,3.5213,150.793,352.1944288
220,227.0,221.0,2.6606,1.7266,1.6527,3.1081,2.6555,Sports,0.2004,5.0411,2.4135,4.5396,3.7985,230.69400000000002,352.0491167
221,227.0,222.0,3.9262,1.0409,1.0941,3.5956,2.4811,High-Performance,1.197,5.8507,2.1715,4.6227,3.9679,406.2754,352.0995409
222,227.0,223.0,3.2346,1.9436,3.3025,2.5167,2.6381,High-Performance,1.3599,5.7971,2.5426,3.5651,3.1803,360.283,351.8406898
223,227.0,224.0,3.9935,1.7838,1.6007,2.2022,2.8744,Economy,0.7675,5.0093,2.7995,4.7914,2.8691,686.5306,352.2534612
224,227.0,225.0,3.7985,1.3108,2.4239,2.8303,2.1312,Economy,1.7786,5.8802,2.7826,4.6064,2.1125,817.3784,352.9149509
225,227.0,226.0,3.7782,1.0751,2.2187,3.7169,2.4924,Sports,0.6971,5.0422,2.1564,4.533,2.5955,769.7017,353.2374161
226,227.0,227.0,3.8224,1.4679,2.96,2.1391,2.6189,Economy,0.5522,5.0447,2.0885,4.2252,3.8096,736.0306,353.3356205
227,227.0,228.0,3.9179,1.3786,2.3544,2.4987,2.6438,Economy,0.7667,5.2772,2.3851,4.151,2.1656,865.3698,353.8993661
228,227.0,229.0,2.5863,1.1558,3.3944,3.1453,2.146,High-Performance,0.4482,5.4248,2.6496,3.878,3.8248,588.4126,354.0618436
229,227.0,230.0,3.2932,1.2129,1.251,3.864,2.9042,Sports,1.1073,5.9379,2.7863,4.5414,3.9594,524.0357,354.2901563
230,227.0,231.0,3.3895,1.4193,2.2097,2.8236,2.8271,Economy,0.2057,5.4272,2.7124,4.4935,3.8454,476.83099999999996,354.6072044
231,227.0,232.0,2.239,1.7319,2.1116,3.1015,2.338,Sports,0.5351,5.1873,2.513,3.8358,3.4648,220.9274,354.7354741
232,227.0,233.0,3.3826,1.8502,2.369,3.4252,2.9055,High-Performance,1.1682,5.9648,2.4323,3.4427,3.3804,172.8606,354.7728404
233,227.0,234.0,2.3323,1.2115,1.4996,2.4766,2.78,High-Performance,1.5809,5.7079,2.7124,3.8816,2.1257,172.7644,354.9334966
234,227.0,235.0,2.1473,1.9055,1.6963,3.2705,2.1142,Sports,0.9999,5.7245,2.0195,4.2224,2.5874,25.883000000000003,354.8239615
235,227.0,236.0,3.6313,1.5549,1.0043,3.5377,2.1266,Sports,0.4292,5.4291,2.9919,4.9723,3.2297,109.2214,354.7185993
236,227.0,237.0,2.5008,1.5124,1.3608,3.8152,2.0481,Sports,1.8912,5.9305,2.0869,3.4424,3.7888,36.3638,354.3621171
