,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,26.0,181.0,3.6696,1.3793,2.7002,2.1303,2.8046,Economy,1.8677,5.2883,2.799,4.3223,2.6607,475.5249,52.0356371
181,26.0,182.0,3.4291,1.9002,3.0268,3.9275,2.4083,Economy,1.5185,5.732,2.6774,4.056,2.8872,560.0417,52.0180012
182,26.0,183.0,2.9964,1.1292,3.0027,2.952,2.0019,High-Performance,0.3158,5.5822,2.8573,4.312,2.9657,541.2955,51.972633200000004
183,26.0,184.0,3.7062,1.0998,3.0961,2.3184,2.0889,High-Performance,1.0028,5.192,2.209,4.9567,3.6436,491.8488,51.8799359
184,26.0,185.0,2.6059,1.1993,2.108,2.2575,2.3861,Sports,1.6397,5.5623,2.0593,3.8436,3.8539,431.8484,51.652278100000004
185,26.0,186.0,2.5345,1.2711,2.9165,3.5063,2.0764,High-Performance,0.6778,5.4654,2.3897,4.6084,3.2752,426.1741,51.3295981
186,26.0,187.0,3.0276,1.4584,2.1366,3.7193,2.109,Economy,1.7129,5.3223,2.31,3.5864,3.5478,388.8956,51.0049601
187,26.0,188.0,2.0629,1.8129,1.2341,3.8305,2.0012,Economy,1.4791,5.827000000000001,2.1345,3.3145,2.4965,402.26300000000003,50.7234436
188,26.0,189.0,3.2258,1.3126,2.9866,2.7432,2.8647,High-Performance,1.0928,5.1342,2.2818,4.8069999999999995,2.4885,416.2986,50.4077323
189,26.0,190.0,3.8957,1.6124,2.0118,2.1616,2.1039,Sports,0.929,5.0343,2.0624,3.8571,2.1815,294.5684,49.9873489
190,26.0,191.0,3.7414,1.9426,3.9649,2.1227,2.1158,Economy,0.8179,5.1983,2.278,4.6946,2.6879,272.862,49.6157802
191,26.0,192.0,3.2131,1.1641,1.0431,3.3031,2.833,High-Performance,0.2626,5.0621,2.7013,3.5423,2.2558,203.3175,49.146638
192,26.0,193.0,2.3428,1.5626,1.3412,2.6534,2.8025,Sports,0.7584,5.1393,2.4319,3.4444,2.5714,120.0577,48.665613
193,26.0,194.0,2.6022,1.3614,2.4635,2.1975,2.0392,Sports,0.5672,5.5957,2.2422,4.6742,2.7531,120.2416,48.3073376
194,26.0,195.0,2.1857,1.9887,1.1464,2.6532,2.1619,Sports,0.7669,5.8509,2.2033,3.7595,2.8692,221.2561,48.0083293
195,26.0,196.0,3.6195,1.0557,3.3894,3.2849,2.2388,Economy,0.2555,5.5447,2.9837,4.5906,3.7986,281.93,47.8308738
196,26.0,197.0,2.3281,1.5954,1.8309,2.8205,2.6444,Economy,0.5436,5.5165,2.1899,3.1416,2.5363,285.238,47.5646543
197,26.0,198.0,2.6712,1.8498,1.6469999999999998,2.8332,2.2198,Sports,0.0064,5.3931,2.964,3.7367,2.5094,332.2481,47.3683223
198,26.0,199.0,2.8521,1.9277,3.5879,2.6718,2.772,High-Performance,1.3378,5.426,2.9218,3.0121,2.2343,369.0448,47.2599483
199,26.0,200.0,2.6151,1.3894,1.0386,2.5101,2.0851,Economy,1.5895,5.0884,2.1805,3.4868,3.2502,298.3376,47.1391556
200,26.0,201.0,2.8644,1.1688,3.6159,2.1164,2.7227,Sports,0.5653,5.4483,2.5072,4.7912,3.9451,204.3632,46.9333687
201,26.0,202.0,2.1283,1.5633,1.5777,3.9389999999999996,2.7615,Sports,1.0893,5.4752,2.0431,3.7645,2.063,166.4856,46.723433299999996
202,26.0,203.0,2.3719,1.7566,1.6066,2.7419,2.5007,Sports,0.5435,5.8629999999999995,2.333,4.1389,2.7772,182.8188,46.5194292
203,26.0,204.0,3.8515,1.9155,3.2803,2.0001,2.9146,Sports,0.0687,5.0971,2.1372,3.3159,2.1061,134.3797,46.2502601
204,26.0,205.0,3.8710000000000004,1.0362,3.6057,2.7881,2.9389999999999996,High-Performance,0.7945,5.4125,2.6653,4.4496,3.1733,131.9708,46.107548
205,26.0,206.0,3.4752,1.4580000000000002,2.5139,2.1763,2.1829,Sports,1.3478,5.3161,2.582,3.5392,3.7475,120.9208,45.9693816
206,26.0,207.0,3.3489999999999998,1.4438,3.7094,2.2912,2.7106,Economy,0.212,5.1768,2.9552,4.5525,3.7907,124.5464,45.9104212
207,26.0,208.0,3.4766,1.0313,1.2376,3.326,2.885,Economy,0.4608,5.4503,2.8696,3.9148,3.1889,149.2889,45.9574454
208,26.0,209.0,3.076,1.3227,2.153,3.5610000000000004,2.9488,High-Performance,1.2103,5.0285,2.6411,4.6483,2.2673,168.0889,46.022653500000004
209,26.0,210.0,2.051,1.7937,3.5735,2.1775,2.8007,Economy,0.5997,5.8259,2.9496,3.0499,2.2686,179.8671,45.997768900000004
210,26.0,211.0,2.0901,1.5617,3.3114,2.7075,2.1414,Economy,0.9745,5.5966,2.1352,3.4105,3.1832,237.5162,45.9647058
211,26.0,212.0,3.2527,1.7963,3.3892,3.5541,2.693,High-Performance,1.0079,5.9536,2.8487,3.8317,3.7277,264.4491,45.9658246
212,26.0,213.0,3.0264,1.3277,1.7602,2.9116,2.1797,High-Performance,1.8249,5.0873,2.9078,3.54,2.7956,211.58900000000003,45.8616961
213,26.0,214.0,3.9689,1.3199,1.0653,3.4589999999999996,2.2583,Sports,1.7774,5.7738,2.2425,3.722,2.2846,181.8901,45.6886696
214,26.0,215.0,2.0249,1.2576,1.0885,3.6275,2.4536,Sports,1.545,5.3984,2.4281,4.1265,2.9898,156.9134,45.5639516
215,26.0,216.0,2.3759,1.1055,2.7516,3.0189,2.2258,High-Performance,0.414,5.8279,2.1625,4.6396,3.6976,105.3121,45.4783745
216,26.0,217.0,3.4404,1.541,1.9684,3.673,2.2399,High-Performance,1.3914,5.1373,2.1074,3.1061,3.7139,37.6605,45.3664633
217,26.0,218.0,3.005,1.9284,2.3636,2.7803,2.6784,High-Performance,0.6007,5.8466,2.3992,3.3326,3.4977,70.3761,45.2708198
218,26.0,219.0,2.7869,1.8964,3.7609,2.1231,2.3626,High-Performance,1.6209,5.4093,2.3359,3.2447,2.2983,92.5975,45.2451896
219,26.0,220.0,2.8056,1.6123,2.6408,3.8334,2.1779,Sports,1.9383,5.4847,2.1904,4.4349,3.7133,115.5638,45.243879
220,26.0,221.0,2.4975,1.5362,2.6421,2.5041,2.3553,Economy,0.9455,5.3317,2.2603,4.9807,2.5431,19.5737,45.1567895
221,26.0,222.0,3.4928,1.3713,1.3056,2.8709,2.4412,Economy,1.9165,5.2556,2.1171,4.8519,3.6289,2.957,45.0492607
