,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
181,78.0,182.0,3.3895,1.6025,1.2586,3.1545,2.0056,Economy,1.347,5.8811,2.1607,4.1677,3.3706,511.3062,129.000853
182,78.0,183.0,3.8107,1.8697,1.112,2.3834,2.2044,High-Performance,0.7655,5.8253,2.9099,4.8959,2.1941,395.1951,129.0042135
183,78.0,184.0,2.1909,1.421,3.4138,2.5042,2.5454,High-Performance,1.5019,5.9753,2.5548,4.2291,2.7728,227.2105,128.9282039
184,78.0,185.0,3.0172,1.0868,3.673,2.3746,2.148,High-Performance,0.6356,5.4867,2.5448,4.1617,2.3914,195.3373,128.7902149
185,78.0,186.0,3.0329,1.0723,1.9801,3.8407,2.1777,Sports,0.6337,5.5121,2.9733,4.5391,3.3558,287.6752,128.6540046
186,78.0,187.0,2.4379,1.942,2.3674,3.261,2.7505,Economy,1.1332,5.1492,2.2159,3.4537,2.9043,197.4319,128.3088112
187,78.0,188.0,2.5122,1.9691,3.3745,2.5743,2.0469999999999997,High-Performance,0.8325,5.9964,2.2355,4.1594,2.7289,200.1881,128.0568279
188,78.0,189.0,2.8242,1.1956,2.3963,3.4206,2.8009,High-Performance,0.239,5.9432,2.7059,3.4845,3.5018,329.8511,127.8576055
189,78.0,190.0,2.7836,1.374,2.4836,3.9843,2.5393,Sports,1.5028,5.1106,2.8617,3.6365,3.5122,398.9322,127.6075351
190,78.0,191.0,3.2305,1.6157,3.5683,2.9415,2.2505,Sports,1.3476,5.7361,2.0629,4.3936,3.242,278.3424,127.2161061
191,78.0,192.0,3.1466,1.685,1.508,3.4853,2.4594,Sports,1.9801,5.0818,2.2774,3.4516,3.7637,350.8855,126.9808182
192,78.0,193.0,2.6531,1.9965,2.3473,2.6891,2.2395,High-Performance,0.3115,5.207999999999999,2.7455,3.7317,2.9834,344.39599999999996,126.669167
193,78.0,194.0,3.9755,1.3527,1.2745,3.687,2.7226,Sports,1.2570000000000001,5.2492,2.4446,4.3691,3.5147,420.9594,126.4167811
194,78.0,195.0,2.8541,1.2668,3.6469,3.9025,2.645,High-Performance,0.6459,5.1211,2.4346,3.2693,3.4293,349.57099999999997,126.3028589
195,78.0,196.0,3.6706,1.6951,3.2097,3.6049,2.2640000000000002,Economy,0.5537,5.9652,2.1349,4.2823,3.6551,345.0501,126.284964
196,78.0,197.0,3.7301,1.6792,2.0859,2.2528,2.2597,Economy,1.9084,5.9375,2.0508,3.2659,2.7079,250.143,126.0383412
197,78.0,198.0,2.5703,1.8411,1.6549,2.5758,2.2184,Economy,1.6238,5.5647,2.0145,4.8157,3.6566,368.0006,126.0267116
198,78.0,199.0,3.6775,1.3228,1.7233,2.6461,2.1126,Economy,0.7246,5.4624,2.0232,3.4804,3.5785,188.488,126.0006313
199,78.0,200.0,3.4457,1.7863,2.332,3.1486,2.1853,High-Performance,1.4705,5.0672,2.8698,4.9561,3.0597,162.4666,125.985562
200,78.0,201.0,2.8539999999999996,1.486,3.0980000000000003,3.0519,2.2168,Sports,1.2549,5.4922,2.4595,4.4573,3.8776,153.8835,125.8679008
201,78.0,202.0,3.603,1.7778,1.6439,3.9798,2.8884,Economy,0.7861,5.2445,2.4196,3.2067,2.4952,209.9008,125.8957996
202,78.0,203.0,2.178,1.2557,3.6458,3.9589999999999996,2.2925,Economy,0.9865,5.9063,2.3797,3.8925,2.387,261.6735,125.9727382
203,78.0,204.0,2.2427,1.6771,3.0977,2.818,2.4666,Economy,0.6053,5.2802,2.6007,3.1076,2.9917,226.5291,125.8827918
204,78.0,205.0,2.1477,1.0516,1.2148,2.7143,2.8425,Sports,0.4571,5.3152,2.4452,3.2441,3.8368,111.1402,125.6054805
205,78.0,206.0,3.1152,1.4882,1.8597,2.6639,2.2259,Sports,1.0626,5.1366,2.0411,3.8613,3.6367,38.4752,125.3773158
206,78.0,207.0,3.1125,1.8243,1.2377,2.9019999999999997,2.3749,Sports,0.3338,5.0882,2.4394,4.2963,3.1367,37.4941,125.0768313
