,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
182,124.0,183.0,2.7333,1.025,3.9311,3.0235,2.1015,Economy,1.8742,5.4491,2.6623,4.1174,2.5486,157.3071,194.5490445
183,124.0,184.0,3.0689,1.3133,3.6675,2.7639,2.7039999999999997,High-Performance,0.2186,5.1071,2.5385,4.7309,2.1145,208.7059,194.4915032
184,124.0,185.0,3.4438,1.8547,3.8839,3.7303,2.9345,High-Performance,0.0699,5.5891,2.573,3.5987,2.8034,185.6446,194.4509274
185,124.0,186.0,3.1626,1.5325,2.2865,3.4925,2.5279,Economy,1.486,5.8998,2.2295,3.2943,2.097,205.4883,194.3875294
186,124.0,187.0,3.2522,1.4728,1.6197,3.2999,2.1855,High-Performance,1.2935,5.541,2.2027,4.0137,3.8251,242.4185,194.2825852
187,124.0,188.0,2.69,1.7147,3.5334,2.0955,2.9033,Economy,1.5975,5.6693,2.2657,3.8461,2.727,208.2161,194.2143468
188,124.0,189.0,2.2875,1.4839,3.0888,3.145,2.7667,Sports,1.9409999999999998,5.8672,2.3017,4.967,2.8085,288.9544,194.2209785
189,124.0,190.0,3.9365,1.358,1.7653,2.3042,2.8078,Economy,0.2016,5.7484,2.1872,3.5131,3.6927,114.4174,194.1085872
190,124.0,191.0,2.8656,1.1005,3.6427,2.0565,2.6791,Economy,0.6701,5.1902,2.6535,3.8575,3.1404,24.149,193.9269536
191,124.0,192.0,2.5378,1.8184,3.9757,2.4625,2.19,High-Performance,0.5627,5.8082,2.6367,4.2614,3.1184,204.4017,193.9580901
192,124.0,193.0,2.4518,1.9738,2.9935,3.3425,2.7223,High-Performance,1.1453,5.1913,2.9987,3.5057,3.1217,185.8852,193.9964887
193,124.0,194.0,3.6576,1.881,3.5807,2.0108,2.2834,Sports,0.2976,5.4907,2.0251,4.0884,2.9299,61.5952,193.8938021
194,124.0,195.0,2.6512,1.2797,1.2853,2.9316,2.5746,Economy,0.4225,5.6352,2.6431,4.0498,3.0822,130.4072,193.7373374
195,124.0,196.0,3.0969,1.064,1.6162,2.521,2.7181,Economy,0.4744,5.3528,2.4682,4.248,2.8588,13.0955,193.4857879
196,124.0,197.0,3.9741,1.6184,2.7831,3.0738,2.6859,High-Performance,1.2851,5.6493,2.6259,3.6011,3.0485,51.7575,193.4377859
