,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
181,257.0,182.0,2.2815,1.307,1.9507,3.2917,2.7914,Economy,1.4256,5.3921,2.7424,4.571000000000001,2.3725,427.8188,399.6098231
182,257.0,183.0,2.1203,1.2378,1.2898,3.7283,2.4621,High-Performance,0.6983,5.6869,2.2216,4.0018,2.1169,324.7671,399.3441272
183,257.0,184.0,3.7392,1.9928,1.7771,2.7739,2.2322,High-Performance,0.8488,5.152,2.7496,4.7374,2.6757,358.3491,399.1376709
184,257.0,185.0,3.5831,1.8367,3.8767,2.2329,2.7639,High-Performance,1.3205,5.9014,2.1138,3.806,2.3822,416.6447,398.8752658
185,257.0,186.0,3.7358,1.0283,1.2329999999999999,2.7648,2.7676,Economy,0.9755,5.012,2.1038,3.0973,3.6054,284.1016,398.642896
186,257.0,187.0,2.2706,1.4963,1.4368,3.3622,2.479,Sports,0.0737,5.8321,2.4014,3.7317,3.7383,112.7148,398.2358067
187,257.0,188.0,3.8374,1.8692,1.6371,2.1205,2.2724,Economy,0.4597,5.3156,2.5974,3.7813,3.3703,165.3828,397.7803323
188,257.0,189.0,3.6261,1.2687,3.3468,3.8599,2.9338,Economy,1.0459,5.3712,2.5975,3.8472,2.1873,173.4325,397.4305037
189,257.0,190.0,3.98,1.0748,1.9155,3.6406,2.6822,Economy,0.6499,5.2047,2.7524,4.0593,3.3235,95.6664,397.0817224
190,257.0,191.0,2.6896,1.5737,3.4244,2.8195,2.1457,Economy,1.2147,5.2434,2.5393,3.4747,2.5724,154.9244,396.7134381
191,257.0,192.0,2.8527,1.5017,1.0826,2.2329,2.7255,Sports,1.8413,5.626,2.5645,4.5074,2.362,292.112,396.5267505
192,257.0,193.0,2.4248,1.3146,1.2729,2.4502,2.3038,Economy,1.9392,5.0554,2.5341,3.824,3.1079,243.2738,396.4629582
193,257.0,194.0,3.6779,1.8137,3.6036,2.3244,2.4824,High-Performance,0.061,5.5483,2.1259,3.2946,3.4875,95.3557,396.2447569
194,257.0,195.0,3.9981,1.7675,1.7319,2.431,2.3255,High-Performance,1.0611,5.1174,2.7184,4.7597,3.0833,331.3087,396.2821453
195,257.0,196.0,3.9017,1.3065,1.5969,2.6423,2.4797,High-Performance,1.8771,5.1727,2.003,4.1276,2.3996,163.8632,396.2628162
196,257.0,197.0,2.3754,1.2461,1.8495,2.9477,2.7581,High-Performance,1.8547,5.7904,2.1957,4.2097,2.7848,78.3931,395.9282767
197,257.0,198.0,3.2906,1.0575,1.3862,2.3057,2.5989,Sports,0.0869,5.6021,2.0508,3.8064,3.9142,125.8931,395.7449382
198,257.0,199.0,3.0037,1.5021,1.2251,3.4083,2.6641,Sports,0.6231,5.1311,2.6638,4.7343,2.8217,198.9513,395.599639
199,257.0,200.0,2.9019999999999997,1.0825,2.0296,2.0849,2.4259,Economy,1.5368,5.3702,2.0936,3.4301,2.0832,41.3891,395.234605
200,257.0,201.0,2.9356,1.5728,3.9509,2.2829,2.7343,Economy,0.3689,5.8548,2.6313,4.0274,2.255,104.6735,395.07246729999997
201,257.0,202.0,2.2313,1.1297,3.1568,3.3958,2.9699,Sports,1.5069,5.0977,2.237,3.6834,2.0743,184.824,395.1602372
202,257.0,203.0,2.2384,1.7016,3.4960000000000004,3.1788,2.1197,Economy,0.6174,5.5465,2.5166,4.2212,2.5608,232.9556,395.2437461
203,257.0,204.0,2.6158,1.9079,1.7627,3.2216,2.6526,High-Performance,1.9695,5.4535,2.782,4.2487,3.5945,272.809,395.358247
204,257.0,205.0,3.8286,1.6817,1.6447,3.0476,2.2161,Economy,0.7461,5.1627,2.9892,3.5109,2.0795,230.0468,395.5052516
205,257.0,206.0,2.6845,1.0367,2.9255,2.3771,2.1507,Economy,0.2709,5.7035,2.2544,4.031000000000001,3.0565,176.26,395.5403806
206,257.0,207.0,3.0333,1.5756,1.2265,3.083,2.2683,High-Performance,1.3143,5.6313,2.1853,4.0966,2.1696,156.9677,395.4195235
207,257.0,208.0,2.7086,1.085,1.0349,2.3613,2.0019,High-Performance,1.8761,5.3769,2.9441,3.6302,3.1422,87.4045,395.2785885
