,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
181,74.0,182.0,2.3381,1.3013,3.2384,3.6137,2.5463,High-Performance,0.6349,5.3942,2.1448,4.9056,3.5606,522.0118,121.9393465
182,74.0,183.0,3.9773,1.6905,2.7921,3.4314,2.7451,Economy,0.6829,5.3769,2.3441,4.6041,2.0164,469.2706,122.0480131
183,74.0,184.0,3.6937,1.2243,3.5295,3.3574,2.9327,Economy,1.5292,5.6849,2.0543,4.4833,2.2897,552.776,122.1990545
184,74.0,185.0,3.0368,1.3227,3.6365,2.066,2.2453,Economy,1.2249,5.4545,2.0509,4.5795,2.7510000000000003,455.3101,122.1790206
185,74.0,186.0,2.4647,1.1307,2.6375,2.6088,2.9608,High-Performance,0.3913,5.9641,2.7578,4.6403,3.7558,565.2194,122.09436339999999
186,74.0,187.0,2.677,1.2224,1.8586,3.7067,2.8758,Sports,1.4903,5.683,2.0768,4.5645,3.7473,492.1744,122.1861698
187,74.0,188.0,3.2749,1.3382,1.5079,2.7466,2.0367,Economy,1.7598,5.166,2.0795,4.9579,3.0863,622.8419,122.28887209999999
188,74.0,189.0,2.072,1.7639,2.1425,3.7781,2.6319,High-Performance,1.6683,5.1756,2.546,3.4881,2.3794,512.8079,122.2344892
189,74.0,190.0,2.5181,1.4341,1.1751,3.3345,2.8116,Sports,0.6106,5.0946,2.2477,3.2529,3.9577,463.9469,122.1789818
190,74.0,191.0,3.1163,1.1865,1.9686,3.8501,2.3327,High-Performance,0.6661,5.4181,2.6068,3.5472,3.4532,328.3872,122.2485099
191,74.0,192.0,3.4015,1.359,1.6396,2.3051,2.583,Sports,1.1971,5.9135,2.2833,3.1997,3.9637,204.8965,121.9983737
192,74.0,193.0,2.2899,1.3171,2.9419999999999997,3.9963,2.8332,Sports,1.4046,5.4119,2.1328,3.0260000000000002,2.7362,47.1996,121.6328772
