,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,83.0,181.0,3.3307,1.9352,1.6777,2.4128,2.5469,Sports,1.6353,5.3165,2.1244,3.9593,3.4957,633.2171,141.874214
181,83.0,182.0,3.4178,1.4515,3.4311,2.5198,2.4148,High-Performance,0.8885,5.1644,2.0685,4.0903,2.1717,809.2597,141.8739506
182,83.0,183.0,2.5293,1.5213,1.86,3.5992,2.4039,High-Performance,1.921,5.4401,2.5957,3.6211,2.7879,727.4149,141.6413078
183,83.0,184.0,2.88,1.4309,3.1341,2.0132,2.4026,Economy,1.2741,5.2083,2.6378,3.0796,2.5854,545.2529,141.1483802
184,83.0,185.0,3.3135,1.4548,3.759,2.7412,2.2764,Economy,1.0263,5.0544,2.3701,3.0254,2.8505,493.68199999999996,140.5326043
185,83.0,186.0,3.2637,1.6507,3.1835,2.8194,2.2002,High-Performance,1.0372,5.0982,2.9062,4.0097,3.0474,628.503,140.017784
186,83.0,187.0,3.1510000000000002,1.5598,2.0095,2.5921,2.3135,Sports,1.0482,5.8571,2.5989,4.187,2.3657,491.1432,139.2188049
187,83.0,188.0,3.0006,1.8730000000000002,3.8724,3.8458,2.3861,High-Performance,1.8484,5.357,2.0112,4.3874,3.8684,620.2211,138.7614984
188,83.0,189.0,2.1509,1.3978,2.7631,2.2893,2.8877,Sports,0.7472,5.3761,2.6203,3.9336,3.0031,759.1105,138.5918219
189,83.0,190.0,3.6232,1.9931,2.1903,2.4969,2.2685,High-Performance,0.669,5.4533,2.5029,3.2741,2.3584,658.4156,138.2590897
190,83.0,191.0,3.8837,1.4821,3.6988,2.3654,2.5494,Economy,1.8342,5.835,2.4624,4.7449,3.9267,806.3123,138.3280213
191,83.0,192.0,2.4334,1.2792,3.4041,2.2977,2.3615,Economy,1.4392,5.5268,2.9779,4.2776,3.2997,947.1758,138.8384215
192,83.0,193.0,2.1455,1.251,2.7828,3.5514,2.1929,Economy,1.0786,5.3356,2.5069,4.5916,2.7018,772.7941,139.0231476
193,83.0,194.0,2.4248,1.8608,2.522,2.2082,2.4090000000000003,Economy,0.8298,5.8741,2.404,4.2897,3.4706,790.5929,139.2481111
194,83.0,195.0,3.4093,1.2659,3.6673,2.8645,2.135,Economy,0.171,5.747000000000001,2.6566,4.629,3.0472,1076.1295,139.7695263
195,83.0,196.0,3.6172,1.9343,3.0032,2.8059,2.5176,High-Performance,0.557,5.3446,2.7674,3.2718,3.1552,856.2607,140.0081096
196,83.0,197.0,3.6394,1.3233,3.0113,3.8471,2.4237,Economy,0.1176,5.6616,2.085,4.448,2.3997,836.5189,140.0517071
197,83.0,198.0,3.1925,1.6465,2.4798,2.6044,2.577,High-Performance,0.2423,5.8299,2.6,3.7239999999999998,2.0008,753.5978,140.0915077
198,83.0,199.0,2.0707,1.6491,2.8325,2.1311,2.1449,High-Performance,1.9508,5.6201,2.2684,3.2788,3.9253,588.4415,140.150922
199,83.0,200.0,2.7076,1.2378,3.9089,3.4839,2.7882,High-Performance,1.3601,5.7579,2.3011,3.4959,2.2106,498.9491,140.1725695
200,83.0,201.0,2.8066,1.5061,1.1004,2.3882,2.0264,High-Performance,0.1547,5.1034,2.5881,3.0406,3.6458,394.8432,139.9490538
201,83.0,202.0,3.0177,1.7539,1.8671,3.3339,2.8002,Sports,1.1248,5.0014,2.8383,3.1095,3.3538,65.7035,139.5391319
202,83.0,203.0,2.7571,1.3354,1.0644,2.5858,2.4958,High-Performance,1.9561,5.4235,2.6132,4.0091,2.8946,105.76299999999999,139.0343585
203,83.0,204.0,2.7171,1.1303,1.3405,2.6639999999999997,2.491,Sports,0.8486,5.5409,2.4408,4.6974,2.5296,186.9818,138.4764609
204,83.0,205.0,3.2237,1.5892,3.5587,3.9844,2.8109,Economy,1.4254,5.9223,2.0709999999999997,3.1707,3.8547,31.2626,137.8690892
205,83.0,206.0,2.6786,1.4273,1.2035,2.8855,2.64,Economy,1.0270000000000001,5.925,2.6241,3.7551,2.5251,209.9555,137.281641
206,83.0,207.0,2.4984,1.3421,2.8997,3.6462,2.4096,Sports,0.1225,5.9766,2.4034,4.1551,3.4669,356.42800000000005,136.7055166
207,83.0,208.0,3.2467,1.6585,1.5428,2.0767,2.827,Sports,0.4542,5.8932,2.1451,3.6276,3.9836,328.3906,136.2754304
208,83.0,209.0,3.8509,1.8936,1.2176,2.2841,2.0759,Economy,0.3412,5.4788,2.3930000000000002,4.235,3.307,268.1084,135.76673
209,83.0,210.0,3.1281,1.4613,2.3727,3.0632,2.9531,High-Performance,1.9297,5.6807,2.6,3.2972,3.0761,188.2673,134.8938371
210,83.0,211.0,2.3506,1.5273,2.2447,2.8394,2.4859,Economy,0.2255,5.9082,2.5399,4.2435,2.005,336.4197,134.3863919
211,83.0,212.0,3.5399,1.0375,2.0239,2.1759,2.65,Economy,1.6295,5.7169,2.7059,3.3822,3.3131,183.5252,133.7476163
212,83.0,213.0,2.4541,1.0536,3.9918,3.6335,2.6492,Economy,0.2601,5.0005,2.4786,4.7878,3.1427,318.9546,133.3305278
213,83.0,214.0,2.1572,1.9202,1.2846,3.1099,2.015,Sports,0.8072,5.4186,2.7592,4.3021,2.3827,368.2505,133.1236218
214,83.0,215.0,3.1195,1.9294,2.6409,2.6523,2.6817,High-Performance,0.9371,5.3743,2.0164,4.6227,3.9902,389.1037,133.0294889
215,83.0,216.0,3.5165,1.1703,1.8097,3.1754,2.4429,Sports,0.8299,5.886,2.2799,4.9552,2.9111,542.0677,133.19633
216,83.0,217.0,2.9225,1.5313,2.2097,2.2368,2.2928,Economy,1.0954,5.2903,2.7363,3.6223,3.1710000000000003,545.7294,133.6902637
217,83.0,218.0,2.1852,1.7448,3.6696,3.5544,2.2906,Sports,1.7768,5.6661,2.2281,4.0684,2.6508,419.1703,134.0213708
218,83.0,219.0,2.5644,1.9136,2.4317,2.1374,2.1661,Economy,0.7649,5.2355,2.3993,3.8721,2.8703,517.265,134.3666091
219,83.0,220.0,3.4610000000000003,1.7283,3.8146,2.2124,2.0015,High-Performance,0.35100000000000003,5.2713,2.8518,3.8702,2.99,349.353,134.6966406
220,83.0,221.0,2.9572,1.6673,3.3647,3.3561,2.2346,Economy,1.5938,5.5494,2.384,4.5921,2.1957,427.8614,134.9327502
221,83.0,222.0,3.5267,1.702,1.2993,3.9346,2.6273,Economy,1.2155,5.3592,2.4073,4.0194,3.6552,419.9568,135.012105
222,83.0,223.0,2.6379,1.0263,3.5319,2.1531,2.3564,Sports,1.2945,5.2565,2.9047,3.7385,3.3014,243.0559,134.9425161
223,83.0,224.0,2.1587,1.7303,3.1609,2.8708,2.3017,Sports,0.7322,5.3509,2.8882,3.0852,2.6648,329.13,135.0184043
224,83.0,225.0,2.2446,1.7442,3.5398,3.9073,2.8828,Sports,0.9324,5.4176,2.8126,3.0388,3.4052,185.8322,135.0313324
225,83.0,226.0,3.4904,1.6055,2.5225,2.0982,2.7141,High-Performance,0.8173,5.942,2.9696,3.4744,2.2568,17.4093,134.7288428
226,83.0,227.0,3.9638,1.5066,2.7454,3.3157,2.6853,High-Performance,1.8992,5.1877,2.4933,4.5318,2.2186,149.3884,134.7120786
227,83.0,228.0,3.8523,1.3397,2.2286,2.5161,2.9924,High-Performance,1.5358,5.6198,2.5902,4.1729,2.3363,89.7636,134.4976198
228,83.0,229.0,3.4181,1.6774,2.2947,3.0324,2.1622,Economy,1.0347,5.5605,2.3489,3.4841,2.0064,65.7468,134.2109788
229,83.0,230.0,2.0272,1.0032,3.2283,3.9319,2.4256,Economy,0.3611,5.4964,2.8522,3.2107,3.1207,75.6589,133.9102268
230,83.0,231.0,2.2736,1.6809,1.8359999999999999,2.5476,2.0773,Sports,0.2405,5.8662,2.0926,4.4582,3.4354,224.6583,133.6053488
231,83.0,232.0,2.6857,1.2429,1.1897,2.1188,2.3145,Economy,1.3530000000000002,5.0695,2.2034,4.5355,2.3891,49.2831,133.1218962
232,83.0,233.0,2.0566,1.6569,3.4160000000000004,3.2012,2.5227,Economy,0.0341,5.4404,2.7726,4.495,3.6925,15.2682,132.7324473
233,83.0,234.0,3.3886,1.0506,1.8317,3.0359,2.4933,Economy,0.7726,5.9504,2.9791,4.6664,3.7888,260.1179,132.4939023
234,83.0,235.0,2.3694,1.4791,2.1815,3.5141,2.0427,Economy,1.8277,5.4759,2.3280000000000003,4.8898,3.8116,358.907,132.519824
235,83.0,236.0,3.8539999999999996,1.6119,1.8451,3.0575,2.7039999999999997,High-Performance,1.2699,5.8641,2.2654,3.5837,3.3813,211.7981,132.3183027
236,83.0,237.0,2.5624,1.1428,1.7480000000000002,3.8318,2.4406,High-Performance,0.5529,5.9782,2.7851,4.574,3.8358,337.3048,132.2503558
237,83.0,238.0,2.7492,1.2564,1.055,2.7773,2.4837,High-Performance,1.1788,5.7702,2.2983,4.8529,2.0303,318.7282,132.339279
238,83.0,239.0,3.3838,1.1606,2.0552,2.4145,2.294,High-Performance,0.8849,5.3902,2.4311,3.6115,2.9941,60.4194,132.0852446
239,83.0,240.0,2.6282,1.1278,1.9738,3.3209,2.0469,High-Performance,0.7333,5.1864,2.9274,4.7958,3.2308,67.1744,131.9796328
240,83.0,241.0,3.6324,1.2673,3.8191,3.1754,2.7409,Economy,1.7529,5.6714,2.4726,3.7574,2.5636,150.4567,132.1306424
241,83.0,242.0,2.2393,1.7943,3.445,3.4359,2.4185,Economy,0.3508,5.11,2.6847,3.6331,3.5746,47.1916,132.0415844
242,83.0,243.0,2.8496,1.5858,1.6451,3.6496,2.3961,Sports,0.1929,5.8984,2.8999,4.9677,2.4393,144.1454,132.1103065
243,83.0,244.0,3.1618,1.2572,3.9539,2.5069999999999997,2.665,High-Performance,0.5709,5.2241,2.6134,4.7265,3.6993,271.1914,132.3341108
244,83.0,245.0,3.9383,1.1408,2.2672,3.6284,2.3403,Sports,1.4066,5.3873,2.4555,4.1946,3.4702,255.1929,132.5312167
245,83.0,246.0,3.3271,1.2601,1.4413,2.4452,2.5778,Sports,1.7444,5.0609,2.7226,4.2239,2.7474,148.94,132.47154079999999
246,83.0,247.0,2.658,1.8761,1.5016,3.8655,2.4519,Sports,1.6973,5.1392,2.1193,4.2506,3.6309,127.1182,132.5684642
247,83.0,248.0,3.9091,1.3031,2.5839999999999996,3.8588,2.8587,Sports,1.475,5.2392,2.9689,4.5764,3.2319,156.6798,132.7275929
248,83.0,249.0,2.0135,1.659,1.6656,2.8104,2.5912,Economy,0.424,5.3122,2.8935,3.9936,3.5227,68.8733,132.5482766
