,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
179,90.0,180.0,2.7460000000000004,1.4626,3.1246,3.2599,2.3444,High-Performance,0.7585,5.9797,2.8835,4.4893,2.2052,1088.6438,161.1408943
180,90.0,181.0,2.408,1.9743,3.237,2.2167,2.1832,Economy,1.0576,5.7189,2.8082,3.113,3.9395,1119.119,160.3491126
181,90.0,182.0,3.4391,1.4297,2.0676,3.1655,2.1229,High-Performance,0.8313,5.5738,2.0134,4.6321,3.4601,1245.7333,159.7187599
182,90.0,183.0,3.986,1.1294,1.262,2.8239,2.9354,High-Performance,1.3656,5.8394,2.081,3.7085,3.1856,1437.4356,159.487838
183,90.0,184.0,3.6396,1.1002,1.3834,3.7287,2.1978,High-Performance,1.9248,5.5821,2.9385,3.8641,3.9616,1553.3899,159.5401303
184,90.0,185.0,3.9752,1.9823,2.7062,3.0321,2.5168,Economy,0.6615,5.6237,2.3527,4.9123,3.2946,1788.4647,159.8001817
185,90.0,186.0,2.3162,1.2694,3.8114,2.2944,2.6697,Sports,0.7848,5.6685,2.3185,4.7484,2.8863,1697.8862,160.1977125
186,90.0,187.0,3.2457,1.875,3.9949,2.6435,2.2128,Economy,1.1494,5.482,2.7373,3.9045,2.3326,1627.011,160.4041885
187,90.0,188.0,3.0825,1.3088,2.5269,3.7978,2.5604,Sports,1.6666,5.0855,2.457,3.3995,3.5199,1425.263,160.2865494
188,90.0,189.0,3.6314,1.5174,2.0448,3.2829,2.4519,Economy,0.4263,5.9263,2.5734,3.2644,2.5246,1366.2671,160.21668110000002
189,90.0,190.0,3.0458,1.8266,3.0098,2.766,2.1959999999999997,Sports,0.9135,5.233,2.1809,3.1601,2.6295,1317.5113,159.9390544
190,90.0,191.0,3.1922,1.392,3.3128,3.5899,2.8318,Economy,1.3792,5.4911,2.6430000000000002,3.6708,3.0780000000000003,1344.9726,159.8723746
191,90.0,192.0,2.1168,1.8042,3.9025,2.9236,2.0932,Economy,1.3931,5.3783,2.6632,4.2542,2.3329,1163.6717,159.9319755
192,90.0,193.0,3.2321,1.162,3.1533,2.9111,2.6275,Sports,0.5458,5.2667,2.2365,3.7151,3.2865,1141.9479,159.9858812
193,90.0,194.0,3.3158,1.9277,2.7234,3.0343,2.8562,Sports,1.7735,5.3077,2.6893,3.2703,3.8061,1145.9574,160.0702536
194,90.0,195.0,3.6993,1.7405,1.526,3.741,2.3161,High-Performance,1.7783,5.0069,2.2565,4.0854,2.9569,1206.4685,160.2029315
195,90.0,196.0,2.2482,1.7318,1.4107,2.9269,2.0992,Economy,0.7394,5.2909,2.7761,3.4518,2.4627,1037.8547,160.1331485
196,90.0,197.0,2.8474,1.6328,3.1694,3.8225,2.2325,Sports,0.6947,5.172000000000001,2.9267,3.1031,2.8165,1071.2553,159.9733526
197,90.0,198.0,3.4872,1.8727,3.5703,3.9015,2.0909,High-Performance,1.2403,5.8445,2.9834,4.5752,3.5783,1135.8174,159.6915619
198,90.0,199.0,2.9044,1.4705,2.5982,3.7902,2.8442,Sports,0.5322,5.745,2.1094,4.7379,3.522,1052.7908,159.205896
199,90.0,200.0,2.3196,1.8851,2.6533,2.2615,2.5431,Sports,1.9844,5.9215,2.0269999999999997,3.1395,2.9317,994.0057,158.4230463
200,90.0,201.0,2.438,1.9345,2.3285,2.3947,2.4388,Economy,0.6426,5.4251,2.4089,4.4086,3.7395,1070.3826,157.8099343
201,90.0,202.0,3.8592,1.4371,2.8134,3.2646,2.6347,Economy,1.5439,5.8983,2.6061,3.8617,2.6368,1200.233,157.3991344
202,90.0,203.0,2.2522,1.5881,2.3434,2.9433,2.531,High-Performance,0.4411,5.2086,2.2276,4.6448,3.5138,972.7431,156.9599035
203,90.0,204.0,3.3133,1.8753,1.1146,2.0298,2.5843,High-Performance,1.4180000000000001,5.0781,2.1355,4.9279,2.5035,1021.0198,156.6289931
204,90.0,205.0,2.6076,1.9084,3.4923,2.0471,2.8193,Economy,1.2296,5.2459,2.0573,4.6021,2.8046,1018.4623,156.3467971
205,90.0,206.0,2.8122,1.5885,3.3634,2.7989,2.4488,High-Performance,0.2161,5.7505,2.369,3.1763,3.8151,994.8910000000001,156.0094735
206,90.0,207.0,3.3422,1.3929,3.4117,2.6416,2.8863,Sports,1.3649,5.1579999999999995,2.5618,3.9964,2.2647,1036.7135,155.8976738
207,90.0,208.0,2.3574,1.5468,1.6383,2.5766,2.3887,Sports,0.0644,5.9381,2.2574,3.2213,2.5588,937.6659,155.704803
208,90.0,209.0,3.8269,1.5824,1.7133,3.7458,2.9552,High-Performance,0.2795,5.8537,2.1621,3.505,2.5324,1171.2212,155.7425188
209,90.0,210.0,3.7242,1.6185,3.4223,3.5714,2.3480000000000003,Economy,1.8078,5.5704,2.4244,3.9612,3.8314,1277.8941,155.8321171
210,90.0,211.0,3.8203,1.6083,3.2544,3.6191,2.0262,Sports,0.7924,5.5965,2.2955,3.2596,3.3648,1335.9157,156.1496775
211,90.0,212.0,3.218,1.0516,3.2582,2.7629,2.7085,Economy,1.3185,5.4025,2.0269,3.8649,3.6632,1367.509,156.4617888
212,90.0,213.0,3.1717,1.7514,1.9166,2.3349,2.5728,Sports,0.3667,5.4938,2.3930000000000002,3.9796,3.5848,1363.0137,156.6984061
213,90.0,214.0,2.3165,1.9686,1.6861,3.9286,2.8364,High-Performance,1.4104,5.8768,2.0091,3.8369,2.1774,1141.9408,156.8003489
214,90.0,215.0,3.4992,1.4607,1.7212,2.3953,2.542,Economy,0.3388,5.7841,2.4323,4.5786,2.3821,1160.479,156.9812898
215,90.0,216.0,2.3636,1.4023,1.6831,3.7292,2.8986,Economy,1.0393,5.9752,2.6099,4.1087,3.9182,992.3365,156.9198126
216,90.0,217.0,3.5565,1.169,3.3377,2.1846,2.9858,Economy,0.1362,5.3299,2.3994,4.3046,2.7427,1063.1729,156.7953431
217,90.0,218.0,2.1706,1.8624,3.2747,3.1479,2.3218,High-Performance,0.9233,5.7413,2.6305,4.4526,2.8739,929.2016,156.7685067
218,90.0,219.0,2.7189,1.0907,1.6242,3.9896,2.0016,Economy,1.3945,5.3159,2.8251,4.7192,3.2497,826.3082,156.59074420000002
219,90.0,220.0,3.6627,1.2675,2.5762,3.6593,2.0457,Sports,0.8919,5.7636,2.1264,3.3458,3.7603,841.7966,156.4293637
220,90.0,221.0,2.4051,1.8958,2.2579,2.2016,2.6448,Sports,0.9026,5.1717,2.1815,3.0053,3.9732,670.4593,156.1182327
221,90.0,222.0,3.5545,1.275,1.2615,2.9544,2.7324,High-Performance,0.7545,5.8455,2.7936,3.4999,2.3577,809.0221,155.9035498
222,90.0,223.0,3.9724,1.0847,3.4089,2.5789999999999997,2.4955,Economy,0.0685,5.8766,2.2066,3.1472,3.1298,1092.9957,156.077301
223,90.0,224.0,3.9777,1.3986,3.3225,3.0815,2.1106,Sports,1.4984,5.9428,2.7032,4.0293,2.7148,1254.3204,156.1780233
224,90.0,225.0,3.5828,1.2328,1.3126,3.5108,2.9537,Sports,1.1042,5.6001,2.761,3.5378,3.5425,1376.3289,156.2883168
225,90.0,226.0,3.8577,1.3706,2.3887,2.6878,2.9362,High-Performance,0.2771,5.4338,2.7806,3.6555,2.736,1559.8102,156.5256982
226,90.0,227.0,2.4114,1.9129,3.2521,2.4724,2.1007,Sports,0.9195,5.4176,2.1763,3.2759,2.6182,1223.8218,156.3942928
227,90.0,228.0,3.3485,1.8019999999999998,2.9187,2.615,2.8481,Sports,1.078,5.0781,2.2278,3.6827,2.8209,1151.1701,156.1983037
228,90.0,229.0,2.1212,1.6225,1.6376,2.5712,2.7771,Sports,1.2114,5.2744,2.8559,4.6439,3.5813,834.7963,155.9064089
229,90.0,230.0,3.6408,1.538,2.5379,3.9994,2.4965,Sports,0.0022,5.806,2.5557,4.0999,2.0194,813.8682,155.5763596
230,90.0,231.0,2.122,1.077,3.5596,3.5067,2.3916,Sports,1.8519999999999999,5.1149,2.2178,3.2541,2.344,627.7481,155.2244828
231,90.0,232.0,3.4998,1.041,3.0633,3.5634,2.5586,Sports,1.7952,5.5139,2.318,3.8492,2.2316,720.8579,154.8984554
232,90.0,233.0,3.1124,1.5007,3.3387,3.6398,2.4462,Economy,0.4349,5.2949,2.8376,4.5943,3.2724,725.1666,154.7104933
233,90.0,234.0,3.3377,1.4469,2.1809,2.2835,2.3431,Economy,1.3880000000000001,5.1664,2.2624,3.4406,3.6147,701.2855,154.5990054
234,90.0,235.0,2.4765,1.3906,3.5047,3.3656,2.5656,Sports,1.6949,5.8881,2.5383,3.9813,2.0764,636.8485,154.4094399
235,90.0,236.0,2.7310000000000003,1.7094,3.4868,2.8621,2.5233,High-Performance,1.1167,5.0737,2.9334,4.9154,3.5251,683.4187,154.4416367
236,90.0,237.0,2.9968,1.5248,1.8586,3.2555,2.9610000000000003,Sports,1.9696,5.3862,2.5869999999999997,3.8705,3.8391,607.6,154.2584347
237,90.0,238.0,3.1119,1.4076,1.2087,3.2451,2.4756,Sports,1.2718,5.2655,2.0558,3.608,2.1293,590.2491,153.7684982
238,90.0,239.0,2.9432,1.2938,2.2753,2.5819,2.9824,Sports,0.8203,5.7481,2.8938,4.9009,2.553,702.9937,153.2303848
239,90.0,240.0,3.3399,1.3567,1.4092,2.185,2.8147,Economy,0.2386,5.2872,2.4082,3.2072,3.6866,761.5213,152.6273722
240,90.0,241.0,2.0362,1.8522,3.8677,2.985,2.8742,Economy,1.7866,5.5778,2.8495,3.841,3.1734,637.6095,151.7228911
241,90.0,242.0,3.0069999999999997,1.1781,2.8556,3.7154,2.6785,High-Performance,1.1257,5.5447,2.2509,4.1774,3.2799,640.128,151.1574535
242,90.0,243.0,3.8621,1.4416,3.3144,2.4582,2.6278,Sports,0.3305,5.0856,2.5686,3.1091,2.1947,720.9346,150.7407908
243,90.0,244.0,2.9513,1.3681,2.1821,3.1168,2.3099,Sports,1.3005,5.4976,2.2102,3.2781,2.004,555.8256,150.4747422
244,90.0,245.0,3.6843,1.4918,1.4783,3.0689,2.6667,High-Performance,1.9375,5.9308,2.0692,3.4437,3.7661,791.7867,150.4685022
245,90.0,246.0,3.4124,1.6369,1.1925,2.6774,2.2138,Sports,1.9655,5.6036,2.7598,3.173,2.8209,907.6379,150.7634081
246,90.0,247.0,3.5125,1.062,3.1782,3.5515,2.6836,Sports,1.8766,5.2205,2.1243,3.7153,2.7759,894.7411,150.9525577
247,90.0,248.0,2.0415,1.1737,1.1103,3.2005,2.4611,High-Performance,0.4107,5.1207,2.9806,4.0763,3.0744,615.2202,150.8527892
248,90.0,249.0,3.6296,1.0367,2.8233,2.3137,2.9321,Economy,0.5027,5.0469,2.8901,3.927,2.1663,662.6052,150.8289131
249,90.0,250.0,3.1006,1.0198,2.1661,2.29,2.4778,Sports,0.8146,5.4917,2.5227,4.6789,2.333,541.7144,150.7461922
250,90.0,251.0,2.3913,1.6521,2.7505,2.6446,2.261,Sports,0.7636,5.622999999999999,2.7505,3.6037,3.0257,381.8614,150.456224
251,90.0,252.0,2.225,1.5596,2.5344,2.4987,2.7952,Sports,1.046,5.3154,2.9645,4.604,3.722,313.5744,150.1762141
252,90.0,253.0,3.7554,1.5455,3.3683,3.5123,2.0658,High-Performance,1.6367,5.0641,2.8252,3.1148,2.2901,413.4047,150.0177686
253,90.0,254.0,2.9074,1.8075,3.1860000000000004,2.3107,2.3328,Sports,1.2556,5.1922,2.6001,3.4979,3.347,272.9049,149.6021243
254,90.0,255.0,2.5002,1.4226,2.2605,3.9465,2.6984,High-Performance,1.0261,5.9765,2.0964,4.4152,2.8907,257.1915,149.1160943
255,90.0,256.0,3.525,1.2496,3.347,3.3015,2.3936,Economy,1.0731,5.1955,2.5662,3.8517,2.0256,464.4756,148.9556456
256,90.0,257.0,3.7373,1.9466,1.4269999999999998,3.7048,2.3535,Economy,1.9165,5.9614,2.1142,4.9371,3.4639,569.6722,148.9019389
257,90.0,258.0,2.6672,1.9465,3.3483,3.5003,2.2407,High-Performance,0.3734,5.8514,2.2799,3.8534,2.7416,497.99199999999996,148.6958064
258,90.0,259.0,2.7197,1.6193,1.5861,2.2083,2.1005,Economy,0.804,5.6666,2.4752,4.3074,2.287,494.3114,148.6488477
259,90.0,260.0,2.5305,1.555,3.6756,3.7627,2.508,Economy,0.044000000000000004,5.1175,2.5272,4.2052,2.0668,344.4346,148.2149508
260,90.0,261.0,3.6349,1.5948,3.113,2.8806,2.0985,Economy,0.2653,5.8767,2.8939,4.1113,3.2227,340.4768,147.6650256
261,90.0,262.0,2.1651,1.9715,1.405,3.0036,2.4701,Economy,1.6068,5.0909,2.4084,4.1877,3.7279,112.6992,146.8963203
262,90.0,263.0,3.6634,1.1509,2.4287,3.1168,2.8813,Economy,1.8119999999999998,5.0797,2.2704,4.2076,2.1577,238.0284,146.5372472
263,90.0,264.0,3.2265,1.4626,3.963,2.9384,2.4687,Economy,1.2746,5.1176,2.3711,4.3465,2.7681,304.8529,146.1971636
264,90.0,265.0,3.9978,1.7516,3.3121,2.9024,2.9788,Sports,1.3915,5.9769,2.6048,4.9247,2.0615,565.4823,146.2409384
265,90.0,266.0,3.7091,1.5145,3.0178,3.3259,2.6893,High-Performance,1.6364,5.9935,2.5817,4.9297,3.3249,786.3801,146.6657139
266,90.0,267.0,2.1384,1.2575,2.53,2.1239,2.9543,Sports,0.6821,5.0297,2.2086,4.4799,3.0697,647.0225,147.0113713
267,90.0,268.0,3.5694,1.4937,3.5311,2.134,2.2228,Sports,1.0662,5.2003,2.6603,4.025,2.1376,632.0139,147.24384270000002
268,90.0,269.0,2.7465,1.6758,3.8827,3.4555,2.1642,Sports,1.5191,5.5,2.3248,4.5423,2.9264,496.3682,147.4846061
269,90.0,270.0,3.9108,1.0987,1.1373,3.7112,2.0131,Sports,1.5964,5.7904,2.0573,3.925,2.0544,391.7402,147.6322163
270,90.0,271.0,2.6622,1.5579,2.5229,2.4216,2.1384,Sports,1.2226,5.6121,2.0869999999999997,4.2578,2.8417,279.7826,147.4613187
271,90.0,272.0,2.3698,1.8035,2.8983,2.8488,2.1111,High-Performance,0.7517,5.4887,2.889,3.7913,3.5187,166.90400000000002,147.0704591
272,90.0,273.0,2.8203,1.4245,2.0909,3.2079,2.2768,Economy,1.0655,5.0898,2.0124,3.0684,2.2881,65.4496,146.6494586
273,90.0,274.0,2.1562,1.364,2.7653,3.1069,2.8804,Economy,0.3463,5.1257,2.3442,3.5548,2.2374,158.2154,146.3284697
