,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,94.0,181.0,2.124,1.9575,1.9927,3.4478,2.4996,Economy,0.9849,5.7491,2.199,4.2584,3.4165,1418.0729,165.3675163
181,94.0,182.0,2.1071,1.1607,3.7999,3.128,2.7823,Economy,1.2255,5.7691,2.6916,3.5393,2.4541,1310.9344,165.3150502
182,94.0,183.0,3.0478,1.7121,3.2128,3.0089,2.5877,High-Performance,1.6605,5.0088,2.2609,4.702,2.9535,1367.87,165.285059
183,94.0,184.0,2.7485,1.158,2.6199,3.3919,2.1055,Economy,0.3662,5.5022,2.9251,3.0025,3.7672,1303.4869,165.0356248
184,94.0,185.0,3.1826,1.9908,2.6026,3.3685,2.0592,Economy,1.1884,5.2602,2.0636,3.7493,3.3003,1210.7993,164.72635
185,94.0,186.0,3.2807,1.1243,2.6953,3.5660000000000003,2.326,Economy,0.4709,5.6994,2.0313,3.4532,3.5506,1234.7194,164.4986723
186,94.0,187.0,2.7421,1.865,2.7434,2.9755,2.3934,Economy,0.6173,5.1103,2.5731,3.5199,3.8452,1309.6248,164.32333450000002
187,94.0,188.0,2.8008,1.6431,3.8106,3.3229,2.1997,Sports,0.1808,5.1014,2.45,4.8557,2.6898,1267.9769999999999,164.280809
188,94.0,189.0,3.6859,1.8525,3.5487,2.4699,2.1962,High-Performance,0.9016,5.6542,2.3194,4.9918,3.5433,1355.4782,164.5410076
189,94.0,190.0,2.4479,1.0821,2.7356,2.5836,2.4724,Economy,1.8142,5.6232,2.1227,4.3839,3.0767,1300.329,164.7234763
190,94.0,191.0,3.3899,1.3282,1.0356,2.0686,2.4219999999999997,Economy,0.1,5.5612,2.3002,3.9878,3.1699,1306.8827,164.92901799999999
191,94.0,192.0,3.1522,1.6794,2.1808,2.267,2.9472,Sports,1.8906,5.0196,2.4112,4.4688,3.195,1290.9318,165.1081594
192,94.0,193.0,2.7635,1.6915,3.4817,3.2061,2.9809,Economy,1.7932,5.8309,2.7695,4.029,2.5288,1241.8489,165.1689136
193,94.0,194.0,3.1599,1.6999,3.3799,2.3004,2.9453,Sports,1.3530000000000002,5.4029,2.5459,3.7514,3.6506,1227.6425,165.1797396
194,94.0,195.0,3.1917,1.6797,3.5946,2.3613,2.7859,Sports,1.0412,5.2892,2.4963,3.4428,2.4451,1000.238,164.8249412
195,94.0,196.0,2.792,1.6558,1.7731,3.3168,2.8296,High-Performance,1.7612,5.5744,2.5469,3.0701,3.2561,997.5929,164.4194077
196,94.0,197.0,3.5531,1.4237,2.3998,2.1767,2.2869,High-Performance,1.8671,5.3572,2.2633,4.3563,2.4791,933.8837,164.0568626
197,94.0,198.0,3.5156,1.0035,2.4185,2.8223,2.8615,Sports,1.5517,5.5278,2.0132,3.9574,2.2317,859.9642,163.56170500000002
198,94.0,199.0,3.6153,1.6358,3.7286,3.6692,2.1632,Economy,0.1008,5.9023,2.1682,4.6671,3.6183,928.3686,163.2052685
199,94.0,200.0,2.3012,1.1306,3.3954,2.13,2.0578,Economy,0.6751,5.8571,2.5435,3.593,2.4611,949.4787,162.9563272
200,94.0,201.0,3.1569,1.4868,2.6122,3.0174,2.0274,Economy,0.4319,5.2028,2.9164,3.5755,3.1352,986.6923,162.7226649
201,94.0,202.0,2.4233,1.7283,1.8624,2.4111,2.8231,Sports,1.8373,5.8697,2.8480000000000003,3.5819,2.6996,969.5437,162.3972833
202,94.0,203.0,3.0078,1.297,3.3137,2.6189999999999998,2.3513,Economy,1.6986,5.7193,2.2809,4.5957,2.0881,1047.0304,162.1912533
203,94.0,204.0,3.3798,1.2215,3.4996,3.6601,2.0662,Economy,0.154,5.5923,2.7575,3.5058,2.7204,870.2503,161.7184191
204,94.0,205.0,2.4911,1.0962,2.245,2.8163,2.3972,High-Performance,1.8789,5.9581,2.0546,4.8173,3.656,989.9208,161.42407930000002
205,94.0,206.0,3.892,1.6926,2.8281,3.6919,2.7163,Economy,0.6791,5.3824,2.8463,4.5773,2.57,979.0687,161.1167779
206,94.0,207.0,3.9198,1.6253,2.4751,3.4228,2.995,Sports,1.4777,5.3164,2.555,3.9184,3.8636,1066.7423,160.9099457
207,94.0,208.0,2.1157,1.6145,2.5579,3.0827,2.7258,Economy,1.3736,5.3609,2.2938,4.5387,2.6188,1019.7384,160.7000425
208,94.0,209.0,2.0697,1.6878,3.1846,2.4027,2.0559,Economy,1.8679,5.1811,2.9021,4.1585,2.596,1055.6016,160.5409187
209,94.0,210.0,3.5866,1.4216,3.1127,3.1689999999999996,2.1946,Economy,0.9146,5.5049,2.5159,4.7853,3.9215,1061.5065,160.6199861
210,94.0,211.0,2.1812,1.5059,3.5759,3.4271,2.0276,Economy,0.7734,5.5092,2.9437,3.5826,2.5653,942.0201,160.5789292
211,94.0,212.0,3.5361,1.0119,1.7095,3.3678,2.9295,Sports,0.9390000000000001,5.9819,2.8076,3.0701,3.8779,1034.7739,160.6958875
212,94.0,213.0,3.5364,1.7285,3.1099,2.6822,2.094,High-Performance,0.8871,5.6931,2.5593,3.0526,3.0506,986.8523,160.8382661
213,94.0,214.0,3.7272,1.8686,2.2744,3.0442,2.5512,Economy,0.0847,5.2996,2.7541,4.396,3.9015,1128.6268,161.052157
214,94.0,215.0,3.9539999999999997,1.5865,1.8448,3.0503,2.7239999999999998,Economy,1.9353,5.9082,2.4327,4.3328,3.2374,998.6773,161.1212168
215,94.0,216.0,2.8938,1.8693,2.8834,2.0786,2.5356,Sports,1.6937,5.1694,2.3866,4.1883,2.8146,1019.6733,161.1701486
216,94.0,217.0,2.0257,1.4168,1.0603,3.8075,2.2071,Sports,1.4651,5.0557,2.741,4.2010000000000005,3.9598,982.7542,161.1982144
217,94.0,218.0,2.9014,1.4885,3.4463,2.1752,2.9464,Economy,1.4863,5.4605,2.9301,3.3754,3.9888,1030.8086,161.19822010000001
218,94.0,219.0,3.9136,1.8472,3.3652,2.6485,2.0874,Sports,0.8814,5.0439,2.7105,4.5819,3.5234,1013.7322,161.3587478
219,94.0,220.0,3.9907,1.3167,3.4828,2.1932,2.4654,Economy,1.5937,5.5463,2.3142,4.327,3.7599,1043.5734,161.4289796
220,94.0,221.0,3.9717,1.4608,3.303,3.353,2.9408,Economy,0.6248,5.6599,2.4774,4.223,3.0472,1098.5844,161.5636809
221,94.0,222.0,2.2174,1.1292,3.2739999999999996,3.6988,2.7374,Sports,0.5478,5.4473,2.8883,4.9816,3.7904,1200.1497,161.7112314
222,94.0,223.0,3.2364,1.86,3.7973,2.5788,2.0974,Economy,1.2003,5.7312,2.7438,3.4962,2.5268,985.4952,161.692974
223,94.0,224.0,2.4678,1.3854,3.8065,2.6337,2.1933,High-Performance,0.5812,5.0723,2.4115,4.4729,2.399,920.8063,161.572496
224,94.0,225.0,2.4136,1.1896,1.8012,3.8753,2.4239,Economy,1.4386,5.4968,2.5,4.9643,2.8949,819.4387,161.3432997
225,94.0,226.0,2.6935,1.9595,2.5896,3.0295,2.0766,Sports,1.956,5.7585,2.3753,4.797,2.4217,738.1441,161.155989
226,94.0,227.0,2.9199,1.4382,3.6729,2.3295,2.4522,Economy,0.467,5.3164,2.798,4.045,2.8899,623.3886,160.7587014
227,94.0,228.0,2.7143,1.3291,1.5266,2.0562,2.5223,High-Performance,0.9012,5.1646,2.7875,3.3223,2.0184,498.6507,160.2814486
228,94.0,229.0,2.4518,1.589,2.3819999999999997,3.9186,2.4188,Economy,0.7416,5.3083,2.8754,4.0574,2.0576,501.7572,159.667478
229,94.0,230.0,2.0228,1.1039,2.1949,2.6494,2.7221,Economy,1.7394,5.8255,2.229,3.3902,2.0982,356.1378,159.0349079
230,94.0,231.0,3.7089999999999996,1.4945,2.7795,3.5233,2.835,Sports,0.3702,5.7964,2.9801,4.4389,3.0860000000000003,425.2954,158.4580296
231,94.0,232.0,2.4856,1.0136,3.8821,3.0961,2.1454,Economy,1.337,5.5616,2.2895,3.4527,3.895,425.0386,157.9165326
232,94.0,233.0,3.6128,1.2504,2.4185,2.4336,2.0756,Economy,0.2086,5.0894,2.6545,3.5564,2.0459,418.7085,157.3145793
233,94.0,234.0,3.2567,1.1948,2.2875,2.7007,2.5583,Sports,0.302,5.1191,2.2622,3.9419,3.5007,562.3228,156.8746908
234,94.0,235.0,2.3972,1.3979,2.2257,3.6247,2.8363,Economy,0.5144,5.9155,2.2477,3.4997,3.1044,555.5484,156.3984394
235,94.0,236.0,2.8422,1.6357,2.4305,3.5769,2.3568,High-Performance,1.7779,5.1276,2.9276,3.4028,3.8691,602.5051,155.9162456
236,94.0,237.0,3.0413,1.5941,1.8254,2.0609,2.3817,High-Performance,1.4508,5.3914,2.8709,4.9761,2.1881,454.8638,155.1830282
237,94.0,238.0,3.6851,1.844,1.7056,3.7115,2.5112,Economy,0.5539999999999999,5.5242,2.7998,4.0309,3.8856,704.1182,154.9176349
238,94.0,239.0,3.8617,1.5991,1.024,3.4688,2.1526,Economy,1.561,5.2221,2.6021,3.4972,2.2837,497.8866,154.5095639
239,94.0,240.0,2.2986,1.07,2.0309,3.719,2.5983,Sports,1.9757,5.935,2.1403,4.5280000000000005,2.6402,588.1103,154.2931733
240,94.0,241.0,2.6706,1.5842,3.0386,3.5175,2.5251,High-Performance,1.8969,5.8341,2.1832,4.7330000000000005,3.0893,637.6963,154.2091408
241,94.0,242.0,2.7483,1.9326,2.7129,2.465,2.8645,High-Performance,0.2449,5.2363,2.6343,3.5547,3.4819999999999998,563.486,154.1637847
242,94.0,243.0,2.6214,1.6819,2.9589,2.1538,2.5906,Economy,0.9178,5.2115,2.4219,3.1393,2.3602,307.4994,153.9893482
243,94.0,244.0,2.5018,1.8111,1.7448,2.3947,2.2967,Sports,0.5424,5.2129,2.9668,4.1096,2.0442,368.7467,153.8691622
244,94.0,245.0,2.5344,1.4801,3.9304,3.7292,2.2799,Economy,0.6962,5.1337,2.5284,4.3316,2.6975,293.9572,153.8253476
245,94.0,246.0,2.8088,1.6699,2.8409,3.3777,2.048,Sports,0.3819,5.9768,2.4052,3.8842,3.185,194.1768,153.6067945
246,94.0,247.0,2.1968,1.1553,2.5093,2.5488,2.0594,Economy,1.2399,5.587999999999999,2.89,4.0251,3.2056,271.0533,153.4660688
247,94.0,248.0,3.1428,1.2001,1.7313,3.2392,2.1364,Sports,0.2091,5.7479,2.5589,3.128,3.3683,372.2857,153.4357623
248,94.0,249.0,2.5644,1.275,2.935,2.3038,2.3785,High-Performance,1.5024,5.3735,2.2139,3.9887,2.2042,392.7455,153.2808005
249,94.0,250.0,2.3603,1.3607,2.467,3.0980000000000003,2.0238,Sports,1.8528,5.3081,2.9434,4.3714,2.6961,386.7046,153.1276748
250,94.0,251.0,3.6481,1.7062,2.1171,3.3631,2.1674,Sports,0.6907,5.2055,2.4609,3.5449,2.7021,205.4215,152.7432501
251,94.0,252.0,3.8149,1.1425,3.5829,3.1109,2.5065,Sports,0.3406,5.3521,2.6374,4.1878,3.2781,190.1728,152.4957321
252,94.0,253.0,3.8745,1.6729,3.6836,2.5518,2.5093,Sports,1.7255,5.9059,2.6964,3.826,3.4079,266.9485,152.0751643
253,94.0,254.0,2.2256,1.4409999999999998,2.9104,2.2485,2.6439999999999997,High-Performance,0.4934,5.3486,2.7498,4.3996,3.0191,367.431,151.9599164
254,94.0,255.0,3.9336,1.5159,1.4081,2.1485,2.4283,High-Performance,0.6839,5.2838,2.9073,4.2498,2.9158,366.4405,151.7517856
255,94.0,256.0,3.3348,1.1899,1.6968,3.1607,2.763,Sports,0.9165,5.6373,2.0001,3.6912,2.307,318.4179,151.443132
256,94.0,257.0,2.5234,1.2503,2.3142,2.4377,2.9507,High-Performance,0.2781,5.7824,2.3847,3.4856,2.1768,246.8222,151.1391766
257,94.0,258.0,3.3177,1.6364,3.6735,3.0780000000000003,2.5303,Sports,1.4399,5.3842,2.4228,4.8762,2.2284,191.1391,151.04234639999999
258,94.0,259.0,2.0726,1.9240000000000002,3.5667,3.1949,2.9389999999999996,Sports,0.8157,5.9161,2.6512,3.4608,2.3338,40.7029,150.7325524
259,94.0,260.0,2.3077,1.4855,1.088,2.4648,2.7119,Sports,0.4664,5.2331,2.6928,3.2605,3.7255,23.5651,150.4732551
260,94.0,261.0,2.3353,1.3324,1.8022,2.8587,2.367,High-Performance,1.2988,5.9709,2.6858,3.9312,3.2075,107.8429,150.4011326
261,94.0,262.0,3.3851,1.6393,3.6881,2.7295,2.3996,Sports,0.0801,5.1614,2.0335,4.8784,2.1154,176.2478,150.3220193
262,94.0,263.0,3.5457,1.7726,1.3868,2.842,2.0518,Sports,0.9959,5.4257,2.2725,3.0963,2.7572,60.8561,150.0252742
263,94.0,264.0,3.1724,1.3739,3.1868,3.766,2.7249,High-Performance,0.2462,5.6766,2.6618,4.3482,3.3315,180.7701,149.8320477
264,94.0,265.0,3.9525,1.2732,2.0268,2.6901,2.9826,Sports,0.7344,5.7071,2.1067,3.4248,2.7430000000000003,143.6566,149.6031593
265,94.0,266.0,2.0664,1.1073,2.2655,2.3604,2.7635,High-Performance,1.3805,5.9771,2.5008,4.9986,2.3266,142.5254,149.5554039
266,94.0,267.0,3.7776,1.2659,3.4181,3.0534,2.426,Sports,1.5341,5.4738,2.8041,3.3076,2.3747,111.0805,149.4907932
267,94.0,268.0,3.8082,1.4735,2.6704,3.3363,2.7768,Sports,0.9119,5.2936,2.235,3.5894,2.5625,29.4055,149.265054
268,94.0,269.0,2.6034,1.5714,1.62,3.8348,2.5025,High-Performance,0.2442,5.0576,2.1385,4.9015,3.2399,14.6221,148.9274789
269,94.0,270.0,2.8214,1.8119,1.6558,2.2043,2.6419,Economy,0.2916,5.2136,2.8907,4.1024,3.3882,2.3479,148.5779331
