,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
181,101.0,182.0,3.3573,1.3659,3.5615,2.09,2.2511,Economy,1.6105,5.172999999999999,2.4,4.8872,3.5371,755.503,170.3984735
182,101.0,183.0,3.2024,1.9632,3.095,2.5047,2.6626,High-Performance,1.8008,5.2981,2.4363,4.6894,3.0508,775.2261,170.1230288
183,101.0,184.0,3.5884,1.8034,3.3387,3.66,2.5545,High-Performance,0.7768,5.0075,2.076,3.2579,2.5284,719.6101,169.8639208
184,101.0,185.0,2.6093,1.0273,3.6992,2.4884,2.9366,High-Performance,1.337,5.3391,2.392,4.428,3.2137,936.4023,169.9356974
185,101.0,186.0,3.4836,1.228,1.3569,2.54,2.0991,Economy,1.1707,5.9679,2.9484,4.9598,2.6913,1190.6899,170.27046239999999
186,101.0,187.0,3.8649,1.7644,2.5292,2.8557,2.0628,High-Performance,1.0316,5.6754,2.5041,3.8855,3.1418,924.414,170.4885558
187,101.0,188.0,3.498,1.9524,1.109,3.5804,2.9466,High-Performance,1.5574,5.972,2.5543,3.4951,2.6419,766.5174,170.4554098
188,101.0,189.0,2.4166,1.2716,2.7905,2.8626,2.1665,Economy,1.6188,5.3224,2.8793,3.9022,3.7686,948.0803,170.5082832
189,101.0,190.0,2.2118,1.0024,2.2169,2.1585,2.9971,Economy,1.8403,5.9896,2.4493,3.7896,3.5873,853.8810000000001,170.3565626
190,101.0,191.0,2.3253,1.6224,3.2275,3.8153,2.6227,Sports,1.0296,5.4479,2.0286,3.9955,3.2422,678.8304,170.017685
191,101.0,192.0,3.2219,1.6363,2.8658,3.1738,2.5252,High-Performance,1.9355,5.0216,2.9616,4.3039,3.4777,690.9023,169.4220198
192,101.0,193.0,3.8755,1.7063,3.4614,2.9874,2.7534,Sports,0.4983,5.28,2.5163,3.5460000000000003,2.8717,616.4021,168.7910941
193,101.0,194.0,2.4969,1.2456,1.3594,3.7521,2.6094,High-Performance,0.5436,5.9624,2.4169,4.6983,3.8962,782.7156,168.6336221
194,101.0,195.0,2.9839,1.8094,3.1439999999999997,3.3889,2.1892,Economy,1.8918,5.8692,2.5933,4.6959,3.8405,936.8267,168.7118586
195,101.0,196.0,3.8081,1.6948,2.7979,2.0444,2.5174,High-Performance,1.1619,5.055,2.658,3.2104,2.0992,679.9553,168.5626763
196,101.0,197.0,2.4065,1.2776,3.4743,3.8649,2.0556,High-Performance,1.6573,5.3112,2.4023,3.9615,2.9394,667.0262,168.4883165
197,101.0,198.0,2.8516,1.4162,2.6443,2.2985,2.3537,Sports,1.0938,5.8312,2.5716,4.5405,3.8418,904.8295,168.6316598
198,101.0,199.0,2.4546,1.0901,3.9164,2.8799,2.1888,High-Performance,0.9781,5.0262,2.086,3.9086,3.6397,649.5412,168.57616769999998
199,101.0,200.0,3.6562,1.6112,3.9302,2.9213,2.1892,High-Performance,1.4407,5.7251,2.8608,4.065,3.6459,518.6304,168.1759708
200,101.0,201.0,2.5517,1.1622,2.2674,2.8435,2.1286,Sports,1.0141,5.4068,2.0175,3.3704,2.1496,580.0026,167.5767496
201,101.0,202.0,2.266,1.9737,2.1651,2.6985,2.7116,High-Performance,1.5453,5.7294,2.3169999999999997,4.2162,2.6955,652.7047,167.3190432
202,101.0,203.0,2.5983,1.1868,3.5407,2.0217,2.7897,Sports,1.6297,5.3484,2.0842,4.5465,3.7976,654.9809,167.2227432
203,101.0,204.0,3.9775,1.1407,2.7152,2.4268,2.009,Economy,0.9657,5.7554,2.6527,4.9265,3.3202,740.7799,167.0313334
204,101.0,205.0,2.2145,1.9901,1.5548,3.4268,2.6323,Economy,0.3709,5.9225,2.3284,3.8478,2.1332,690.6837,166.8813146
205,101.0,206.0,3.8521,1.2565,1.7646,3.7344,2.568,Economy,0.7184,5.8998,2.2885,4.1756,2.3105,859.0532,167.0757488
206,101.0,207.0,3.457,1.8030000000000002,1.1185,2.5135,2.545,Economy,0.9054,5.5584,2.9582,4.5159,3.3607,963.4934,167.36095219999999
207,101.0,208.0,2.0829,1.9584,3.4563,3.2102,2.7094,High-Performance,1.2754,5.8288,2.8237,4.6667,2.5254,942.2045,167.7027955
208,101.0,209.0,3.2156,1.0043,3.9306,2.7266,2.0607,Sports,1.8272,5.9674,2.095,3.8473,2.4536,725.3722,167.6605996
209,101.0,210.0,2.9448,1.6648,2.0606,2.6332,2.6077,Economy,1.2698,5.0411,2.693,4.3783,2.6795,789.0586,167.5233982
210,101.0,211.0,3.4989999999999997,1.2239,3.9221,2.4104,2.4953,Economy,0.8157,5.5959,2.4392,4.019,2.5515,744.7274,167.6050952
211,101.0,212.0,3.1213,1.7686,1.6138,3.7739,2.26,High-Performance,1.261,5.8992,2.1787,4.3173,3.2345,703.7726,167.6569193
212,101.0,213.0,2.56,1.2794,3.725,2.2541,2.7658,Sports,0.5748,5.4428,2.8513,3.8324,3.822,563.3544,167.3301086
213,101.0,214.0,2.3977,1.6693,3.5618,2.0374,2.3,Sports,1.1378,5.455,2.3061,3.5411,2.4693,472.0893,167.1663638
214,101.0,215.0,3.241,1.8509,2.353,2.6852,2.2053,Sports,0.7698,5.0004,2.7735,4.0993,2.0912,456.1312,167.1138886
215,101.0,216.0,2.8315,1.3764,2.4404,3.4208,2.6288,Sports,1.7549,5.7321,2.3116,3.47,3.804,345.186,166.8989307
216,101.0,217.0,2.8662,1.2158,3.7706,2.9701,2.7062,High-Performance,0.8009,5.8702,2.3726,4.1821,3.8991,338.7083,166.6022698
217,101.0,218.0,3.2373,1.9481,2.1267,2.1554,2.8267,Economy,0.366,5.9628,2.4238,4.315,2.2523,441.1927,166.4015521
218,101.0,219.0,2.5519,1.8736,3.5913,3.1343,2.444,Economy,0.5162,5.6569,2.1457,3.8537,2.7682,432.5823,166.1070006
219,101.0,220.0,3.1081,1.219,1.6157,2.951,2.6365,Economy,0.5697,5.1662,2.6235,3.3437,3.7747,315.3373,165.747241
220,101.0,221.0,2.3772,1.6085,1.7688,2.648,2.4084,Economy,1.0943,5.9408,2.928,3.0697,3.4362,285.1734,165.1870727
221,101.0,222.0,3.5078,1.1996,1.7704,2.5099,2.4069,High-Performance,1.7402,5.1363,2.8205,4.96,2.3511,431.4919,164.6697383
222,101.0,223.0,3.4162,1.2176,3.8480000000000003,3.2871,2.1796,Sports,0.1981,5.6238,2.2735,3.4334,3.4596,163.8259,163.9047594
223,101.0,224.0,2.428,1.3969999999999998,2.1164,3.0522,2.4225,Sports,0.5859,5.6844,2.0854,4.0259,3.2436,138.6316,163.3309318
224,101.0,225.0,2.8578,1.2123,2.09,3.4918,2.0253,Economy,1.574,5.8507,2.6617,3.1303,3.8759,192.8402,162.7505104
225,101.0,226.0,2.7945,1.9285,2.9775,3.2607,2.0806,Economy,1.4617,5.3897,2.5843,3.5643,3.9297,221.7659,162.2435484
226,101.0,227.0,2.7804,1.7569,1.4117,3.9822,2.215,High-Performance,1.0211,5.3224,2.4481,3.8671,3.4714,82.4369,161.6360607
227,101.0,228.0,2.6672,1.0409,1.883,3.347,2.4451,Economy,0.1511,5.8472,2.6894,4.8884,3.8571,256.5879,161.344003
228,101.0,229.0,2.2401,1.0334,2.2134,3.0374,2.2944,Sports,1.1815,5.614,2.9144,3.3317,2.2509,93.0742,160.9792236
229,101.0,230.0,3.5599,1.6028,1.2636,3.4393,2.4487,Sports,0.7559999999999999,5.8055,2.004,3.4651,3.0956,134.3498,160.6728131
230,101.0,231.0,2.7189,1.7662,1.0798,2.2515,2.0666,High-Performance,0.1064,5.8348,2.8661,4.7594,2.8052,436.3147,160.7754262
231,101.0,232.0,3.7284,1.1356,1.9480000000000002,2.6277,2.9313,High-Performance,0.0904,5.162999999999999,2.1579,3.3225,3.3891,242.8573,160.6904153
232,101.0,233.0,2.2502,1.9681,3.3214,2.1671,2.3654,High-Performance,0.4439,5.0044,2.5146,3.5052,2.2575,45.9074,160.30831369999999
