,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
181,60.0,182.0,3.6307,1.9505,3.3688,3.9689,2.4255,High-Performance,0.9144,5.0777,2.3366,3.5287,3.4214,540.8909,98.6018961
182,60.0,183.0,3.9233,1.2572,1.4062,2.8041,2.2597,High-Performance,0.6391,5.997999999999999,2.8821,3.0980000000000003,2.4851,310.3465,98.6180389
183,60.0,184.0,3.3342,1.05,2.8922,2.6935,2.8057,Sports,1.9507,5.7453,2.9448,4.6465,2.1841,240.78599999999997,98.5015103
184,60.0,185.0,2.7312,1.52,2.4147,2.9684,2.182,High-Performance,1.3766,5.5436,2.1581,4.7629,2.819,435.7449,98.5046357
185,60.0,186.0,3.5216,1.5312,3.5158,2.6366,2.7246,Sports,0.3956,5.9334,2.7899,4.0181,3.4213,256.1198,98.4961122
186,60.0,187.0,3.0074,1.9434,3.4174,3.6839,2.9318,Sports,0.1526,5.4953,2.4628,4.6257,2.7343,306.2005,98.6017485
187,60.0,188.0,3.1825,1.8743,3.2124,2.1127,2.5237,High-Performance,0.9213,5.4619,2.1583,3.9228,2.5176,470.0362,98.7057457
188,60.0,189.0,2.9638,1.1709,1.891,2.1919999999999997,2.1696,Economy,0.9176,5.9706,2.4108,3.7501,2.481,273.2429,98.7593616
189,60.0,190.0,2.4678,1.5584,2.2073,2.1058,2.5458,Sports,0.1987,5.722,2.2104,3.4241,3.4561,155.7047,98.7058463
190,60.0,191.0,3.1156,1.9983,3.9917,2.9818,2.4622,High-Performance,1.3567,5.4523,2.9494,4.9755,2.4987,293.0408,98.6617187
191,60.0,192.0,3.8728,1.1523,2.3202,2.9586,2.9645,Sports,1.6903,5.7287,2.5765,4.9685,2.7571,310.4626,98.8261924
192,60.0,193.0,2.0104,1.3613,2.3458,2.4493,2.04,Economy,1.9895,5.7037,2.9626,3.1969,2.798,14.534,98.6201777
