,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
181,199.0,182.0,2.1651,1.6006,3.5538,3.3002,2.1492,Sports,1.4615,5.0704,2.0714,3.9977,3.4094,395.8588,313.5856045
182,199.0,183.0,3.2466,1.6962,3.2068,3.1024,2.3944,Economy,1.9483,5.8746,2.7488,4.7441,2.2024,533.5757,313.2785873
183,199.0,184.0,2.9082,1.3324,2.4349,2.8384,2.8261,Sports,1.5277,5.9408,2.2426,3.0078,3.589,510.5514,312.9994794
184,199.0,185.0,2.8527,1.5082,2.0222,3.3294,2.0787,High-Performance,0.9191,5.255,2.7632,3.8227,2.1202,422.7969,312.8195997
185,199.0,186.0,3.3518,1.8085,1.9149,3.5807,2.5814,High-Performance,0.6444,5.553,2.4888,3.8985,3.3968,509.7157,312.7302312
186,199.0,187.0,3.8265,1.4709,3.1499,2.9564,2.1605,High-Performance,1.4144,5.952000000000001,2.9029,3.6656,3.8775,609.1409,312.66444
187,199.0,188.0,3.9353,1.6968,1.8311,3.5492,2.6055,High-Performance,1.0062,5.4517,2.1829,3.1552,3.1187,700.413,312.806927
188,199.0,189.0,3.0806,1.6191,1.1331,3.4224,2.9233,Economy,1.3252,5.0554,2.5763,3.6907,2.0759,749.7869,313.0723916
189,199.0,190.0,2.3838,1.6548,2.1176,2.0904,2.7548,High-Performance,1.2287,5.2108,2.1946,3.2,3.3831,587.775,313.0344184
190,199.0,191.0,3.9737,1.0835,1.5274,2.2191,2.3995,Economy,0.3319,5.9274,2.8333,3.4944,3.9667,615.7038,313.098865
191,199.0,192.0,3.5779,1.5057,3.6464,3.3111,2.9967,High-Performance,1.7939,5.5781,2.8169,4.3621,3.6854,584.6711,313.1545614
192,199.0,193.0,3.4528,1.3752,1.9979,2.6934,2.6131,High-Performance,0.6236,5.232,2.2349,3.4271,3.5091,457.2212,313.0488136
193,199.0,194.0,2.9105,1.6158,1.6522,2.8719,2.4738,Sports,1.8515,5.2806,2.5219,4.6395,3.4625,474.3922,313.0036083
194,199.0,195.0,3.6097,1.1783,2.7394,2.0249,2.4351,Sports,1.1985,5.6683,2.9482,4.6851,3.2829,601.937,313.0807497
195,199.0,196.0,3.3146,1.2189,1.9071,3.9082,2.4203,Sports,0.2858,5.324,2.1072,3.9494,2.3546,543.2437,313.063326
196,199.0,197.0,2.4368,1.0008,2.3709,2.4911,2.1953,High-Performance,0.3454,5.5659,2.6543,3.6847,3.3705,303.5162,312.9833198
197,199.0,198.0,3.1161,1.188,1.6257,2.1005,2.9282,Sports,1.6203,5.8407,2.9111,4.8019,3.174,323.6444,312.7865304
198,199.0,199.0,3.2843,1.2293,1.1224,2.5164,2.4246,Sports,0.419,5.4944,2.7869,3.8487,3.2239999999999998,331.6028,312.6202839
199,199.0,200.0,2.0282,1.3785,3.5026,2.026,2.5368,High-Performance,0.7003,5.9105,2.6724,3.8957,3.9628,84.3532,312.2987826
200,199.0,201.0,3.1081,1.3522,2.2262,2.5536,2.4662,High-Performance,0.4633,5.8971,2.544,3.7294,2.28,84.1336,311.8856018
201,199.0,202.0,2.0548,1.0421,2.3904,3.9688,2.6714,High-Performance,0.4741,5.9992,2.5421,3.5414,3.6539,42.3514,311.3307739
202,199.0,203.0,2.7781,1.7532,2.0756,2.6305,2.8538,Economy,1.4701,5.5231,2.4139,3.069,3.3642,41.6881,310.6864479
