,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
179,16.0,180.0,3.0182,1.9564,2.4966,2.0268,2.7195,Sports,0.1507,5.6324,2.9822,3.3558,2.8604,510.2112,38.4831818
180,16.0,181.0,2.8356,1.7276,2.0336,2.4285,2.3026,Economy,0.8731,5.6704,2.4033,4.2724,3.812,575.7796,38.1726954
181,16.0,182.0,3.7734,1.3952,2.4539,2.8974,2.7323,High-Performance,0.1637,5.9133,2.439,4.9824,3.2303,641.2206,37.834243
182,16.0,183.0,2.0227,1.4255,3.4086,2.4761,2.4887,High-Performance,0.4485,5.8211,2.0749,3.5984,3.0395,325.1452,37.0309217
183,16.0,184.0,2.1246,1.8806,1.4494,2.4826,2.951,Economy,0.3006,5.1227,2.6319,4.1709,3.5966,534.6265,36.5275072
184,16.0,185.0,2.4353,1.1317,2.3871,3.3961,2.7057,Sports,1.8787,5.9786,2.5741,3.0173,2.4565,480.7954,36.0208312
185,16.0,186.0,2.6118,1.0644,1.1497,2.3439,2.7874,Sports,0.24100000000000002,5.1996,2.8796,3.1984,2.0162,337.212,35.5658576
186,16.0,187.0,2.5718,1.8259,1.9239,2.3212,2.2704,Economy,1.4569,5.8758,2.8896,4.5768,2.8784,290.5412,35.3329252
187,16.0,188.0,2.8326,1.1496,1.3798,2.5748,2.1572,Sports,0.0909,5.959,2.8167,3.387,3.9894,88.6522,35.0332524
188,16.0,189.0,2.1592,1.7832,2.2766,3.6013,2.4254,Sports,1.4713,5.426,2.5258,3.9795,3.8455,79.4955,34.798439099999996
189,16.0,190.0,2.9839,1.5208,2.9462,3.4506,2.3834,Sports,0.6105,5.9331,2.0454,4.3557,2.9561,287.3784,34.5440633
190,16.0,191.0,3.9027,1.64,3.8772,3.3427,2.6676,High-Performance,1.4807,5.5329,2.5716,4.705,2.2721,627.3897,34.475956
191,16.0,192.0,3.2398,1.4705,1.4734,3.8768,2.5038,Economy,1.8542,5.4652,2.8651,4.7336,2.3965,633.8882,34.5845768
192,16.0,193.0,2.2269,1.7456,3.0813,3.0389,2.6351,Economy,0.7007,5.3322,2.1724,3.6598,2.1651,669.2624,34.3946476
193,16.0,194.0,2.0847,1.8759,2.1776,2.4084,2.3626,Economy,0.8047,5.6756,2.2205,3.9205,2.3127,774.6172,34.3348021
194,16.0,195.0,2.2971,1.3689,3.0051,3.8023,2.8441,Economy,0.5781,5.2674,2.0909,3.3952,3.1660000000000004,696.1324,34.5363394
195,16.0,196.0,2.5669999999999997,1.6645,1.9774,3.1764,2.08,Economy,0.9811,5.716,2.8467,3.8982,2.9006,408.0044,34.383013
196,16.0,197.0,2.6419,1.5456,2.9089,3.0580000000000003,2.7645,High-Performance,1.8646,5.6463,2.5712,3.6541,3.0374,326.0553,34.0825593
197,16.0,198.0,3.3075,1.1818,2.5386,2.5579,2.319,High-Performance,0.9235,5.2737,2.2935,4.8879,2.0466,439.5997,34.2125398
198,16.0,199.0,2.5532,1.4294,2.5610000000000004,2.8323,2.2547,High-Performance,1.8292,5.3717,2.3329,3.0847,3.3239,314.5375,34.0083129
199,16.0,200.0,3.8909,1.5852,3.6533,2.8221,2.0518,Economy,0.8253,5.853,2.0898,3.4327,3.1343,276.0036,33.8198984
200,16.0,201.0,3.1647,1.7177,2.0251,2.6181,2.9099,Economy,0.3901,5.1488,2.5024,4.4734,3.7507,496.9924,33.9998877
201,16.0,202.0,3.5885,1.3509,3.343,2.6471,2.9674,Economy,0.8590000000000001,5.7632,2.7044,3.8585,3.0126,370.7069,34.0965573
202,16.0,203.0,3.3285,1.3504,1.0251,2.4716,2.5025,High-Performance,0.0318,5.2509,2.4843,4.3242,3.2017,250.0579,34.272597
203,16.0,204.0,3.2225,1.5518,3.5106,2.7189,2.3912,High-Performance,0.2019,5.2335,2.5786,4.16,2.3469,376.7066,34.5832302
204,16.0,205.0,2.2062,1.83,1.3435,2.5036,2.5965,High-Performance,1.8678,5.5274,2.0815,4.7051,2.1694,466.0447,34.7745418
205,16.0,206.0,2.5424,1.6821,1.8633,3.6860000000000004,2.2142,High-Performance,1.3287,5.518,2.8311,3.0143,3.3489999999999998,201.9401,34.3601288
206,16.0,207.0,3.0025,1.6415,1.9791,3.0014,2.5671,Economy,1.2684,5.6366,2.5158,4.6233,3.6898,248.5633,33.9898505
207,16.0,208.0,3.2086,1.5243,2.5253,2.3168,2.8011,Sports,0.2393,5.61,2.748,4.7482,2.4058,468.4458,33.8054033
208,16.0,209.0,3.3861,1.2237,3.0006,3.0657,2.9744,Economy,0.4207,5.2334,2.02,4.1824,3.4947,314.0947,33.3630393
209,16.0,210.0,2.4643,1.6083,2.3067,2.2736,2.066,Sports,1.2231,5.8325,2.3341,3.5613,3.806,202.6711,32.8842388
210,16.0,211.0,3.1465,1.0291,3.897,2.4028,2.7026,Sports,0.6109,5.148,2.4596,4.1208,3.051,424.6248,32.916619600000004
211,16.0,212.0,2.8275,1.4026,2.9049,2.1024,2.9615,Economy,0.7697,5.6942,2.2214,4.0727,2.9141,473.7094,33.077452199999996
212,16.0,213.0,3.9887,1.8965,3.2208,3.7657,2.1506,Sports,0.2889,5.8591,2.0976,3.9815,3.2943,343.9057,32.9999719
213,16.0,214.0,2.9849,1.2776,3.6510000000000002,2.8404,2.6069,Sports,0.8925,5.2409,2.6229,3.3115,2.3511,260.2543,32.9608954
214,16.0,215.0,3.6064,1.2758,1.7181,3.5797,2.3297,High-Performance,0.782,5.8905,2.9858,3.6152,3.3496,344.5382,33.0442244
215,16.0,216.0,3.5289,1.1254,3.6626,3.8876,2.5246,Sports,0.0194,5.9592,2.0317,3.1511,2.3743,147.881,32.7096769
216,16.0,217.0,2.1054,1.2554,1.3745,2.2951,2.2347,Sports,0.0803,5.0107,2.1806,3.1201,2.5777,18.6916,32.3648015
217,16.0,218.0,2.3459,1.4989,3.5580000000000003,2.6207,2.2643,High-Performance,1.3565,5.6868,2.0136,4.5587,3.8308,34.0433,32.1675501
218,16.0,219.0,3.1971,1.4481,3.0624,3.7255,2.0192,Sports,0.0703,5.4839,2.8701,4.9781,2.4569,207.0785,32.0143177
219,16.0,220.0,3.6545,1.4885,3.0535,2.1319,2.1826,High-Performance,0.628,5.6162,2.46,4.3512,2.8158,222.748,31.7875722
220,16.0,221.0,3.3966,1.242,1.7631,3.0928,2.2374,Sports,1.4425,5.5528,2.8222,4.1608,2.1921,165.1117,31.765617
221,16.0,222.0,3.8894,1.8893,3.3716,3.6339,2.6033,Economy,0.7381,5.718999999999999,2.5099,3.9519,2.0281,510.0766,32.0425393
222,16.0,223.0,3.841,1.5814,1.0907,3.9936,2.0352,Economy,1.5531,5.2646,2.2485,3.6315,2.7829,316.4541,31.905442700000002
223,16.0,224.0,2.8964,1.5051,1.3779,2.8766,2.1589,Sports,0.0693,5.5473,2.8194,4.9239,2.6544,142.5222,31.7466977
224,16.0,225.0,2.9128,1.8677,3.9036,2.4662,2.6193,Sports,0.3342,5.8769,2.8587,3.572,3.7245,56.9165,31.6186031
225,16.0,226.0,2.752,1.4069,2.7068,3.0162,2.1463,High-Performance,0.2327,5.8865,2.7691,3.2543,2.2452,96.0337,31.3028597
226,16.0,227.0,3.8369999999999997,1.6564,2.6452,3.9165,2.0216,High-Performance,1.6503,5.3259,2.1161,3.8927,3.1576,29.9857,30.8764843
