,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
181,169.0,182.0,3.6186,1.3324,1.9201,3.7484,2.3864,Economy,1.8714,5.3659,2.1431,3.7228,2.3201,369.2171,268.2557925
182,169.0,183.0,3.4546,1.851,2.286,2.5825,2.5267,High-Performance,1.8431,5.9688,2.5125,3.5584,2.5553,347.1992,267.9334437
183,169.0,184.0,2.3345,1.0421,2.9706,2.0532,2.5323,Sports,0.3318,5.627999999999999,2.8674,4.0885,3.2981,395.0011,267.7061732
184,169.0,185.0,3.4722,1.9149,1.8207,2.5084,2.1818,High-Performance,0.7471,5.2212,2.5785,4.73,3.4961,392.6469,267.4450491
185,169.0,186.0,3.6656,1.7449,3.7708,2.9525,2.1788,Sports,1.2424,5.8629999999999995,2.4049,4.5052,2.376,441.4888,267.2098686
186,169.0,187.0,3.4091,1.5907,2.1986,2.0715,2.1326,Economy,0.2341,5.4504,2.5813,3.3133,2.8092,421.2122,266.9034573
187,169.0,188.0,2.7875,1.4366,3.6848,3.6133,2.2959,Economy,1.9475,5.3287,2.9141,3.2976,3.8957,432.4885,266.6528144
188,169.0,189.0,2.4886,1.2047,2.9929,2.7142,2.8854,Economy,0.6696,5.6746,2.7214,3.1747,3.1142,372.8823,266.3530978
189,169.0,190.0,2.0294,1.7693,3.3281,3.7088,2.5735,High-Performance,0.1324,5.4275,2.3099,4.7043,2.5669999999999997,364.3228,266.1249479
190,169.0,191.0,3.4507,1.7566,3.1462,2.6773,2.702,Sports,1.2201,5.3059,2.1493,4.76,2.627,380.86400000000003,265.8879358
191,169.0,192.0,2.9646,1.4437,3.1667,2.6695,2.0031,High-Performance,1.3112,5.4164,2.8206,4.5298,3.9965,440.0708,265.7212691
192,169.0,193.0,2.8122,1.6954,1.8154,3.5446,2.6945,Economy,1.3008,5.9758,2.3276,4.1383,2.6268,454.6023,265.6190562
193,169.0,194.0,2.3758,1.5106,2.8115,2.153,2.0347,Economy,1.8775,5.0614,2.7939,3.1049,2.1378,409.0339,265.5458125
194,169.0,195.0,3.2744,1.0927,3.6007,3.7545,2.675,High-Performance,1.4688,5.12,2.6307,4.5814,2.417,383.1934,265.33410250000003
195,169.0,196.0,2.9517,1.7798,3.3554,3.9988,2.5116,High-Performance,0.7497,5.7847,2.5451,3.0436,3.6396,270.0234,265.1924042
196,169.0,197.0,2.5202,1.3575,2.2058,2.9435,2.737,Sports,0.7459,5.9923,2.088,4.8947,3.9127,287.5567,265.1267122
197,169.0,198.0,3.9568,1.8452,3.7355,3.8777,2.6771,High-Performance,1.7979,5.7764,2.6272,4.504,3.8046,403.3361,265.2033126
198,169.0,199.0,2.9396,1.5678,1.444,3.45,2.7077,High-Performance,1.8136,5.9463,2.4436,3.0854,2.9257,414.1513,265.23864
199,169.0,200.0,2.9145,1.8552,3.8293,3.5767,2.1666,High-Performance,0.7712,5.2068,2.4089,4.6445,3.8445,544.6892,265.4082296
200,169.0,201.0,3.2024,1.3483,3.9446,3.5087,2.2482,Economy,0.629,5.64,2.2551,3.6401,3.9046,537.3785,265.5187362
201,169.0,202.0,3.5044,1.1902,2.3125,2.6787,2.7739,Economy,1.2721,5.4358,2.4551,4.0531,2.3649,335.3162,265.4500901
202,169.0,203.0,2.4494,1.5301,2.2657,2.3267,2.7719,High-Performance,0.7115,5.6106,2.064,3.6180000000000003,2.0684,218.6963,265.2455125
203,169.0,204.0,2.4231,1.8529,1.6012,3.3357,2.2546,Sports,1.5009,5.3660000000000005,2.2766,3.6565,3.4125,255.1205,265.1427904
204,169.0,205.0,2.2532,1.2804,2.2954,2.4059,2.8362,Economy,1.0098,5.9842,2.7796,3.5654,3.9001,170.923,264.9641506
205,169.0,206.0,3.2760000000000002,1.078,1.4181,2.4709,2.9355,Sports,1.6869,5.475,2.0848,3.1517,2.2379,65.3331,264.6596394
206,169.0,207.0,2.4136,1.9629,1.9438,2.3148,2.7373,Sports,1.999,5.5544,2.9761,4.1147,3.1343,148.6683,264.3820657
207,169.0,208.0,2.6028,1.7773,2.0392,2.349,2.9997,Sports,0.6203,5.3381,2.853,4.9313,3.6859,298.0325,264.2407611
208,169.0,209.0,3.0731,1.9235,2.7173,3.8429,2.4765,Sports,0.4665,5.7653,2.0775,4.6112,2.7009,300.7964,264.1513172
209,169.0,210.0,3.1716,1.4989,2.1147,2.1761,2.4737,High-Performance,0.6449,5.9328,2.5514,3.3648,2.6729,231.2441,264.0103545
210,169.0,211.0,2.8504,1.7701,1.8824,3.9937,2.5647,Economy,0.3629,5.8473,2.246,3.5610000000000004,3.2906,332.9726,264.0863128
211,169.0,212.0,3.0562,1.6751,1.6951,3.3996,2.6327,High-Performance,1.3224,5.7805,2.7838,4.1729,2.2062,298.8197,264.1119027
212,169.0,213.0,2.0606,1.8598,3.4786,3.1916,2.2101,High-Performance,0.4855,5.2487,2.8252,3.2110000000000003,3.983,143.4027,263.860921
213,169.0,214.0,3.9509,1.3254,2.79,2.09,2.4212,Sports,0.9812,5.9509,2.307,3.8401,3.3596,50.0013,263.5124636
214,169.0,215.0,3.8543,1.3614,2.5906,2.897,2.5804,High-Performance,0.4952,5.5099,2.3631,3.122,3.3069,65.942,263.045579
215,169.0,216.0,2.1455,1.1468,3.7310000000000003,2.7302,2.3954,Economy,1.8208,5.3456,2.1258,3.6485,2.8548,15.009,262.5358329
