,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,88.0,181.0,2.137,1.4774,2.7975,3.9589,2.5317,Economy,0.2832,5.4189,2.0978,3.5832,3.3236,1047.9949,153.5582202
181,88.0,182.0,3.4655,1.6404,1.4412,2.3829,2.2177,Sports,0.7974,5.1022,2.8422,4.8777,3.7278,1154.5561,153.3334296
182,88.0,183.0,3.3189,1.5094,3.8452,3.0941,2.6180000000000003,Economy,0.1311,5.4325,2.0368,3.9192,2.0488,1081.1558,153.1925884
183,88.0,184.0,3.7984,1.565,3.4149,3.9789,2.6861,High-Performance,1.5643,5.4321,2.4719,3.5531,2.9132,1193.5859,153.3808891
184,88.0,185.0,2.1165,1.7380000000000002,2.2308,3.8954,2.7594,Sports,0.5636,5.7419,2.6349,3.6833,2.8522,1130.5015,153.5309918
185,88.0,186.0,3.355,1.4015,1.5352,3.5834,2.2738,High-Performance,1.9083,5.2106,2.3426,3.7842,2.6531,1166.0409,153.6769944
186,88.0,187.0,3.3566,1.2775,3.801,2.1745,2.8532,Sports,1.3488,5.1335,2.8967,3.4746,3.2001,1116.5071,153.5992598
187,88.0,188.0,2.6605,1.5693,3.1081,2.2597,2.6496,Sports,1.6205,5.8551,2.7484,3.8816,3.0575,1056.8815,153.3878684
188,88.0,189.0,3.0319,1.9461,1.1519,3.6742,2.9627,Economy,1.5847,5.8452,2.7705,3.5069,2.9765,1124.7723,153.3477427
189,88.0,190.0,3.4404,1.1512,1.5074,2.4726,2.0709999999999997,High-Performance,1.0001,5.5425,2.1616,4.988,2.3543,1133.0331,153.4777377
190,88.0,191.0,3.0428,1.0153,3.9588,3.0291,2.1865,Economy,1.7307,5.6263,2.8810000000000002,3.9725,3.5579,1126.734,153.45785039999998
191,88.0,192.0,3.8716,1.1099,3.2783,3.5608,2.4465,High-Performance,0.4037,5.9471,2.0381,3.3051,2.3827,1021.1691,153.4859953
192,88.0,193.0,2.3817,1.3643,3.3007,2.2355,2.833,Sports,1.8644,5.284,2.199,4.3893,3.0180000000000002,983.9229,153.40360859999998
193,88.0,194.0,2.9832,1.8569,1.9434,3.3833,2.1061,Sports,0.8109999999999999,5.4224,2.8149,3.4893,3.1231,917.8013,152.99788900000001
194,88.0,195.0,2.5032,1.4824,2.7202,3.6923,2.7676,Sports,0.7312,5.9992,2.8158,3.2989,3.8531,1038.9474,152.8813822
195,88.0,196.0,3.0469999999999997,1.0446,2.1159,3.8146,2.9244,High-Performance,0.564,5.6352,2.6666,4.6759,3.7062,1004.7042,152.8556767
196,88.0,197.0,3.2421,1.4815,1.1811,3.3422,2.5416,Sports,1.3248,5.2819,2.6678,3.0217,3.3351,1152.1049,152.8671503
197,88.0,198.0,3.737,1.8873,1.8341,3.9729,2.1199,Sports,1.5788,5.3561,2.5338,3.9395,3.6819,1348.8145,153.1524963
198,88.0,199.0,2.1082,1.3586,3.7015,3.0329,2.2601,Sports,0.0326,5.1527,2.3265,4.17,2.6556,1118.7914,153.0881226
199,88.0,200.0,3.7595,1.4648,1.6809,3.833,2.3385,Sports,1.0369,5.7716,2.2357,4.4152,3.5961,1251.5492,153.2260865
200,88.0,201.0,3.983,1.3269,1.6419,3.5873,2.0079,Sports,0.9062,5.8728,2.4486,4.8173,3.4537,1223.5261,153.3005696
201,88.0,202.0,2.8182,1.3692,2.6587,3.9727,2.0651,Sports,0.2004,5.1458,2.6639,3.3469,3.8581,1119.4422,153.3170872
202,88.0,203.0,3.8957,1.5375,1.4972,2.0503,2.944,Economy,0.1287,5.0807,2.8810000000000002,3.1274,2.8669,1182.6680000000001,153.45447280000002
203,88.0,204.0,2.9539,1.0159,3.3004,2.0188,2.9861,Economy,0.7529,5.8453,2.8373,3.5645,2.0133,1197.5819999999999,153.5401203
204,88.0,205.0,3.7453,1.8787,2.2486,2.5938,2.9308,Sports,1.4166,5.4217,2.7077,3.1256,2.0582,1125.5328,153.5490579
205,88.0,206.0,3.4007,1.9942,3.9118,3.6426,2.7574,Sports,1.1251,5.6843,2.9675,3.7324,3.5288,1173.9986,153.6130664
206,88.0,207.0,3.3098,1.2692,2.5562,3.2182,2.7889,High-Performance,0.3936,5.1851,2.7563,4.6622,2.6707,1032.7688,153.6401325
207,88.0,208.0,2.3593,1.5744,2.0211,3.9136,2.3691,Sports,0.9855,5.9281,2.3391,3.7807,2.531,851.8997,153.5220413
208,88.0,209.0,3.7281,1.464,2.3573,2.0634,2.6038,Sports,0.8007,5.5782,2.9493,4.8408,3.5433,1038.3625,153.6595978
209,88.0,210.0,3.8666,1.6792,3.8097,2.3,2.7598,Sports,0.0389,5.9561,2.097,4.8753,3.6705,1140.5115,153.7773511
210,88.0,211.0,2.5143,1.7563,1.6206,3.0466,2.3386,Sports,0.2999,5.5411,2.6235,3.1127,3.4085,960.051,153.7437656
211,88.0,212.0,3.9609,1.9518,3.2738,2.6314,2.0423,High-Performance,0.3135,5.7215,2.8431,3.4134,3.4247,1237.7363,153.8465536
212,88.0,213.0,3.1033,1.5544,1.2669,2.8527,2.1798,High-Performance,0.9795,5.7122,2.1527,4.1739,3.7179,1340.2859,153.850077
213,88.0,214.0,2.4891,1.7862,1.5159,3.98,2.9277,Sports,1.092,5.9378,2.8108,4.7208,2.5222,1021.5165,153.7707859
214,88.0,215.0,2.1744,1.8334,2.583,2.8654,2.7303,High-Performance,0.8462,5.8343,2.7484,4.672,3.3276,930.9092,153.4646287
215,88.0,216.0,2.7331,1.729,2.8755,3.4111,2.3512,High-Performance,0.0742,5.5229,2.2646,4.6275,2.6183,766.4514,153.0207158
216,88.0,217.0,3.301,1.9148,1.5302,3.011,2.4366,Economy,1.0,5.9969,2.6285,3.1505,2.4901,670.7761,152.5864103
217,88.0,218.0,3.4442,1.4718,3.0783,3.7715,2.6422,High-Performance,0.1572,5.0095,2.4195,4.8258,3.9722,735.4760000000001,152.1590011
218,88.0,219.0,2.3014,1.5798,3.8768,2.9673,2.079,High-Performance,1.4296,5.1532,2.3813,3.8743,3.0095,633.3495,151.6111324
219,88.0,220.0,2.9506,1.8706,1.9647,2.734,2.7510000000000003,Economy,0.4015,5.7842,2.3629,3.5701,2.8411,715.2397,151.214943
220,88.0,221.0,3.6766,1.4195,3.7811,3.4209,2.4273,Sports,1.1178,5.2961,2.7545,4.3045,3.0738,846.9091,150.9013808
221,88.0,222.0,3.0047,1.1146,1.3218,3.2054,2.8416,Economy,1.652,5.6776,2.6514,3.0591,3.3167,819.4002,150.7020469
222,88.0,223.0,3.1377,1.4934,2.8634,2.5024,2.5178,High-Performance,1.5355,5.2816,2.1379,3.6071,3.0221,742.8523,150.6082965
223,88.0,224.0,3.9126,1.0272,1.3309,2.1725,2.9265,Sports,0.7702,5.4592,2.1851,3.4692,2.5238,887.6347,150.468417
224,88.0,225.0,3.0189999999999997,1.0083,3.7246,2.0061,2.8112,Sports,0.057999999999999996,5.3576,2.3749,4.7103,2.8425,805.8332,150.1455981
225,88.0,226.0,2.4164,1.0726,1.8263,2.7122,2.2157,Sports,0.2757,5.5744,2.5911,4.1359,2.7723,578.3319,149.7782095
226,88.0,227.0,3.7682,1.6992,2.406,3.9977,2.0168,Economy,0.8011,5.9292,2.8715,3.5251,3.3709,656.1611,149.2124436
227,88.0,228.0,3.5457,1.6094,2.2184,2.1637,2.0107,Sports,1.5731,5.024,2.2493,4.1782,3.7445,648.4189,148.5362003
228,88.0,229.0,3.3242,1.5343,1.0829,2.9086,2.2282,Economy,0.0969,5.7091,2.8357,3.7817,2.2196,540.0814,148.0657039
229,88.0,230.0,3.0701,1.2594,1.9587,2.5086,2.0158,Sports,0.5117,5.1784,2.1126,4.1848,3.0249,644.714,147.7907187
230,88.0,231.0,2.0403,1.4159,1.7702,3.1384,2.714,High-Performance,1.0582,5.8879,2.3143,3.219,2.6049,475.4846,147.5127076
231,88.0,232.0,2.0619,1.2791,3.6876,2.9841,2.0622,Economy,1.7615,5.4233,2.055,3.7184,2.2556,176.1121,147.0328727
232,88.0,233.0,2.9017,1.6187,2.569,3.1219,2.4949,High-Performance,0.2477,5.2888,2.4307,3.5725,3.1385,82.3585,146.3913474
233,88.0,234.0,2.8002,1.9841,1.7557,2.0142,2.4702,Economy,1.5265,5.4708,2.3689,4.7719,2.5734,65.4643,145.8375459
234,88.0,235.0,3.6505,1.9562,1.1769,3.8593,2.1976,Sports,1.6602,5.4324,2.4734,3.7015,2.2494,192.2228,145.3306557
235,88.0,236.0,3.7799,1.2856,3.2919,2.1171,2.1721,Economy,1.4478,5.401,2.4392,3.6863,2.1158,343.439,144.8386502
236,88.0,237.0,3.8365,1.012,3.7894,3.2666,2.3165,Sports,1.2862,5.6327,2.5916,4.5838,2.7013,496.9703,144.534392
237,88.0,238.0,2.4294,1.4235,2.5839999999999996,3.0869,2.2418,High-Performance,1.2659,5.5856,2.0826,4.4171,2.8111,341.80800000000005,144.1481767
238,88.0,239.0,2.2445,1.2593,2.6088,2.065,2.8542,Economy,1.8019,5.1853,2.6672,3.9697,3.7234,330.1885,143.6083326
239,88.0,240.0,2.0189,1.2499,2.7088,3.2716,2.0851,Economy,0.6121,5.6306,2.1663,3.7193,3.1778,161.2157,142.977443
240,88.0,241.0,3.2649,1.3758,2.1442,3.2131,2.2534,High-Performance,0.8403,5.7687,2.8554,3.4923,3.1975,249.3611,142.6662852
241,88.0,242.0,3.5980000000000003,1.3277,3.4204,3.3273,2.0678,Economy,1.1063,5.2295,2.9835,4.0648,3.6613,347.3162,142.3728412
242,88.0,243.0,2.8365,1.8292,3.6967,3.2435,2.736,Economy,0.6111,5.0723,2.1252,3.8362,2.1067,311.4047,142.0506034
243,88.0,244.0,3.6006,1.3026,1.7709,2.0813,2.8572,Economy,1.4491,5.8351,2.8953,4.4299,3.0749,527.7632,142.0568609
244,88.0,245.0,3.7446,1.3837,2.7745,2.2277,2.3308,Economy,0.3561,5.5193,2.1803,4.9866,2.0211,531.2931,141.9601397
245,88.0,246.0,2.7509,1.0606,3.2926,2.7317,2.0727,Economy,1.1689,5.8573,2.9635,4.9687,2.353,348.083,141.8507949
246,88.0,247.0,2.2351,1.2511,2.6647,2.1063,2.2712,Sports,0.5375,5.5669,2.8178,3.7038,2.0635,11.2852,141.6988972
247,88.0,248.0,3.5658,1.8014,3.0187,2.0392,2.2472,Sports,0.8008,5.6801,2.1418,4.8575,3.0343,124.2309,141.757572
248,88.0,249.0,2.1673,1.238,2.5631,3.3889,2.3661,High-Performance,1.8555,5.2935,2.783,3.4757,3.8922,76.4439,141.784839
