,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,43.0,181.0,2.0191,1.8782,1.234,2.7341,2.0033,High-Performance,1.7125,5.5968,2.6815,4.5575,3.2306,334.4012,73.9044349
181,43.0,182.0,3.6772,1.9364,2.9215,2.3074,2.1487,Economy,1.4665,5.6678,2.2034,3.8465,2.9346,332.7234,73.734225
182,43.0,183.0,2.9727,1.2424,2.7736,2.8032,2.8048,Sports,1.9172,5.58,2.1468,4.5955,3.5765,297.0985,73.5780463
183,43.0,184.0,3.555,1.1202,3.4905,3.4354,2.0865,Sports,1.3369,5.065,2.0213,3.4091,2.4617,191.7876,73.3611325
184,43.0,185.0,3.2306,1.0115,2.0832,3.4906,2.9341,Economy,1.5788,5.1932,2.1934,4.5566,3.5587,84.9657,73.0433183
185,43.0,186.0,2.8927,1.7380000000000002,1.5837,3.7443,2.0023,Economy,1.2407,5.899,2.3449,3.9064,2.755,118.8718,72.8134975
186,43.0,187.0,2.1049,1.575,3.2614,3.37,2.6358,High-Performance,0.0021,5.5412,2.2856,4.0349,2.6413,145.5355,72.6390251
187,43.0,188.0,2.0329,1.9651,1.551,2.3391,2.4547,Economy,0.9124,5.4699,2.8455,4.1777,3.9544,123.7755,72.4515278
188,43.0,189.0,2.807,1.6885,2.8516,3.0742,2.1284,High-Performance,0.9102,5.3818,2.6922,3.3885,3.7344,150.5721,72.3168971
189,43.0,190.0,2.2245,1.6556,3.5109,3.4576,2.9223,High-Performance,1.3228,5.4898,2.0778,3.0435,3.7191,164.5753,72.1515525
190,43.0,191.0,3.9554,1.2092,1.1303,3.3435,2.0179,Economy,0.9408,5.2507,2.9673,3.8641,2.8434,81.8873,71.8406371
191,43.0,192.0,3.8391,1.3448,1.4113,3.1258,2.0406,Sports,0.5748,5.2851,2.3347,4.5494,2.7007,25.0161,71.5075621
192,43.0,193.0,3.0334,1.9687,2.2575,3.1088,2.3335,High-Performance,0.3044,5.1574,2.0956,4.8684,3.3496,4.1977,71.1723993
