,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,99.0,181.0,2.6613,1.5647,3.0588,2.1423,2.8181,Sports,0.6246,5.5689,2.4809,3.7865,2.4631,277.1809,159.1680349
181,99.0,182.0,2.9502,1.8448,2.9697,3.2596,2.5435,Sports,1.8648,5.1877,2.7493,4.9106,3.8165,335.6086,158.9736738
182,99.0,183.0,2.0909999999999997,1.0368,2.3686,2.7341,2.4461,Economy,0.2886,5.4152,2.8298,4.0868,2.0849,239.7696,158.6837445
183,99.0,184.0,2.0666,1.5505,3.7192,2.2834,2.8033,Sports,1.1963,5.4134,2.7684,4.6258,2.6317,100.1518,158.3467367
184,99.0,185.0,3.1466,1.6528,2.9417,3.194,2.4732,Economy,0.0892,5.1004,2.3161,3.9118,2.4185,145.4731,158.1300118
185,99.0,186.0,3.7761,1.1624,1.8944,3.2572,2.2305,High-Performance,1.0851,5.379,2.3284,3.4078,3.8428,194.0707,158.0304443
186,99.0,187.0,3.7768,1.9144,3.3363,3.9092,2.8544,Economy,1.1216,5.3217,2.4183,4.7875,3.96,264.1231,157.957437
187,99.0,188.0,3.9115,1.9777,1.8991,2.8637,2.0268,High-Performance,0.7876,5.1907,2.3513,4.3144,3.8946,368.3241,157.970315
188,99.0,189.0,3.4292,1.646,2.5916,3.3086,2.3439,Economy,1.8551,5.6276,2.9804,3.9396,3.6281,489.3777,158.0799962
189,99.0,190.0,2.8369999999999997,1.7249,1.8811,3.2001,2.833,Sports,0.4873,5.0551,2.6931,3.5428,3.1236,473.6331,158.10915310000001
190,99.0,191.0,3.1364,1.1709,3.0252,3.984,2.2374,Sports,1.7336,5.6378,2.1694,3.1624,2.6781,438.0133,158.1145355
191,99.0,192.0,2.4917,1.0591,1.6173,2.4412,2.1755,Sports,1.1155,5.6284,2.3902,4.6319,3.5449,293.2394,157.9691889
192,99.0,193.0,3.3982,1.5192,1.3107,2.0407,2.9295,Sports,0.6368,5.3498,2.9468,3.6217,3.8091,237.5178,157.8387524
193,99.0,194.0,2.4259,1.0746,1.8090000000000002,2.9415,2.5548,High-Performance,0.7965,5.8759,2.8275,3.2777,2.7793,198.2015,157.6454257
194,99.0,195.0,3.9959,1.1802,2.6099,3.9484,2.7192,High-Performance,1.1767,5.3476,2.9943,4.4155,3.5576,260.1856,157.5674318
195,99.0,196.0,3.6885,1.8216,1.9677,3.2978,2.1887,Sports,1.8232,5.3042,2.6038,4.4095,3.6787,201.6024,157.51046780000001
196,99.0,197.0,3.2053,1.2583,1.6064,2.7905,2.937,High-Performance,0.7425,5.9474,2.0494,3.3899,3.5369,259.0244,157.4442505
197,99.0,198.0,3.6692,1.5503,1.2151,2.6131,2.0658,Economy,0.5626,5.9382,2.4201,3.2197,3.2015,406.619,157.6271736
198,99.0,199.0,2.8681,1.104,2.0618,3.3053,2.2556,High-Performance,1.8716,5.9587,2.9257,3.4258,3.0206,402.3406,157.944101
199,99.0,200.0,2.7036,1.6652,1.7492,2.7769999999999997,2.6542,Economy,0.9575,5.7281,2.189,3.845,2.2474,267.0207,158.07992050000001
200,99.0,201.0,3.8269,1.1258,2.0778,3.5212,2.0542,High-Performance,1.5539,5.9439,2.0193,4.8669,2.1312,301.9417,158.2035489
201,99.0,202.0,3.5881,1.0175,3.9588,2.7753,2.2795,High-Performance,0.9637,5.6418,2.6819,4.4764,3.148,292.8208,158.2443774
202,99.0,203.0,2.3818,1.9835,2.2361,3.7061,2.0032,Sports,1.0908,5.7965,2.4691,3.8029,2.3472,259.9041,158.1495572
203,99.0,204.0,2.5608,1.5973,2.8543,2.8403,2.8584,Economy,1.5453,5.9804,2.6244,4.7305,2.7361,253.6167,157.9277739
204,99.0,205.0,2.8644,1.0009,1.3775,3.9708,2.2449,High-Performance,0.5575,5.8132,2.8119,3.4669,3.7769999999999997,279.2288,157.7488766
205,99.0,206.0,3.3667,1.9606,2.5749,2.2212,2.8831,High-Performance,1.1192,5.4935,2.5384,4.5608,2.1172,170.9785,157.4967422
206,99.0,207.0,2.4185,1.8831,3.6822,2.7829,2.9818,Sports,0.6697,5.3875,2.1231,4.611000000000001,2.639,82.3237,157.3029096
207,99.0,208.0,2.4605,1.9072,3.0810000000000004,2.316,2.7858,Sports,1.9502,5.8734,2.3349,4.5254,2.5289,57.6979,157.1402905
208,99.0,209.0,3.6041,1.4324,2.3269,2.5129,2.4724,Sports,0.8694,5.377000000000001,2.6612,3.0449,2.6698,8.8282,156.9665255
209,99.0,210.0,2.4734,1.4213,2.1726,2.9869,2.5531,High-Performance,1.0598,5.1591,2.3592,3.2769,2.7017,112.6928,156.8282514
