,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,23.0,181.0,3.3309,1.8833,2.6633,2.0151,2.6853,Economy,1.0064,5.9813,2.4546,3.7274,3.2959,633.433,48.1813778
181,23.0,182.0,2.0629,1.8453,1.7735,2.3011,2.7098,Sports,1.8949,5.4377,2.1998,4.3242,2.374,655.8249,48.1020792
182,23.0,183.0,2.8217,1.1313,2.2283,2.6994,2.3257,Sports,0.5472,5.5842,2.6128,3.5696,2.133,554.6027,47.9485468
183,23.0,184.0,3.0294,1.1451,1.9947,2.4064,2.0576,Economy,0.5632,5.2959,2.4919,4.6802,2.7271,498.7505,47.7042238
184,23.0,185.0,3.3263,1.1814,2.571,2.1221,2.495,Economy,0.3013,5.2529,2.2335,3.4128,2.1359,376.5292,47.3156983
185,23.0,186.0,3.1751,1.4196,3.7029,2.32,2.8578,High-Performance,1.3465,5.9383,2.4353,3.9339999999999997,2.1878,374.3295,46.9458272
186,23.0,187.0,3.3386,1.6854,3.9831,2.9136,2.929,Economy,0.1052,5.8225,2.7680000000000002,3.4651,3.8531,508.8342,46.7118979
187,23.0,188.0,3.5066,1.0341,1.5038,3.8483,2.8243,High-Performance,1.4407,5.6463,2.2903,4.7193,2.7683,519.7147,46.5053946
188,23.0,189.0,2.7856,1.7409,1.4645,3.2319999999999998,2.7307,Economy,0.0533,5.8696,2.8604,4.2733,3.5860000000000003,572.9129,46.3831158
189,23.0,190.0,3.6982,1.3238,2.2478,2.4736,2.9728,High-Performance,0.6757,5.6512,2.9505,4.6812,2.6439999999999997,644.8383,46.368270800000005
190,23.0,191.0,3.1147,1.0516,2.3008,2.0087,2.1576,High-Performance,0.7324,5.3846,2.7753,4.9353,3.5633,615.2196,46.3864902
191,23.0,192.0,3.4863,1.9652,3.7076,2.2640000000000002,2.6008,Economy,1.2396,5.9961,2.2759,3.4083,3.6199,577.866,46.3654589
192,23.0,193.0,2.7204,1.2974,2.1430000000000002,2.1112,2.4243,High-Performance,1.0456,5.8434,2.2159,4.7053,3.5587,629.1987,46.4225386
193,23.0,194.0,3.15,1.0719,1.1232,3.4579,2.1573,Economy,1.9078,5.4844,2.2538,4.4946,3.8912,584.6124,46.432366
194,23.0,195.0,2.0323,1.508,1.9923,3.1523,2.1942,Sports,0.1499,5.6737,2.9988,3.3971,3.3186,525.0147,46.3744654
195,23.0,196.0,2.3939,1.5224,2.2961,2.7655,2.8897,Sports,0.789,5.6235,2.075,3.6311,3.6098,550.507,46.3050919
196,23.0,197.0,2.0367,1.0081,2.1363,2.1179,2.4994,High-Performance,0.4734,5.2806,2.5809,3.0239999999999996,3.5566,426.5062,46.0885639
197,23.0,198.0,2.2524,1.2902,3.9164,2.7221,2.6614,Sports,1.7401,5.1948,2.9283,3.9599,3.1046,334.1116,45.8871898
198,23.0,199.0,3.2767,1.6613,2.5832,3.5456,2.3715,Sports,1.2002,5.8455,2.4116,3.5944,3.1953,366.7031,45.7734362
199,23.0,200.0,2.6060000000000003,1.617,1.8026,3.7979,2.82,Sports,1.2774,5.2707,2.7872,4.1506,3.6247,372.7845,45.7894134
200,23.0,201.0,3.1739,1.8711,3.0151,3.5711,2.7857,Sports,1.0101,5.9708,2.7936,3.4212,2.8652,385.7647,45.8170091
201,23.0,202.0,2.6989,1.9123,2.2746,3.7212,2.7076,Sports,1.9914,5.2325,2.0546,4.2001,3.8076,499.0181,45.8219302
202,23.0,203.0,2.3222,1.6702,1.4115,3.3464,2.0475,Sports,1.1505,5.7421,2.4772,4.5246,2.6172,415.1685,45.7301114
203,23.0,204.0,2.7030000000000003,1.1678,2.5419,2.4319,2.3218,High-Performance,1.3902,5.5155,2.6256,4.1992,3.3541,402.1611,45.5740143
204,23.0,205.0,2.4294,1.5998,3.5905,3.6839999999999997,2.6292,Sports,0.5754,5.1929,2.9019,3.109,2.3227,316.0516,45.2589436
205,23.0,206.0,3.5426,1.1225,2.0666,2.9383,2.9095,High-Performance,1.0516,5.4778,2.342,4.3515,2.4909,247.3333,44.9063263
206,23.0,207.0,2.7295,1.2639,1.0994,3.4342,2.4446,Economy,0.9163,5.1382,2.2025,4.069,3.4468,168.4132,44.5080542
207,23.0,208.0,2.5827,1.1448,3.3822,3.3871,2.8766,Economy,1.1776,5.1357,2.5734,3.6847,2.6673,106.3247,44.0007271
208,23.0,209.0,2.8086,1.8493,3.9635,3.8186,2.5937,Sports,1.5934,5.5349,2.0964,3.2685,2.5535,151.3195,43.5835225
209,23.0,210.0,3.2179,1.4986,2.5952,3.16,2.4587,Economy,1.1996,5.4052,2.4746,3.0267,3.077,184.0202,43.2592243
210,23.0,211.0,3.9333,1.5695,3.3653,3.5696,2.7366,Economy,1.9807,5.377000000000001,2.9934,4.293,2.8555,197.255,42.9260502
211,23.0,212.0,3.5610000000000004,1.2584,3.3704,2.905,2.386,Sports,1.3994,5.801,2.5605,3.6462,2.4290000000000003,266.7251,42.7858721
212,23.0,213.0,3.114,1.9666,2.9526,3.8656,2.1028,Sports,0.5065,5.9087,2.2141,3.0121,2.1061,336.3517,42.8010911
213,23.0,214.0,3.8835,1.9565,2.8908,2.3475,2.0889,Economy,1.0378,5.9452,2.0491,3.3716,3.8879,402.1404,42.8513019
214,23.0,215.0,3.1959,1.5709,1.3008,2.0714,2.2069,High-Performance,0.8949,5.0424,2.4396,3.8733,2.7559,307.6752,42.7967905
215,23.0,216.0,2.8662,1.2203,2.1495,3.8056,2.0738,High-Performance,1.176,5.2992,2.8887,4.9648,2.8513,214.6474,42.6394908
216,23.0,217.0,2.5843,1.4802,1.7065,2.5881,2.9012,Economy,1.2519,5.4597,2.3031,3.6098,2.4805,145.0276,42.2962648
217,23.0,218.0,3.6323,1.68,2.5714,2.8589,2.5238,High-Performance,0.0532,5.9921,2.9562,3.0775,2.0889,155.2561,42.0514773
218,23.0,219.0,2.2198,1.4280000000000002,3.4002,3.5748,2.0097,Sports,0.8967,5.7642,2.5578,4.9715,3.6868,151.8521,41.8184268
219,23.0,220.0,2.5184,1.5636,3.8721,2.2847,2.0261,High-Performance,0.8613,5.4912,2.0599,4.91,2.394,135.3539,41.6526756
220,23.0,221.0,2.636,1.2512,3.8618,3.6877,2.1459,High-Performance,1.4464,5.0676,2.1714,4.8039,3.8162,145.2369,41.568174
221,23.0,222.0,2.3221,1.7703,1.6563,3.1513,2.3475,High-Performance,0.71,5.7337,2.0873,4.8175,3.0572,127.0476,41.5427172
222,23.0,223.0,2.0042,1.0885,1.3411,3.8869,2.3348,High-Performance,0.1003,5.5579,2.4049,3.675,2.3372,96.0703,41.5435815
223,23.0,224.0,2.1041,1.9869,1.8637,3.9187,2.4075,Economy,0.0694,5.797999999999999,2.7939,4.4267,2.6407,70.8793,41.4760705
224,23.0,225.0,3.3932,1.5704,3.2243,3.2501,2.234,Sports,1.2922,5.9603,2.4938,3.1976,2.2585,117.695,41.4255062
225,23.0,226.0,2.403,1.5997,1.1249,3.9989,2.4318,Economy,0.8643,5.0699,2.6153,4.0736,3.7288,61.0821,41.2995696
226,23.0,227.0,3.0338,1.7814,2.0867,3.0582,2.8085,Sports,0.2637,5.505,2.0137,3.3836,3.895,8.9568,41.055314
