,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
181,265.0,182.0,3.6761,1.3730000000000002,2.0198,2.4464,2.6953,Economy,0.5087,5.4776,2.2227,4.0722,3.2888,228.0406,412.0534634
182,265.0,183.0,2.2736,1.9802,1.9368,3.9389999999999996,2.0054,Economy,0.9405,5.4205,2.0998,3.8205,3.1193,344.4765,411.7415601
183,265.0,184.0,3.287,1.01,3.9213,2.4864,2.1591,Economy,1.6378,5.7837,2.3683,3.2324,2.7833,261.1031,411.3602311
184,265.0,185.0,3.6209,1.4708,1.7283,2.9256,2.8342,Sports,1.1086,5.4574,2.8779,3.5245,2.8368,304.3388,411.1108098
185,265.0,186.0,3.7778,1.2546,1.2047,3.4108,2.7935,Economy,0.3449,5.6756,2.6385,3.4721,2.8657,461.8171,411.0735675
186,265.0,187.0,2.3868,1.0854,1.7357,3.3815,2.6901,Economy,0.522,5.3813,2.2258,4.8451,2.3461,465.9756,410.9745127
187,265.0,188.0,2.2329,1.5547,3.2018,2.4577,2.9727,High-Performance,0.6314,5.0465,2.7859,3.9153,3.9552,428.3974,410.892514
188,265.0,189.0,3.5457,1.7180000000000002,1.5801,2.5892,2.0306,Economy,1.0903,5.5619,2.6217,4.7196,3.1839999999999997,428.9946,410.6972988
189,265.0,190.0,3.0574,1.4912,1.4079,3.8555,2.4807,High-Performance,0.7556,5.4909,2.9413,4.0142,3.6345,447.2759,410.4993045
190,265.0,191.0,3.1988,1.4822,1.6769999999999998,2.2658,2.7485,Sports,1.706,5.0883,2.8917,3.3743,3.866,221.2154,410.1815464
191,265.0,192.0,3.6513,1.746,3.7294,3.5287,2.2562,Economy,1.4376,5.4823,2.7242,4.788,2.2230000000000003,297.4299,410.0267457
192,265.0,193.0,2.753,1.0704,3.4507,2.0875,2.9534,Economy,0.7351,5.3592,2.0741,3.0386,3.1288,325.7802,409.9615989
193,265.0,194.0,3.2027,1.6662,3.0778,2.5047,2.187,Economy,0.8968,5.7246,2.0273,3.3878,3.7386,219.9982,409.7563361
194,265.0,195.0,3.76,1.8164,2.9775,2.8002,2.6364,High-Performance,0.3079,5.1708,2.9819,3.0599,3.1939,235.4745,409.6387331
195,265.0,196.0,2.0075,1.4263,2.3776,2.4129,2.5572,Economy,1.5548,5.9341,2.7504,3.8427,3.009,97.9123,409.51767
196,265.0,197.0,2.6689,1.2825,2.6411,2.3907,2.4267,Economy,0.5089,5.3304,2.2656,4.6863,3.4613,10.3324,409.3148436
