,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
181,49.0,182.0,3.8719,1.0024,1.1047,2.75,2.9658,High-Performance,1.5337,5.7371,2.5451,4.6413,3.5869,78.3497,79.6082608
182,49.0,183.0,2.3456,1.4709999999999999,3.0996,3.6187,2.3196,Sports,1.1648,5.5124,2.0787,4.354,2.9901,70.3614,79.484926
183,49.0,184.0,3.1830000000000003,1.7191,2.6977,3.0502,2.461,High-Performance,1.1611,5.8779,2.927,4.644,2.4207,102.4252,79.4641409
184,49.0,185.0,3.1353,1.6955,3.4906,3.2603,2.4208,Sports,1.9207,5.2006,2.7512,4.5147,2.0718,93.82700000000001,79.4097522
185,49.0,186.0,2.302,1.3143,1.2248,3.3638,2.4672,Economy,1.8848,5.5269,2.7471,4.6615,2.1806,84.8434,79.3057809
186,49.0,187.0,2.519,1.6119,3.0116,2.4374,2.4154,High-Performance,1.3074,5.3305,2.5975,4.194,2.8939999999999997,54.6694,79.2372643
187,49.0,188.0,3.1867,1.7289,2.0167,2.5516,2.3367,Sports,1.3903,5.9494,2.418,4.2939,2.5681,28.448,79.1314261
188,49.0,189.0,3.5041,1.7079,3.0021,3.6816,2.0737,High-Performance,1.2363,5.4383,2.7566,4.8327,3.022,58.343999999999994,79.0680236
189,49.0,190.0,2.7582,1.906,1.7186,3.3478,2.5123,High-Performance,0.4501,5.6328,2.5879,4.8965,2.4304,19.6265,78.9881753
190,49.0,191.0,2.0615,1.8521,1.2173,2.4413,2.4584,Economy,0.2434,5.0783,2.0778,3.6630000000000003,3.5962,38.4039,78.8993426
