,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,166.0,181.0,3.2737,1.8676,2.4827,3.737,2.0102,Economy,0.7273,5.1139,2.112,4.6991,2.5201,781.5762,265.7318189
181,166.0,182.0,2.68,1.9441,1.8766,3.5244,2.6809,Sports,0.5626,5.5039,2.5593,4.7608,3.4806,683.5976,265.596618
182,166.0,183.0,2.2488,1.1699,3.2211,2.6894,2.4579,Economy,1.1442,5.5156,2.0395,3.1637,2.4383,649.9335,265.4089746
183,166.0,184.0,2.7579,1.5719999999999998,3.1763,2.5453,2.3319,Economy,0.9002,5.9398,2.3146,4.6921,2.4932,661.0746,265.2439188
184,166.0,185.0,3.0814,1.3095,3.6832,3.0067,2.8895,High-Performance,1.2641,5.5939,2.5985,4.4443,2.1267,675.39,265.1696119
185,166.0,186.0,2.0983,1.6146,1.5717,2.8671,2.9783,High-Performance,0.2363,5.7401,2.6086,3.0087,3.3651,675.5348,265.1686106
186,166.0,187.0,3.1165,1.8037,1.7407,2.3473,2.9396,Sports,1.5486,5.6256,2.595,3.1539,2.2854,698.5598,265.2356087
187,166.0,188.0,3.6391,1.1943,2.4875,3.6855,2.7084,Economy,0.4874,5.1179,2.02,4.3341,3.2495,641.0068,265.1896074
188,166.0,189.0,3.8158,1.5159,1.5924,3.8367,2.7252,Economy,1.3577,5.5765,2.2607,3.4152,3.6242,566.887,265.0484048
189,166.0,190.0,2.7401,1.9661,3.5313,3.6168,2.8722,Economy,1.4779,5.267,2.6511,4.5219,3.5207,559.928,264.9066439
190,166.0,191.0,2.4252,1.0124,3.8765,3.5215,2.6347,High-Performance,0.5139,5.012,2.5942,4.3437,3.6963,463.86,264.6727243
191,166.0,192.0,2.2069,1.4361,1.7,3.7911,2.9473,Economy,1.3314,5.2786,2.2409,3.4525,2.7939999999999996,385.5299,264.3999621
192,166.0,193.0,3.4466,1.6257,1.6875,2.6735,2.2244,High-Performance,1.2803,5.7391,2.295,4.5613,2.674,448.63199999999995,264.1617972
193,166.0,194.0,3.4148,1.1212,1.6657,3.6492,2.5875,Sports,1.1377,5.3011,2.4258,3.425,2.4001,439.2324,263.8524145
194,166.0,195.0,3.3942,1.0169,3.3394,3.9219,2.6798,Sports,0.1325,5.9589,2.395,4.8998,3.2165,491.1648,263.5769875
195,166.0,196.0,3.4498,1.9398,2.481,3.6794,2.7207,Economy,0.405,5.5078,2.7776,3.515,2.015,605.742,263.4161008
196,166.0,197.0,3.1366,1.5326,3.5389,2.2313,2.0689,Economy,0.7077,5.7156,2.9719,3.5452,3.926,603.0797,263.3503844
197,166.0,198.0,2.5727,1.4481,3.0210000000000004,3.4078,2.4164,Sports,0.9719,5.1747,2.8471,3.0410000000000004,2.0764,548.4658,263.2648054
198,166.0,199.0,3.1193,1.9695,2.6231,3.0582,2.1334,Sports,0.1884,5.278,2.3496,3.5969,2.2868,482.0303,263.098641
199,166.0,200.0,2.7507,1.791,3.2606,2.0812,2.7964,Economy,1.1376,5.5908,2.8068,4.0212,3.1272,432.81300000000005,262.8704297
200,166.0,201.0,3.3452,1.2828,2.9077,2.532,2.1118,Sports,0.4644,5.1677,2.1762,4.7165,3.8489,393.6797,262.606039
201,166.0,202.0,3.6979,1.5061,2.5507,3.9624,2.978,High-Performance,1.1852,5.261,2.7821,3.8076,3.5089,333.1989,262.2597617
202,166.0,203.0,2.9859,1.2861,3.315,3.1103,2.8810000000000002,Economy,0.5656,5.6609,2.1984,3.1753,2.04,370.7401,262.0027898
203,166.0,204.0,3.9115,1.3173,3.6725,2.5502,2.3472,High-Performance,0.4865,5.1651,2.4952,3.7605,3.6162,373.1985,261.8237032
204,166.0,205.0,2.2877,1.1797,1.8969999999999998,2.8128,2.8758,Economy,0.0379,5.5854,2.7317,3.9025,2.0484,326.98900000000003,261.598958
205,166.0,206.0,3.3843,1.5851,3.4464,2.75,2.1691,Sports,0.3881,5.2555,2.3095,3.8223,2.7977,340.94300000000004,261.4893186
206,166.0,207.0,2.416,1.3331,2.4228,2.9626,2.6136,Economy,0.0233,5.5029,2.2441,4.8248,2.3804,310.5347,261.4288682
207,166.0,208.0,2.55,1.8276,1.2429999999999999,3.3876,2.5705,Economy,1.3486,5.1731,2.0534,3.3002,2.5843,247.7045,261.2407716
208,166.0,209.0,3.1118,1.8967,3.7981,3.0932,2.7896,Economy,1.4136,5.4329,2.3937,4.6737,3.2632,247.8369,261.0691145
209,166.0,210.0,2.2884,1.0371,2.4598,3.9603,2.4022,Economy,1.9157,5.4632,2.8536,3.3972,3.5989,250.5884,260.8419596
210,166.0,211.0,3.318,1.2259,3.3552,3.6599,2.7565,Economy,1.5249,5.2641,2.8141,3.5635,3.2972,259.7807,260.5132865
211,166.0,212.0,3.3179,1.1752,1.6038,2.5421,2.3881,Economy,0.882,5.1409,2.8683,4.6155,2.8679,217.0063,260.1402401
212,166.0,213.0,3.4438,1.0724,1.0211,3.1405,2.3927,Sports,0.1405,5.4619,2.7851,3.8272,3.9177,235.0163,259.8420164
213,166.0,214.0,2.9558,1.1711,1.0744,3.7874,2.4155,Economy,0.5896,5.9549,2.504,4.9822,2.2957,307.2279,259.6833414
214,166.0,215.0,3.1717,1.9444,2.6527,2.0744,2.9206,Economy,0.7432,5.5508,2.2784,4.7312,2.7616,349.0673,259.6140612
215,166.0,216.0,2.2381,1.6656,1.8017,3.2973,2.5027,High-Performance,1.8106,5.3922,2.1479,4.8123,2.7510000000000003,281.1748,259.5164225
216,166.0,217.0,2.1842,1.8687,1.8221,3.7251,2.7183,Sports,0.7759,5.8475,2.728,3.0777,2.8988,314.4209,259.5090509
217,166.0,218.0,3.6384,1.5342,3.5945,2.7115,2.1454,Economy,0.6529,5.1556,2.3014,3.7033,2.7633,289.9531,259.4442459
218,166.0,219.0,2.7728,1.4469,2.2947,2.2766,2.3379,Sports,0.8342,5.3704,2.7075,3.5798,3.0553,167.4618,259.2508631
219,166.0,220.0,3.4233,1.2798,1.3341,2.2603,2.2376,Economy,1.1286,5.3963,2.6553,3.9618,3.2864,159.8606,259.1003393
220,166.0,221.0,2.8778,1.014,2.4093,2.3512,2.8558,Economy,0.0548,5.0948,2.4638,3.7003,2.3434,129.993,258.9016465
221,166.0,222.0,2.9709,1.0781,2.1549,3.9889,2.0242,Sports,1.9651,5.6692,2.9693,3.9061,3.2872,100.0809,258.709483
222,166.0,223.0,2.8657,1.7986,2.9523,3.2755,2.5936,High-Performance,0.3729,5.0025,2.4456,4.9101,3.3315,109.7869,258.5900754
223,166.0,224.0,2.7095,1.4035,2.7262,3.5022,2.5793,High-Performance,1.0295,5.7016,2.2271,3.3308,2.4605,56.7661,258.4098083
224,166.0,225.0,2.0391,1.9563,1.3015,3.9984,2.2922,High-Performance,1.9140000000000001,5.8084,2.3006,4.8587,2.2637,120.1155,258.2936919
225,166.0,226.0,3.5472,1.2518,1.3137,3.1374,2.5098,Sports,1.2526,5.5821,2.9486,4.5602,3.5678,191.7113,258.2395144
226,166.0,227.0,2.101,1.5153,2.6151,2.8556,2.5991,Economy,0.2753,5.5479,2.641,4.0877,3.7832,134.437,258.1725646
227,166.0,228.0,2.2722,1.1826,1.6562,2.4954,2.3484,Economy,0.8804,5.5694,2.0361,4.1309,3.7044,146.1528,258.0977742
228,166.0,229.0,3.7786,1.2157,2.8308,3.7898,2.4654,Economy,1.5802,5.2906,2.5868,3.3018,3.555,116.2039,257.9244143
229,166.0,230.0,3.1226,1.8855,2.5206,3.0337,2.1032,Sports,1.1775,5.0933,2.4677,4.3479,3.8415,28.4798,257.6195913
230,166.0,231.0,2.2522,1.9383,1.1356,2.5917,2.6185,Economy,0.7829999999999999,5.4667,2.1562,4.7604,2.1261,27.7512,257.378577
