,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
180,245.0,181.0,3.1395,1.9905,2.6353,2.5035,2.8579,Economy,0.2702,5.7911,2.6907,4.03,3.1430000000000002,536.5262,385.6678391
181,245.0,182.0,3.0173,1.4269999999999998,3.4841,3.3007,2.2866,High-Performance,1.1435,5.9614,2.2991,4.3386,2.0118,605.467,385.5127973
182,245.0,183.0,2.6357,1.9785,1.3962,3.7,2.3963,Economy,0.8978,5.7985,2.548,4.0816,3.685,725.8748,385.6517745
183,245.0,184.0,2.3468,1.6666,3.3374,3.5283,2.8557,Sports,0.8262,5.769,2.6472,4.6989,3.7136,611.9416,385.4311177
184,245.0,185.0,2.7618,1.9065,1.0661,2.4898,2.7918,Sports,1.1778,5.4110000000000005,2.8261,4.7027,2.3275,798.2331,385.3007513
185,245.0,186.0,2.1584,1.7815,3.6893,3.4434,2.6278,Economy,1.1641,5.2092,2.4902,4.9253,2.2442,858.6894,385.6955128
186,245.0,187.0,3.3272,1.9005,3.4422,2.7837,2.117,Sports,0.017,5.6785,2.3972,4.3111,2.821,882.3729,385.6933007
187,245.0,188.0,3.2202,1.2908,3.5847,2.4731,2.6204,High-Performance,0.9866,5.1698,2.4861,4.5356,2.2938,1086.9791,385.7821306
188,245.0,189.0,2.1704,1.9397,2.8683,2.4571,2.9569,Sports,1.6922,5.2646,2.3075,4.7698,2.0387,983.4809,386.192365
189,245.0,190.0,3.7807,1.5308,2.2184,3.2957,2.0083,Economy,1.3204,5.486000000000001,2.4191,3.281,2.2071,865.6231,386.3394182
190,245.0,191.0,3.2335,1.1548,2.2357,3.9411,2.0403,Economy,0.7948,5.9004,2.7585,4.4155,2.46,724.1595,385.9332813
191,245.0,192.0,3.7222,1.7421,2.8774,2.8316,2.9176,High-Performance,1.6376,5.9582,2.3305,4.4536,2.2422,761.7061,385.9386191
192,245.0,193.0,3.9873,1.6428,3.3425,3.3266,2.9016,Sports,0.0095,5.4481,2.7577,3.5772,3.0076,548.0352,385.9063605
193,245.0,194.0,2.237,1.8987,1.9933,3.667,2.5864,Economy,1.3646,5.0765,2.5837,4.8789,3.6101,548.0015,385.6506547
194,245.0,195.0,2.3731,1.0693,3.1582,2.6241,2.3673,Economy,1.9823,5.7756,2.2762,3.6081,3.5734,540.7625,385.525698
195,245.0,196.0,3.5949,1.3677,1.7865,3.0618,2.8282,High-Performance,0.6812,5.934,2.1743,4.9913,2.2178,621.8312,385.625589
196,245.0,197.0,3.4525,1.9494,3.2584,3.2189,2.7549,Sports,0.804,5.6296,2.8215,4.713,3.1619,668.1601,385.7057761
197,245.0,198.0,2.9965,1.5165,3.2615,2.3663,2.6451,High-Performance,1.4236,5.5829,2.6439999999999997,4.2982,3.9846,703.709,385.7002119
198,245.0,199.0,3.1646,1.7006,3.7975,2.6284,2.5706,High-Performance,1.9239,5.7399,2.1723,4.6807,2.0212,821.7323,385.9240126
199,245.0,200.0,3.5341,1.9684,2.3194,2.5589,2.2569999999999997,Economy,0.4028,5.3908,2.3893,4.8691,2.1995,915.6826,386.0568903
200,245.0,201.0,2.5948,1.0393,3.3337,3.4064,2.0447,Sports,1.4681,5.1659,2.4456,4.8871,2.0437,937.5396,386.1494364
201,245.0,202.0,3.2584,1.9775,3.2129,3.6488,2.2396,Economy,1.4180000000000001,5.122999999999999,2.7396,4.2619,3.2269,925.7922,386.2101669
202,245.0,203.0,2.699,1.8257,3.3827,3.8654,2.8568,Economy,0.6279,5.6867,2.8510000000000004,4.5607,2.5313,1017.2395,386.1576534
203,245.0,204.0,2.516,1.1420000000000001,1.5602,2.1103,2.3711,High-Performance,1.8072,5.45,2.9539,4.7729,2.736,862.4896,386.0506165
204,245.0,205.0,2.1382,1.4623,1.9109,3.6897,2.9744,Sports,1.6487,5.5831,2.7207,4.0386,3.984,645.6436,385.8482401
205,245.0,206.0,3.2482,1.5507,1.666,2.9396,2.8288,Economy,0.8635,5.7804,2.7746,3.1289,3.227,357.0742,385.4952279
206,245.0,207.0,2.2099,1.5719999999999998,2.8129,2.1559,2.1993,Economy,1.7008,5.5335,2.7668,3.4297,2.0864,277.3844,385.0216604
207,245.0,208.0,3.5728,1.6949,2.6653,3.0246,2.4743,High-Performance,0.2638,5.2288,2.5610000000000004,3.0516,3.0358,49.2843,384.5354815
208,245.0,209.0,3.5505,1.6584,2.8137,3.889,2.4114,Economy,1.9614,5.5097,2.5141,4.4614,3.3003,47.5089,384.0521626
209,245.0,210.0,2.2913,1.2155,1.6165,3.9317,2.0905,Economy,1.2014,5.8275,2.9474,3.2371,3.1322,103.1248,383.6282084
