,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
181,68.0,182.0,2.1011,1.9651,1.8147,3.6259,2.6153,Sports,0.8785,5.8925,2.7423,3.5517,2.1073,285.4206,116.9425529
182,68.0,183.0,2.4378,1.0486,3.8246,2.8916,2.4022,Sports,1.3646,5.6346,2.0167,3.5418,2.6943,124.4056,116.2077722
183,68.0,184.0,3.9464,1.2508,1.5935,2.7439,2.7372,Economy,1.6969,5.1135,2.8579,4.093999999999999,3.781,427.2602,116.04865530000001
184,68.0,185.0,2.4656,1.7838,1.0882,3.2444,2.1743,High-Performance,0.7145,5.4394,2.3526,4.5405,2.0941,292.2913,115.5833186
185,68.0,186.0,2.9410000000000003,1.1624,3.372,2.8938,2.707,Sports,1.2766,5.8571,2.5264,3.5185,3.6668,390.13599999999997,115.1772328
186,68.0,187.0,2.9589999999999996,1.964,3.5832,2.4691,2.4330000000000003,High-Performance,1.0276,5.8907,2.8661,4.4593,3.0691,591.6531,115.0595464
187,68.0,188.0,3.7199,1.4898,3.6223,3.5462,2.4878,Sports,1.2361,5.131,2.6686,3.8868,2.5138,682.5251,114.8520122
188,68.0,189.0,2.1209,1.2643,3.1493,3.5543,2.5136,High-Performance,1.7924,5.1477,2.2996,4.38,3.9544,463.1885,114.2960554
189,68.0,190.0,2.4984,1.5338,2.9375,3.7359,2.0021,Economy,1.2041,5.6087,2.9378,3.284,3.1895,435.17699999999996,113.9379283
190,68.0,191.0,3.3247,1.0002,2.1233,3.8327,2.8533,High-Performance,1.155,5.2174,2.9869,3.9251,2.89,502.024,113.6472123
191,68.0,192.0,3.2746,1.8751,2.5445,2.9726,2.2502,Sports,0.7838,5.0953,2.0549,4.2714,2.546,437.3181,113.3358004
192,68.0,193.0,2.6168,1.0675,2.3397,2.7075,2.144,High-Performance,1.2601,5.1356,2.1056,3.6289999999999996,2.8477,319.4078,112.8871771
193,68.0,194.0,3.6647,1.1611,3.2221,2.9156,2.3972,Sports,1.7814,5.5891,2.3714,3.7848,2.6277,513.6409,112.8228249
194,68.0,195.0,3.9022,1.0809,2.9484,3.9296,2.3618,Sports,1.7377,5.9031,2.7359,3.7797,3.3606,702.6538,112.9685739
195,68.0,196.0,3.9419999999999997,1.5423,1.8603,2.0503,2.5965,Economy,0.8487,5.9339,2.846,3.428,2.5180000000000002,761.0481,113.2307186
196,68.0,197.0,2.8712,1.4654,3.1747,2.1587,2.9071,Sports,1.3972,5.7718,2.5346,3.0189,3.0512,712.4105,113.67376490000001
197,68.0,198.0,2.5979,1.854,3.3328,2.9237,2.4353,Sports,1.3877,5.7170000000000005,2.7403,3.2046,2.0335,652.7349,114.2174642
198,68.0,199.0,3.9642,1.0524,3.0148,3.2639,2.6915,Economy,1.3982,5.3678,2.4921,3.7875,3.7628,732.415,114.5385991
199,68.0,200.0,3.0038,1.4634,3.0664,3.676,2.0427,High-Performance,0.0901,5.0087,2.8521,4.6289,2.8011,489.8834,114.753927
200,68.0,201.0,2.8167,1.197,1.2578,2.5617,2.7769999999999997,Economy,1.7409,5.0137,2.8781,3.3542,2.117,348.7027,114.7232862
201,68.0,202.0,3.5996,1.4725,1.1622,3.4904,2.2882,Sports,0.7054,5.0987,2.807,4.6356,2.4386,527.1753,114.6707855
202,68.0,203.0,3.1185,1.1992,2.6746,2.9937,2.3534,Economy,1.7195,5.6911,2.5997,4.9046,3.282,555.2992,114.5587936
203,68.0,204.0,2.0076,1.6507,3.6187,3.3743,2.6376,Economy,1.3638,5.6383,2.4244,4.5472,3.1453,286.9108,114.3977473
204,68.0,205.0,2.6388,1.6367,3.6744,2.0591,2.0748,Sports,1.719,5.7398,2.9723,4.2465,3.512,269.4678,114.2483797
205,68.0,206.0,3.5755,1.9987,3.1541,2.1529,2.4958,Sports,1.1971,5.3558,2.8356,4.1102,2.2711,383.4276,114.1446215
206,68.0,207.0,3.1369,1.8452,3.6006,3.8169,2.5905,High-Performance,0.1701,5.2527,2.2433,3.4908,3.3552,311.3257,114.0354629
207,68.0,208.0,3.1786,1.9347,3.4868,2.0957,2.3202,High-Performance,0.8504,5.0708,2.2244,3.3799,3.2391,353.0575,114.0860397
208,68.0,209.0,2.4444,1.1936,3.2061,2.0129,2.5857,High-Performance,0.4112,5.0721,2.9599,3.1485,3.6615,332.8725,113.9174521
209,68.0,210.0,2.352,1.9428,2.6305,3.5963,2.9576,High-Performance,0.0778,5.3871,2.4951,4.3632,3.4197,219.7681,113.4470486
210,68.0,211.0,3.2351,1.0916,1.4528,2.5412,2.5401,Economy,1.2466,5.7536,2.8558,3.5091,3.821,178.7194,112.8802008
211,68.0,212.0,2.3985,1.7024,1.2706,2.3731,2.3771,Sports,0.6171,5.1626,2.0621,4.3381,2.6201,6.9897,112.1863509
212,68.0,213.0,3.6305,1.4749,1.6272,3.6319,2.3975,Economy,1.6848,5.6143,2.5552,3.9713,2.9768,139.3122,111.6892658
213,68.0,214.0,2.0038,1.8075,2.9021,2.2858,2.5606,Economy,1.0287,5.3036,2.4445,3.6943,2.7704,32.9581,111.000815
214,68.0,215.0,2.9867,1.8337,3.9427,3.7271,2.9196,Economy,1.0477,5.3884,2.0502,3.3737,2.0794,46.5478,110.5731954
215,68.0,216.0,2.7143,1.5657,3.6811,2.6866,2.597,Sports,1.3391,5.5002,2.1147,4.0253,2.5225,50.1878,110.2927129
216,68.0,217.0,2.1414,1.3451,1.6876,2.798,2.8284,Sports,1.147,5.542999999999999,2.3122,4.5389,2.843,84.0718,109.8640958
